X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69
645.7985806670293,-4261.7412175347345,2135.7657697857762,-1972.2155010613587,-2243.9574013288457,3975.8911212429593,3795.0469285254912,-771.6188534576964,-2704.7473871221046,-1366.0898293864411,-1186.0977400874249,216.81536100290708,-1573.1731987306823,1304.4227199601544,357.2053762668535,-596.3328762395982,45.11772159530503,-78.00041608661058,-671.6848878149603,-14.839947851776898,19.470253802488394,-36.26906684984809,344.5648779025654,-2.8545567607840328,14.111559986961689,-44.711017020884576,6.120898879402472,70.7212332942874,-74.35076033786608,32.4643654649865,12.888008270242954,-59.206177556126946,29.125285254061332,-46.773932368510884,83.48249387313979,-1.7619399223947712,-37.21749135449541,5.608783323547055,2.53845550400371,18.834862219201394,15.548016236643557,-4.242693587947084,8.414126815883076,-5.453923138258492,23.184925318372763,1.8441184449306434,-0.29439742501433075,7.731319036738783,-4.557750471206741,11.214893657406229,11.129045125843817,12.802886344290394,11.277948416887352,19.748205372580397,-1.8537978319810893,0.8001887793120894,11.22922825879584,0.21941615782847915,-4.237303582991991,5.0,7.4494557170394975,-0.5619923445817857,2.3401065056141706,4.7845758845573005,-4.786820930149396,2.500711543483757,-1.5347781675268235,-0.03299659011291285,-0.017539285010423296,-1.1641398020645524
-193.98978802085233,-140.22641571430646,635.5386222805482,-1579.375689121229,-152.3425390439381,1780.6447043704736,2301.4530486907706,-132.1813498983818,-1471.0093591411328,-557.8666071492514,45.976048548882616,42.87977144726431,-446.181912184454,-399.8690780430833,347.78978820631175,6.421364571749196,67.46061686939744,114.50887265884124,-186.18492298378638,-451.1560362235794,12.732771916064369,-195.45300291966555,10.193396834252292,10.748910509905276,202.45399324720276,-101.68919652130914,220.87254980235147,-77.23797962216867,110.86724661050266,-22.866947596576995,-9.076462520349802,-97.19935941546349,-46.2001247939942,-88.12397230762788,25.69575032187815,-0.524177931232847,-64.15152915757936,21.41120287665286,-13.990973410312765,21.853693626820785,-7.222785127330775,11.686354119337892,-1.681997590394568,-11.413011512795594,55.85568112363914,22.191868722691567,16.090780823270396,26.12293956959022,9.850584781922185,7.678478666248816,5.106839316720244,4.594638492019484,9.765245253492584,1.2766416406698358,-3.3360716135190653,-0.19367575821391833,4.872039309533642,-0.17986623836011145,2.765722293476131,5.0,-2.5740963156268695,-1.6069404659555486,0.620795258700441,-1.6832569245538986,1.7817410560631821,-0.9086091398991989,-0.5071372235515033,0.15742923712059448,0.034479494029369256,-0.2823919047584069
1240.990703589282,-2774.8424440751737,2592.988872319092,-1685.718624047072,-642.8922304340739,3339.5602313344216,2336.253377313107,-126.98288129056337,-1894.8633998517016,-1192.8152818131487,-718.3150878585927,0.7223996694697524,-1130.012350959409,1525.1464040031074,-423.63989089655746,-295.9687866250216,-174.88638520418974,-3.728803379054288,-275.0350028737116,597.5051195809789,16.99552268915372,292.70923092178697,338.5566313898856,-11.98235935034602,-137.62150763862977,18.91188627535721,-9.012902600838062,71.63756275824124,-11.57469767570733,35.25370263247671,-15.940728681086407,2.5770157610293527,-2.341238585352062,-19.598097170646763,44.39124621927468,-57.58638806010474,-48.75537300826844,-3.163993695234213,29.09220313866684,24.429299831029248,18.964363688409104,2.024584197099436,9.761543729822856,-20.0388976538857,3.620362212660427,-3.755094346633215,12.074790533166105,6.723969119966489,-0.572680492463407,4.390692117226116,6.937890901192893,8.668931935659412,8.43383203713764,15.317821279136352,-3.2960373824152973,0.1979935930722916,8.239620357253628,0.04273441717777883,-3.0644189943545723,5.0,2.0566211640268843,1.0071489632667197,-1.028092007962492,1.7360163551187366,-1.41623278849871,0.8457853218973833,0.8159199654793012,-0.11035855424328261,0.10528846811980952,0.5034692829333701
1627.6265124447364,-2439.035759016143,3345.522869749117,-2072.7094026572195,85.69125882809202,3721.64777173684,2325.7969747644406,133.08696694472013,-2008.1599987436962,-1395.5486627713506,-519.8502158704786,-121.56146202152364,-1125.6633818900793,1764.3089048099193,-743.6631895539902,-219.7746192905747,-329.0552514866244,49.73756121105922,-175.50481417428168,846.9886837726616,9.5735680288566,434.3995207837591,377.480555139285,-18.224216460756455,-197.13797556407636,40.67706508905947,-4.7630400339827785,75.1439394410362,6.888308875584572,39.49252457009687,-25.953912899960336,12.449906638019023,-11.814263369268994,-12.438388338133604,33.13879699989958,-71.89359137050587,-43.836740760684165,-12.797510391399921,35.08405788750056,22.430814618739102,20.55998782055246,3.769331957725881,12.573979107860799,-23.695570337104126,-1.997578668128466,-4.884490933938329,15.42428923767917,6.8450917908963484,0.9865966252283884,2.4530526358032825,4.712668570421533,6.642785652138902,6.853810181386833,12.185450554659052,-4.646530269234313,0.4402856349393674,6.523538259504134,-0.18998516119470477,-2.669877358658207,5.0,0.8847211734546185,3.607311360021266,-2.8001482139462355,0.30998507203322345,-0.5137235674180998,0.11952076431640174,1.9344521905115135,0.2572098948398361,-0.08815938238052091,1.2886716682898047
441.1094752493465,-1793.0162415283248,1480.596849028087,-1595.4683237530376,-743.6189867624092,2616.653979773501,2482.4219123966395,-252.67496239589678,-1766.2603706139369,-875.3713478847906,-459.4512302714048,72.92683330203593,-862.7676397602216,569.056956627096,78.97498680227308,-204.01917536329913,-6.786218280547899,31.36366230836112,-296.3300630270774,-1.4370984088820506,16.990321723873432,3.2884999939316994,180.58184886305915,0.7232223333885245,46.39468730685929,-47.160471328906425,97.17157829530804,1.9233733197689684,34.041147461167576,6.673370634510284,-8.08055699380823,-50.43877390249726,-16.903262812378596,-55.77147505637979,42.891356859027226,-23.379023087037194,-57.278494797219366,11.935848447383398,6.00281786698962,23.61521083532223,6.122657616709131,4.9923750870853825,3.9394779258039465,-13.68660519525989,31.218903458931894,8.743588086203777,11.831196231882174,16.02293955361317,3.5594604835475674,7.429426474762316,7.2918451665538075,7.89542477868787,9.85513559899419,10.544385345662688,-3.182010854253742,-0.0658705534758362,7.644957830952971,0.17721279099441703,-0.5121257254696395,5.0,0.7379910788701758,-0.4588578687624506,0.7018728931299091,0.7407023864595854,-0.6726279186267654,0.4145321368276224,-0.42421647811085694,-0.2224265174969064,0.10403068503009845,-0.27381228011097347
-171.74327900308694,-1031.9832448692334,807.5091506382097,-1693.1159855203964,-739.0909639879063,2238.9546172090572,2779.1122823074807,-345.41678727012106,-1805.193305727221,-714.8842098029664,-227.92128791028304,107.67522967838258,-700.4614396948961,-173.039798660298,483.96569752967724,-139.42500065947547,102.08768727959598,73.51994145421665,-329.28525403280656,-482.4152662203597,13.834625043047119,-223.1171330055925,64.14127166318798,7.511464459229357,201.74936373332685,-104.8258913068987,192.29520684687273,-54.81838331039035,71.86161884722436,-12.980065961602417,-0.16082436610276682,-102.80438447479327,-29.11877800774342,-88.17589923671903,41.746226409514364,9.192143286808614,-57.70412595805828,20.55267587465373,-16.312838843526595,20.544099372908043,-4.567319044469985,7.980669970732376,-0.03883597953178852,-8.071327764679223,54.708465739994196,20.09054206074682,11.345616154011871,23.15379395042525,6.920913009901072,9.756760479094028,6.694058695897147,6.477144587251703,10.568094120694365,5.027294842838607,-2.764826198942336,0.17519503150926544,6.270753436953938,-0.22024540533096149,1.357708675634249,5.0,-0.025379644305794334,-1.4512610630307354,1.424817500553364,-0.15882180458492615,0.07787037491557304,-0.08194868153674148,-0.9439877276646232,0.22568963587060384,-0.039830277555530647,-0.6524822228011439
831.6511274457073,-1854.9730532335673,2025.3319487663268,-1675.9254595618656,-377.1275031333458,2838.182258448591,2261.133610515535,-86.67687483720785,-1733.8852822593758,-994.816144926378,-438.0338459671192,1.2590590608094998,-888.2058086298363,942.5619218618626,-226.6863415782848,-187.88883953355298,-119.99980604780379,39.01906968873166,-224.82521148982096,304.56542654831804,12.86596663043837,158.58686689172868,238.22630438266688,-5.771775331377414,-44.53218075144564,-12.737955284326775,57.6789799992768,25.484649203136886,24.630080786392075,16.40188782749354,-16.11967334329594,-22.082384064212274,-15.920295193554862,-38.20678035344629,36.92847301446565,-41.75905789194097,-50.81767511929215,3.07030716174551,17.228785257267166,22.24983578639661,10.801412535802323,4.433914665737025,6.865587411923038,-16.530132322050562,18.673332178458885,3.3435152109818835,12.899349206620258,12.926339140746201,2.7100377611820305,5.5692567956145735,6.498178297899326,7.465402148525599,8.74816034922499,10.832852522408249,-4.041735915138815,-0.08382354992126739,7.1765628458079505,0.14164367239328648,-1.1093642013787426,5.0,0.6904073066903897,1.219775847246435,-0.5864901345727781,0.46803539309443276,-0.5738453007411066,0.2736051740715842,0.31472963542031224,-0.1308195611310256,0.02517023619120407,0.22314218963700444
26.76039417790771,-2791.2307471659738,1264.4694153722064,-1874.6299696479136,-1775.3199531739324,3124.769367587515,3574.775677839183,-692.4115780227587,-2390.054717101793,-1041.242415225317,-746.5255092741437,209.01851301454715,-1184.5911998120673,406.7841512714592,628.8619907270223,-411.0952470721645,130.69160706787744,-9.026507379057408,-579.5852972202508,-449.9793614949413,17.095029773834135,-232.72812321258934,182.81110437509722,6.026498079630704,162.01094557608266,-94.68114612038973,116.78196978713477,-0.8980800782689354,-7.215975510307125,5.8247630018137375,13.419746457632993,-100.62021115932772,4.294760664077491,-78.06593059147765,69.90088313647944,19.38271903877631,-45.62773267843851,15.974274425416471,-15.049158421017596,18.36022748652882,3.5659606783254034,1.5247430389941121,2.920551565420916,-2.489873344758931,46.00675341484669,13.235287600463666,2.3667798489296725,16.319929474262906,0.5566711270055471,12.37656418396713,9.447756700394608,9.819052427805708,11.807886855413695,12.545771272958715,-1.8369711672504172,0.9286314017514632,9.071578317748383,-0.10179722451334403,-1.4836185653299623,5.0,4.706618404842677,-1.9590707387094441,2.971390679921949,2.8971729449863997,-2.9689382604597028,1.494339809659787,-1.917556991494119,0.18919541587757233,-0.08792938391785624,-1.357963631264413
1454.2432278273718,-949.3654352249914,2767.317845161505,-1703.1971110995023,896.8633034605056,2744.1540223864567,1401.8954302993495,428.31651653889463,-1334.621335553209,-1025.03294953634,-108.95442212460038,-191.42631598732095,-662.939269849087,1290.6049707417467,-892.0161543958689,14.668814981511927,-337.0396437213514,103.4626238384183,56.41798937389454,850.2745238245843,9.675355577728673,452.0515014369229,272.2525822924076,-14.558015966448602,-181.58228731669624,41.157575613441004,40.52466261294616,35.04664179569361,67.48303813638174,22.74925216593707,-39.31341245969062,23.122352667968585,-38.09373822181915,-15.056007306563762,8.756784421653391,-85.94952177666428,-55.871824251412036,-8.334557606389014,38.067435421460786,25.251177861131342,15.171606934243279,9.16935958513309,9.307742748332783,-28.349933383789608,1.5790976738230817,-1.0130036845369141,22.63023651720579,11.729260682443106,5.631236307708619,-0.26881646391164116,2.8011729887253796,3.907207913196659,6.293788055264448,6.952882178862249,-5.125786470893034,-0.28266734240861313,4.646110246676746,0.007812485922813257,-0.4651411811498248,5.0,-3.2866608723397563,3.0693416661684276,-3.6875100534917165,-1.8909165905174232,2.0570956017902398,-0.9708308512241642,2.514238989813625,0.023686815192505963,-0.00878409481557493,1.6878636414022041
695.9359789461391,-463.2364172846526,1868.596013663883,-1771.8285745800463,496.4445560775489,2411.672628209017,1922.1809331291956,207.00244028615114,-1466.0695974842727,-842.1579839676455,-1.5932569059335369,-107.36007150980907,-565.4228761207085,472.61457296951414,-327.4839422003396,26.193923425754633,-163.40376014228661,118.28760866012831,-44.19253791523834,255.43526043570077,10.432720012085309,160.46916603048922,156.92212837166133,-0.8848509461818269,-2.5797515374309077,-28.021586077445413,132.05877091239753,-21.73998258937526,94.85610219594611,-1.7728169667121425,-28.824196665936185,-37.48994738734741,-44.28009957393117,-48.629331993639674,15.350053481417119,-45.75822759233228,-58.19930703183635,3.007266687766242,11.595491303576352,22.504617323224817,5.078138694777965,11.093399271647876,4.575433079935929,-20.856678412065484,28.10093151230398,11.453686912604661,20.851961452496724,19.703581266797368,8.954432600220933,2.433698161251638,2.9098285606098986,3.462762490362123,7.482531650729009,3.2683387456755786,-4.746781432572011,-0.6362561196560984,4.266820095726991,-0.0678980136498652,1.6178997098172023,5.0,-3.455069422919528,1.6289469281019342,-2.186404230069257,-2.4237971227641606,2.3307830012957207,-1.3515370372184894,1.556165554786576,-0.04969705580022532,-0.08410653582085943,1.1305942380430185
416.9418665160544,-1457.2207922213606,1754.3811906209698,-1999.219326646048,-421.51915825790405,2905.6219584003775,2829.632968908962,-172.40522613653593,-2004.966535337149,-1002.5479160532518,-293.2946246320076,14.988332513673956,-870.1402808673688,435.48869447623696,99.04791274416723,-165.94708865065235,-53.23193363508941,77.42254273094542,-287.18084593235983,-66.70475638072445,10.084433490906218,-13.175155223274057,174.7050084353743,0.4310747215027494,78.46812576724993,-62.36330066208794,137.5240550137457,-16.943815957917632,53.745315560898206,0.9344203336491561,-11.077216350222555,-72.89420167672728,-24.452063663662695,-65.39270394408122,39.5820518113669,-13.854113992740661,-49.839263229769124,7.049656524388493,-2.7914804212599993,19.118299526809423,3.6472076674926126,6.662871668832901,4.823146796262988,-12.595685472641254,38.67052228374009,13.655564122623504,12.946468867062066,19.173864525667202,5.9410996579896675,7.053050127533238,5.459075916004723,5.921399969261875,9.130766931296197,6.038435373253334,-4.057908877123461,0.0362632935556243,5.844037404262791,-0.08176027870793205,0.5961538876627106,5.0,0.18694172086264332,1.1361446224770202,-0.32209464868675397,-0.5550268274179492,0.04903657686993418,-0.29574434873019306,0.14534921578034787,0.15936633846389783,-0.2496754329736659,0.03457127082272501
35.90773081642335,-1883.188620487547,1171.651511550946,-1736.4118356187837,-1120.1323936106567,2670.893884835491,2999.0538270838283,-461.6889480437809,-2019.9321263995328,-880.6874451805068,-483.27431201627337,137.01471830989686,-926.9932119018109,226.747341636542,448.0023638606242,-262.13508610242366,84.2251877115601,32.63691242344065,-419.425729058397,-349.7749114009475,14.044565225128139,-168.47103619178097,139.1478396494541,2.9200333166078773,150.17405609032772,-87.99696949503345,139.8395654532229,-19.01220497939344,29.92736884818763,0.7786832595654821,4.164018306955787,-89.77636551104332,-11.730306771634913,-78.39131713643836,53.377689711356105,7.697981537779882,-49.08366491539279,16.23511411542588,-11.518582708187797,19.064657408544008,0.633735241575946,3.9866163258279834,2.6398607713735087,-6.171938537098272,45.89757928003321,14.47434575523854,6.9919349641434705,18.459340920935613,3.3343531898371976,10.720448042762655,7.520001393212744,7.720641543346326,10.671390728090056,8.607625608779777,-2.5545633798575755,0.4592167596723684,7.300979904965106,-0.36600856507225826,-0.346930208757762,5.0,2.4175995140594186,-0.9197359756296947,1.7411582985753091,1.3370682805062175,-1.5563259738721391,0.7217091264708062,-1.2762201953785361,0.2787691950017168,-0.10048974344976855,-0.910167800855776
5.373053932272405,1102.2381797708817,529.78795960971,-1189.2552933675097,856.0881880913645,994.9475622936176,1116.7688180602934,273.7494742773649,-738.212289319018,-281.55341681325774,394.4555240210668,-72.64242496777908,-35.80855754352686,-455.9195493829278,-81.17851672239873,227.01013678095066,-30.84008899553061,157.84784843139386,97.23489548110042,-129.86507933646715,10.05031528329917,-21.927169781954415,-28.828499910549418,5.6901204983049025,121.99416726538921,-64.67521426192845,213.5416930928008,-87.28294236172104,151.71896561912052,-26.447723738790707,-28.6712779704842,-53.29869246500332,-67.18658379252291,-71.77842889891487,-1.2435957355813019,-33.580158191198706,-70.30498222146078,18.381987337334575,1.6651448527116783,24.17561278114298,-6.956278432433988,15.254637434961218,-1.3371525780005762,-18.709821751023973,45.702740993911256,19.06488302547192,23.341844622834934,26.58711253836663,12.898105147372586,3.8256780019832393,2.846956445276096,2.1525091695297114,8.382038174661034,-1.6112123793755435,-4.696802370234332,-1.2098845651894947,3.1223268430165145,0.17140235913041774,4.052031036284349,5.0,-6.24348547130907,-0.34289458014439045,-1.1428432302594138,-3.891570718117916,3.9012604393633263,-1.9919150971043593,0.8664353817409979,-0.1967025298167293,0.11195018599582233,0.7595825191042418
197.0246167393595,-3925.022979484793,1478.4504923017464,-1793.2332633409806,-2444.361268939979,3523.5265838164664,3822.2524608873764,-900.6984780103888,-2600.8903689268977,-1177.6076014678692,-1116.3893291941547,280.7967702272617,-1458.25592896218,834.8710153024691,655.8345065626196,-573.7542445741972,156.9815100511751,-73.35926320117909,-710.2140023781269,-350.19967889318895,21.973803309609345,-202.99478486756044,259.3665747517218,2.864659581800746,115.91167761562025,-80.24724794946225,55.898145625980305,40.4402689155704,-57.26915992464373,21.497225479465513,21.44087613313561,-86.87022717576855,24.94980263298367,-67.94549365623011,85.6331847346322,17.151485579979717,-43.00189281771032,15.188746281906184,-9.317931902121323,20.02207741488889,9.328761312854871,-2.9458723241866847,5.051203429709622,-1.8369491021692164,36.99388249467719,7.409830057849433,-2.0216973985354443,10.94913539567389,-4.01198578896606,13.58222795407613,11.532227429371435,12.54015582774835,12.530271938992703,18.211127719298503,-0.9312378221396737,1.2489767663756914,11.21371088738075,-0.04987311593445695,-3.567220850049421,5.0,7.491922990852842,-2.2727167658812775,3.731649553590353,4.997745223044464,-4.8399990117791525,2.6086762662856007,-2.5287681641410766,0.179220826389376,0.028016711135947142,-1.8159103236702767
2847.7159931722263,-5660.601349759314,5253.1685428994315,-2466.503735508108,-981.9184766368251,5670.501555033237,3143.0483011522,-115.03205388265995,-2889.0094984454295,-2183.0086601708135,-1414.6644692125406,-89.02003262391915,-2011.9484813922766,3596.2716435488123,-1180.019298779305,-647.8541093130784,-506.04835271785606,-87.66817455222504,-443.9686025652284,1590.0932195265714,10.877799016220822,761.6061938278269,703.7257360024489,-32.25574804767773,-469.56343697626085,134.04359501415686,-222.66522319494555,221.08475560037417,-142.1341516142998,91.61538039981194,-19.79512313671465,83.65421003366703,44.20944361853623,43.722742055077376,67.06980711776392,-101.39930331756264,-20.190284576515094,-34.05813108194238,66.15404860738535,20.632411064099124,44.0363860528149,-8.792759101082783,24.032986997145546,-24.369336354631663,-45.472130129245706,-29.004323289356226,5.140654782149272,-12.077732048524636,-11.147171679437774,3.1567219218192855,8.883294001712699,12.95769869031726,6.830004383965459,27.943124168757162,-4.420238489616129,1.2536126174371183,11.377916033984437,0.10552432295997172,-8.902651288278253,5.0,8.289453441277882,6.193191955366665,-2.8977507508691955,5.144645808542375,-5.4226919959914355,2.7049865887117575,2.0886186462842575,0.0099666638218973,-0.0012526987684279294,1.5216291532408102
1299.770098024073,-2995.6442529178057,2772.7221718413557,-1792.5661971195402,-697.8264049937223,3540.552817333578,2495.0718424018132,-157.9110909778449,-2026.2839662043834,-1280.0772342788187,-761.7059714897993,2.687642530186049,-1208.663879947951,1627.3543193114926,-422.03705324691657,-331.63241346769104,-189.9244336431272,-5.346684437346101,-308.58027527169264,612.5945517118686,15.712918575213928,299.80326586324793,358.53891828338317,-15.051730700767074,-142.28725563395113,20.32241111079869,-15.067174198631937,78.23637106675677,-21.53284514280221,39.70487335527492,-13.45831802092152,1.331973974973014,1.696905565279006,-20.075623896918486,47.97218937068068,-55.398465186240095,-45.18973413988355,-4.763208090861043,28.887658993965353,23.221218458354763,19.667525786001466,0.888985693835272,10.857961115819357,-19.004125871983526,3.14994811455927,-4.72234906507534,10.533154655136688,5.923509821937841,-1.4480411544855742,5.425444705109848,7.04719366948671,9.103530462039597,8.588901811950887,16.240651954546014,-3.4883624678989005,0.42462631657769784,8.49787765577951,0.03166805338675174,-3.5448252313845257,5.0,2.913849291115873,1.6975940217691368,-0.9302205311128409,2.1315703530936365,-1.9423682120368482,1.0967123802960406,0.6185449720803053,-0.10141140774248442,0.06275191291557135,0.43507347806477353
-1722.6338786541871,1736.985461884622,-1799.1601322852964,-858.0368013290288,-406.9312454794101,-127.04686678277685,1897.047995146979,-366.26021759264756,-780.2059398800116,257.20354624956514,462.2548238119539,200.83729696871413,175.56893624291283,-2144.6376837204957,1217.3717242609748,188.60590336217814,414.1615409892491,148.1117718928076,-171.08522807425095,-1456.0146135833122,16.722768247740895,-687.2437242575676,-294.75674676680944,28.99969639964879,511.8972194461972,-208.11365318367183,382.198765987111,-193.0996878878307,183.85931146273253,-67.59719459894137,5.61508680451803,-171.80524976787368,-69.7928076818686,-145.7669168766299,20.15862809486683,53.72735107361366,-77.85867359182366,49.212643177264816,-50.47804853941228,21.502395277393948,-28.51631064665035,17.300470754726696,-13.001505792862476,-0.42239634767349377,99.0895557639217,41.568049787583625,14.572152110455724,39.524432392304334,15.275580516633198,12.365452388161135,5.305129714629842,2.7516525586867933,12.696705944621575,-6.255479349649236,-1.941763276380974,-0.5089202610168093,3.6393859159736364,-0.07345310188059168,6.562181653783929,5.0,-4.730444197909634,-5.966274081780251,3.8575822982773276,-2.9060100548165773,3.0733539540089314,-1.5761049561211526,-2.657511353215408,0.05356846100564419,0.008534016672794499,-1.845851229323875
166.61372324249947,-294.18657275253634,1040.0189170659246,-1523.6047299673064,85.7109915217904,1884.9945687134507,1985.7333864988864,-4.451815547025841,-1361.9493205836304,-624.498327080242,17.617863968144977,-4.430948523094403,-464.11188750741707,-19.920820399981285,63.88923370190784,9.54929043596732,-21.07148681264863,107.38946333422888,-123.39943600935455,-155.3972421212477,12.398620021803918,-50.490806363706696,63.954340746470535,5.03054802834933,110.15682868506045,-65.07476535349741,171.61936594099564,-50.004017326183,95.89835501686672,-12.683893398262859,-15.771940022484156,-64.8122675351714,-42.52017424342231,-69.22578950706726,21.305571534594076,-20.1214034661297,-60.297605921216665,14.37803049140747,-1.1269621785234947,22.082535082347604,-1.9141084561611648,10.54182512911978,0.5802266635026119,-14.248009749385545,41.77207269840183,15.734732294633528,16.472399049419973,21.937273400384814,8.28493481190637,6.1180134963325825,4.654982098386897,4.381655054725062,9.067299976835983,3.2088922557798187,-3.5939042207680143,-0.2529388152831005,4.9226114265568786,-0.13044131209393964,1.947460903883713,5.0,-2.48548284915084,-0.5403703365279888,-0.05977341394203145,-1.5601750500974771,1.58727283953305,-0.8577957037353053,-0.043274238346642915,-0.025775055265852206,-0.059517653720398585,-0.06301585945799168
296.9713937199312,-1268.7957018482175,1292.3726248846322,-1622.785818810101,-512.1252708642791,2414.6315814425275,2419.572486741848,-178.99415038031094,-1679.3599422927236,-793.9760453381048,-299.75608676897207,44.844682262508364,-737.2935201119137,309.3062920801013,117.2141528185394,-132.46821209896257,-0.5127947949184947,58.38186004569549,-247.85211930745137,-91.10054658106067,15.917289365642215,-32.33056262547944,140.40111838199783,4.7786265244648165,80.42824056730964,-59.966383150015375,129.6182796542422,-20.099349451668907,58.127416607819114,-2.7834743582917287,-11.594315034383309,-63.13620724430361,-25.812919026190464,-60.58102185363284,36.7236328323952,-19.01695677905388,-57.94590010049427,11.560215039374148,0.09788976371888722,22.237606821950322,3.562512829147083,7.598064417226002,2.252807203501789,-13.498553850357562,36.765780424988954,13.132828668450925,13.91117454187363,19.27413048507348,5.968553201504082,6.018479392925779,5.92771266541411,6.136023968888822,9.513985293485035,7.067014706188129,-3.274034483519684,-0.3177747635690884,6.389641559148664,0.21309767997226195,0.6581154714625089,5.0,-0.7326738546144396,-0.7357247865623447,0.2994209168763725,-0.37329351555377005,0.4161938078090149,-0.2307258093593827,-0.2211491623008179,-0.14743703228238472,-0.002759976134289342,-0.1566325488137468
-1036.058855562145,791.8145781909902,-783.5979329297487,-1145.870685663532,-435.4850286448504,755.1525773053662,2082.0960679985824,-275.435661722393,-1080.527177910334,-81.464787039952,205.8027505430306,142.2103555821948,-119.49558663499893,-1339.5654812234538,828.2384652674557,96.5052439499408,276.26743987478335,117.44701507077319,-179.40056910062958,-973.2574209740245,17.569902163691467,-454.6879959794721,-142.81953742647616,23.628447322011105,359.78796332848066,-158.37211147060964,297.9610065581302,-137.47996642660098,146.2888988430673,-49.87117090055714,-4.609406896059216,-134.27723728526948,-55.88777182311889,-114.54961663185162,25.06944727660068,25.902262417492466,-74.66637877498556,36.36570658839362,-33.30488092886458,22.674552224849553,-17.360775456458935,14.260042285232256,-8.279610528903639,-5.842966275351681,78.18139674642873,33.21472967123735,16.141320482796683,34.328824432623094,13.586154510574932,8.846492442293645,5.367605431278706,3.5624721433353987,11.357666785232459,-2.3411081202829265,-2.721966607598079,-0.8503065247775972,4.466094364038384,0.2923305186842815,5.123391885669107,5.0,-4.3418112633003325,-3.9072197013950034,2.347108922629848,-2.493687458319632,2.562169062691502,-1.218501928863027,-1.6812264192334818,-0.20697425339401715,0.02803974140205163,-1.238838764206009
1232.6907383172504,-2343.340007476843,2685.580597039631,-1935.0464612110436,-320.4294276564531,3418.122845479308,2470.5737899342116,-19.88396873260605,-1973.6254249046874,-1230.174313975244,-546.5746390187464,-46.21528758346379,-1068.6995562533543,1377.0636800870045,-446.1767004257856,-230.10101160423034,-208.36508815232423,34.62675023767522,-232.4240114029639,553.3262966983904,14.799030645355069,281.6531548582972,319.34649775066816,-8.448726081884823,-117.46262919029485,10.36356582597643,25.02173348628981,51.71043769998982,13.21575380599145,26.04931687692617,-21.18949042652693,-9.693087758107978,-12.22685455513534,-24.046317980973292,38.32249553709389,-56.18578389379961,-51.207638024061794,-4.250568555344552,25.338089788327867,23.508533316294407,16.598335203890937,4.177423315620756,8.938268796081832,-20.872566579692293,8.795295596508824,0.20053577390568217,15.089157693092998,10.458575389655534,2.2875853219817994,3.2982283066103197,6.182693597881161,7.6788159542704975,7.8927291660047505,12.253091247467175,-3.9011418790526586,0.08168376119773166,7.440700427289079,0.23324593341975952,-1.767820115555424,5.0,0.44923138783721267,1.6962706343152292,-1.5511932752190585,0.5978031207565176,-0.40041182663838887,0.293423143088716,1.046996258722477,-0.1101304699659773,0.06486915516639644,0.6805259047244876
1820.8321318591584,-1929.8479446089154,3473.676430771558,-1906.3123307887126,634.5674517263292,3435.298591722938,1721.8369638146894,347.8538324418397,-1671.7706506216778,-1308.7019289646187,-369.5951510237255,-189.31708456086733,-957.6646918439399,1856.1387996064548,-1018.1440641184377,-123.36672854842769,-404.2522749070436,70.42435668521709,-33.59045229555271,1082.7760396832687,6.430679848167052,559.6005410818849,377.24591099753286,-24.772170505703127,-257.98178701431925,66.14109810434995,-19.406985257002262,79.05117651823565,20.819991715049596,43.04871668936772,-35.50475914054753,40.78903906206552,-20.546872130929735,-2.905159762944321,19.670095671096426,-90.81000565274398,-42.98072225947641,-15.61368693009082,45.32128508911623,22.652154230419463,21.13204293933769,4.543172588579642,14.144695906323498,-27.582243621128697,-9.835422107758601,-8.280940440619396,18.60408622516712,5.760395818803186,1.909541019900065,1.0761031885205123,3.365031686396517,5.457390166465162,5.899209573033042,11.015911816288192,-5.504089121451287,-0.034039949070855696,5.516023465665559,-0.3795881316748023,-2.5617991096090944,5.0,-0.362832045385244,4.775385974504372,-4.140691763944069,-0.5099174443837484,0.31121303850878784,-0.23365786962122606,2.7936365537051517,0.21352708573261617,-0.025641938642273987,1.8780256226072773
