X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69
5.0,1716.0593649603684,-1352.231471570695,319.52647908883773,346.38485993265925,-1258.9535392984678,-401.00174997968793,34.44023630467269,511.61086417868677,500.5425361487703,471.4780341837482,20.384237542422124,507.2912163714775,-1153.1977160533454,407.6632718238655,203.2029526162704,146.19958871209482,58.69653845910152,98.56694657864011,-569.9832433154277,-1.7884778579476994,-266.80192860560874,-207.27367826705495,12.963109739952317,181.17354310834796,-60.17361978729997,115.3513981871137,-83.87101016174725,67.17378530264259,-33.516637987551626,3.3235706995743977,-46.97350223718392,-23.667936095162247,-30.307870459834053,-15.856030517188241,30.966479450568183,-5.986917839025714,13.110774879928885,-23.099759382141208,-2.6549020229965867,-14.725261683369276,5.387973453141537,-7.499007015138309,5.279045197259192,25.11552747501682,13.494433799789599,1.7385732099911424,9.339773546226322,5.58453657197315,0.44695920839710773,-1.7067501787941242,-3.0795967993949627,-0.24769167321340924,-8.666953209409774,0.5508647420671561,-0.29272008323668663,-2.528718342172821,0.06405708840605497,3.3777206378273315,-0.5716584760328363,-3.187823724936271,-1.9063794997752128,0.9556177486987523,-2.1051512572769595,2.0948478164622095,-1.0913946274369355,-0.8409046499311982,0.10353236424588709,-0.002860156610797392,-0.5965165311629517
5.0,-3922.985624536235,4216.923410672355,-1657.8737786175072,-207.74020172859292,3997.906322150012,1708.234753167439,129.2609816962572,-1822.5176777786676,-1597.2238474425737,-941.2436802029797,-158.29594148788613,-1372.6589566218984,2924.826045950544,-1193.7387419375123,-422.6844569680577,-488.0457689374385,-58.43824985596288,-205.2410658418026,1481.4602362090852,1.1681136867199073,720.250893153327,546.1384981031593,-31.00121728402978,-440.01887929186563,138.09120108155844,-213.53120317116495,184.97242548963197,-113.86812095795376,76.63992211521904,-20.909538486437338,93.77818855687536,34.71981335846457,57.8872511599454,35.22957297155495,-88.51178376916393,-0.14350094826686496,-35.66850123328038,57.85400382804764,10.407869183758939,35.67603325325722,-7.638504688464922,20.061964300702755,-19.73354191847891,-50.85288807770214,-27.446717457334923,3.7790726120503804,-14.814114286205859,-9.113736216657305,-1.176073645032207,3.9157489502137723,7.233535458805182,1.7180056445227154,18.254348826562317,-3.4831112199628493,0.9956403243960088,6.1483130418329175,-0.12544330626430694,-6.94792625908692,2.642299674723635,5.589287257710935,6.319492627865406,-3.7071341196564402,3.1348832555862445,-3.553066744770143,1.6337005261323279,2.6738303608593155,0.21949389836184852,-0.13034352211565248,1.944459741599745
5.0,-888.6577918205353,469.4165617807905,-148.36404865064515,-351.96438491896345,560.6188764928579,316.86944655872975,-83.22572509351957,-283.3735252510493,-218.07437638683402,-246.0214079077363,14.856242810141019,-249.9278128420004,458.186207218566,-80.28313011977778,-120.81875033984457,-37.48291004772744,-38.63525981636335,-85.34348968859246,160.49170121689835,1.1051359564412844,67.03434763934845,86.02853980147937,-0.3687216144104535,-66.18052836451389,21.791483524332932,-55.62434096856778,36.149582850575825,-40.33645513875865,10.631271429370361,1.0227599414424697,15.913126813293617,15.241633644793762,15.180789844601096,10.100834140762174,-6.3414199222128635,5.117676380521149,-5.346559639596531,7.018527164617081,-0.5254147037203454,6.344772663503194,-3.0365489219660287,2.7105480319478077,0.2233152537424068,-10.339041372949142,-5.656622695604292,-2.4508279350579802,-4.282040555566004,-2.7426294809584015,-0.15841834794333806,1.5363270731650542,1.9729656038475518,0.20387222798504442,4.287004212971505,0.0807110863248012,0.0864104815548224,1.6199864269526096,0.3061708858930679,-1.4280521102295893,0.003365427881577149,1.8240030579783673,0.3933439972564048,0.1201597556695479,1.2654229813697888,-1.2276147361231746,0.7499962820028384,0.03120272295605734,-0.14836606687984372,0.1442268036733416,0.02577644518952695
5.0,2716.5435478762756,-3575.0301866762106,1199.1842083522247,-371.9364264907998,-3028.7568310746433,-803.999181271712,-344.09386138595687,1159.630701974482,1218.8787937800457,638.0287244940773,194.6478274923087,963.1145740491044,-2512.5949058480774,1297.5306610431442,231.61534395458895,469.6027433571513,25.200519799616668,12.091495858420997,-1479.4542458432832,-4.0021484954793785,-728.5230796285703,-450.7996303013458,29.809982022298207,424.69621424132754,-139.3235871339908,181.7719313868656,-153.11477647422225,66.6633184701745,-65.16569356342275,29.804502612337537,-105.83280649169245,-14.678554607906573,-56.74271178541603,-15.702527216162824,100.87111552110751,12.753789078572792,29.79195715657242,-61.38119642519808,-13.933211219520038,-31.23650145490239,3.538602271126632,-16.535032130223072,23.75701240564602,48.43100393506727,24.677496812192615,-9.391581629076851,11.198989779422817,5.877068761560634,3.3421510014579012,-2.6815633506467025,-5.52709765557053,-1.1531009390945712,-14.937442988427629,3.3368966543972935,-0.22597955092528454,-4.902590790898367,-0.08932713875534817,5.322214102552744,-2.5284895848007114,-2.058171791229227,-5.201111334079592,4.054339629013829,-1.5575797713243256,1.4621873267375072,-0.7899104339993553,-2.7449811022641613,0.02836785411185966,-0.049221642417652596,-2.034668799774808
5.0,2126.1159856567147,-843.4668252095969,22.76750776751638,961.2157392906425,-970.089195588041,-405.23976949674045,245.34319681064062,426.19468571622684,376.7452087958698,639.1429538822983,-56.58546306226782,526.134021808489,-1053.5477603598295,153.55872585140338,298.399396971599,55.9762883564859,115.13668374227846,197.21834514983678,-386.5792014704439,-2.666226281233788,-157.84569338339276,-189.91921835929435,5.944030174068788,157.50883566031263,-54.69839947056094,154.05381601097181,-93.93569172395493,109.03384551105283,-31.245223280341218,-8.61405570181717,-41.25348941370404,-44.42113269059782,-42.73227539962758,-23.57709968153083,8.750625903294136,-19.883638276795427,13.24885758575329,-14.652920801258002,3.6180319085410866,-14.722735847951581,9.566435326389342,-5.213985533768584,-2.583465446998786,29.662475920131133,14.71545939926687,8.882608153131688,13.280714196007718,8.332176090315754,0.9495920901430379,-2.403107601538492,-3.5841673252810087,1.2497252902602356,-9.515624736220126,-1.1699219977402027,-0.2402009179904166,-2.633298058132575,-0.336363148635394,3.914449049242964,0.6757709215119866,-4.743858000710112,-0.8406537655329189,-0.399338049255342,-3.290515999261723,3.2231812184650517,-1.724781461139484,0.4173359145452789,0.2504824491373556,-0.14847537905506258,0.3291760818537405
5.0,-190.57762537852045,-310.88832699450575,198.49334881766256,-321.17499357238853,-224.98193761264997,-15.970764344035247,-155.7360640141639,53.09694953019014,79.85300386707993,-76.01459423157503,58.12921386017028,-4.273540508121411,-109.4751524667019,193.15258031059443,-59.01338815077912,62.10091783106642,-24.88263479872963,-68.96594426931847,-152.26501829262884,-2.3873910974139054,-82.63769309940288,-24.089436688217514,-2.1523689579904746,35.2907838294231,-9.827585909576117,-9.61348815027904,2.524109255191887,-23.48126241574745,2.836541279200659,11.160356240668674,-6.940490457481381,11.137530848048259,-4.004616726554457,5.763394683034911,17.638904659033255,11.28994059241177,2.1181517118141437,-6.468565804936453,-4.119453533465561,-2.14559188673765,-2.926505153448017,-0.15776421944112237,6.026801199981939,1.3902401089608603,-1.026423089539168,-6.060424023845887,-2.7871115317312882,-2.5906428393758825,2.4329552493942708,0.2873172651540906,0.25273278391295895,-0.15732542769101185,0.466565007061511,0.6636020363247201,0.48546172969847107,-0.1289983226973727,-0.2686949401279567,-0.7105124972648574,-0.534154794458825,2.0728886114574694,-0.1566256646391646,1.0403338583241228,1.0895093466328112,-1.2722583572142516,0.5796202827312459,-0.7619134093492351,0.25918773102447923,-0.144839443966455,-0.5657516795282371
5.0,-186.39793335462113,1110.5333782638393,-576.089872368188,543.6826234473033,903.8215534214359,298.14164312225535,232.01290219220311,-374.84474923762986,-362.73985581520816,24.55634096118234,-105.05615037478971,-185.86593254708438,522.8874989823977,-417.45840295007594,29.144755220167575,-164.44301939427854,44.17090019085164,63.51848326308437,391.9825432600063,-0.88464282569474,209.0646936610639,101.57700642132224,-8.34835453765931,-91.71397209737127,26.550840552526953,0.7759989607544209,17.654238325139907,20.521872186153242,10.790186796368735,-15.717728189282518,17.384653368236027,-12.410815740524798,2.2916222684464205,-2.412013708565404,-32.337761326153675,-11.667186077268974,-7.226005313215236,15.056242649037637,5.850088451330285,5.728150730174404,2.5872289307917367,4.278741632641262,-9.599084652737199,-4.602681840938728,-2.2170806436540498,7.293773348155332,2.140664761248375,1.8033480630280851,-1.052386431558067,-0.3054048907450994,0.24078246218656368,0.834059845143732,1.0221571590227898,-2.0185575358033927,0.04184397825539557,0.4958288462615838,-0.15680046491334632,-0.17689928642593258,1.2444810664278774,-1.2278926388610556,2.021211281211104,-1.8899887800211979,-0.9228967147176411,0.7740939209030954,-0.4997951643201352,1.3218395147235644,0.17561051062814925,-0.06416790467526653,0.8992007287264658
5.0,-1501.2148689180367,-487.62548300300443,288.6133152276744,-1431.689855123021,73.33029125076024,531.2487851599766,-537.7154262295197,-256.3919006155768,-13.224325049386335,-498.6193652987647,180.39673304645865,-301.8041586762866,84.30167144621674,519.5164742823722,-289.37051749151993,162.1375541594431,-113.72332504685369,-300.72876268983646,-325.8313517834563,0.8627480994019531,-197.00265214591826,21.933535658817693,3.500071291895436,47.39910279133767,-15.540061417386466,-72.1683404306964,35.54599805224997,-96.54697005595176,9.766305546689422,29.229897080087028,-16.96878128821559,44.60206992972173,8.474746993297115,27.604892403271446,43.71357789492597,27.160141794878083,1.0951564720484515,-14.717400056338471,-9.759115696533902,1.2693069419313332,-9.570614508667896,-0.5601517654164684,14.808337274100312,-4.714748272447493,-4.283687092901776,-15.717932113490974,-9.384732208169167,-7.59407097990745,3.393098102834709,2.663122254452702,2.764714128307896,-0.5938271190009974,5.167482387963043,2.992176471872758,0.7601515924581903,1.5563566809901304,0.05265501758569065,-2.5719342866100776,-1.5655153936473682,5.739566386629863,-1.676502275464098,2.8537151797465286,3.763782952576956,-3.6945580409362373,1.9438982623866812,-1.9234496865004003,-0.0215479551709618,-0.002411622019502342,-1.316704416530485
5.0,-445.99985014828144,-912.4227421102854,723.4381882758257,-807.9591131511415,-773.6682125982396,-391.0320163818866,-312.7301985372723,372.258381042378,301.9232804908163,-225.35330833320052,134.90510924693245,61.323926137349815,-172.54412141748293,345.6282966555707,-119.04383933794037,149.365442344947,-84.32803055964385,-110.1109636023103,-240.9754027979643,0.4579477488530353,-145.55066907893786,-49.06752291884262,1.2623681488208662,34.72005361068764,-4.011345078132152,-56.95668730730798,15.932856920435196,-60.60540118827322,3.924956721474057,20.16209249129291,5.066569571121032,27.93713720501365,9.741459224588901,9.366931543506661,27.933780656983277,20.139860635921885,4.419889867394878,-7.7883453703135865,-6.874238685352259,-1.7248064518479034,-6.426149593573127,-2.053970857082016,11.198709316269168,-5.8571848592028415,-4.561056046495453,-11.745291183916867,-7.63375425409296,-5.633914824822586,2.135823432471065,1.158738309944804,1.0090802998596584,-0.8898382633124589,2.5930731303787997,2.185657439308066,0.5350240684086791,0.362328483667116,0.07862989648530613,-1.550219368960522,-1.5590010305525197,3.4515213054770646,-1.5444659156813239,2.260923092387062,2.4449003661718534,-2.3897334113698934,1.2936011644861385,-1.524654654363537,-0.14235518704795364,0.024790121735717298,-1.2084231815783202
5.0,1891.9533688345373,-2439.814559975854,891.5988076786605,-199.8327369632632,-2133.1392700830297,-693.3849351946301,-201.00318797108284,876.424650802977,860.8130056594891,433.4070260577572,125.43522998771986,683.3076508375681,-1672.4585618289404,823.8094691401885,172.99498967007915,311.61295518803496,15.09946208789659,34.58217489987731,-947.5631524924017,-1.199896919953455,-466.4799208307138,-303.72774237071224,19.312897795176593,272.9849571082406,-88.50268140653633,116.49906240345923,-100.97112841903999,47.01983363064488,-43.061135307105474,18.417459430580255,-65.16192025619502,-10.428666719282218,-34.654932131578725,-12.79708218554,63.58277368493401,6.625984838742823,20.17069856377484,-39.01163213220591,-8.707247932800579,-20.607196334983087,2.40974513150496,-11.390748799907188,14.93780261575913,30.485028134920334,16.145588841133215,-5.534776272352488,7.410208533059574,4.053459538978052,1.411534531225168,-1.9867048770496067,-4.032737621587172,-1.190768369064261,-10.3058623315704,2.388812356248029,-0.3752260840361956,-3.54982871598387,-0.06366087430067498,3.6977703782094022,-1.8520664273315968,-1.9645680202802824,-3.654959667571982,2.683032072140006,-1.1595654546955432,1.204379426136597,-0.6435025909717645,-1.955982927297684,-0.10697212648246493,0.0031175355623747915,-1.3807621136941248
5.0,70.6102480453261,1664.3141530890562,-914.4728530992807,1066.3979110439332,1280.191462817516,379.10399579666495,417.2324344507401,-519.1672980130932,-519.4095209650235,150.85663208298206,-179.2252180559186,-206.65749295312216,672.4412052120831,-654.5528966815583,97.39279312508647,-258.1447430532459,92.3045768878969,139.33086556893295,578.0436587469528,-2.40805956378249,316.70639742471604,131.2755654084931,-15.310520768974355,-120.85998950140802,34.112588895024395,27.588308914237853,13.011075217805024,52.14666984582027,14.443700853871828,-25.709543944532435,21.518170453254054,-28.24926102578037,-4.769001222550444,-8.069582146337531,-50.78211313147862,-21.339893727876408,-9.05544964579391,22.472898901835382,10.043025215968743,6.445885958325906,5.555984177948232,6.268843184241542,-15.889219379484315,-2.5445009091538733,-1.4648556248562468,13.28489648624226,5.278754923042789,4.029865385233041,-0.990648313499036,-0.75490713416117,-0.2007828891954051,1.6362668304229853,0.3614487008389172,-3.414549108634936,-0.2596647857946928,0.3954433349133069,-0.5111526072259127,0.06625420003029822,2.3181434981102798,-2.6332547718189594,3.231289169207566,-3.162590352804826,-2.024591724854254,1.791557667044491,-1.0806524889806657,2.2415839902299903,0.30221026276220864,-0.21957529363992132,1.6460381656436212
5.0,-700.6057128991447,867.3985696542908,-100.57985009805678,127.42812145386605,586.7655275462166,-105.80908844836117,127.09052622320316,-103.99326845927412,-245.65544894394066,-185.8730457182224,-56.22862181342677,-198.37712841765705,741.9527504645731,-429.10199406183693,-49.02930881097977,-130.5087316728368,-20.841402219988804,34.4733105006429,481.3303532458495,3.701069095559763,232.87672652706834,121.0302083721753,-7.928055605875817,-144.0493308345791,51.37174591801748,-72.31873277299603,49.643856672190374,-22.813245269179824,19.807534047384664,-9.242016104528176,43.52800154774867,5.4351623527934825,25.545075246098744,0.5674732969078062,-34.43883681788234,-4.168528562111819,-8.591727606402895,21.512230475951487,4.636576656563283,10.09726572540739,-1.0150147336342024,3.9714386199518237,-7.701536190967219,-19.58051383699774,-9.175254631818554,2.794765448995549,-5.19332176057385,-2.2173693994205106,-2.129926373822513,0.5858909501636336,1.3962404753085291,-0.14526623629165725,5.178851164753842,-0.2913595294817857,-0.158735675904379,1.3420022755455987,0.19211310695050254,-1.7720693976073156,0.41307191739382076,0.17000429900550149,0.8323007412461388,-1.0973354283889751,0.6108367864894961,-0.22294081225602197,0.25717584262248616,0.7490170555812316,-0.24597217751634154,0.14205576036728015,0.5129376542252645
5.0,-203.64614638451448,910.8382112064619,-599.17572452587,367.1629025840215,850.4268355883132,499.5983112758162,117.15648446805557,-462.6483257347978,-345.59541135833376,25.592915170252756,-68.30204981752419,-199.88594247166301,330.0593774470541,-217.79646036814685,-0.7526662741218677,-114.13436024006869,45.786552570874576,1.8197531543023637,199.1283717450614,-3.2808010814074007,113.85941545514582,71.00777391506729,-9.794099762332122,-32.47669016890409,5.574372837844545,23.681405703053795,5.984466327992355,18.086077385979504,9.610638571848991,-7.059816435541963,-3.1457563197712135,-10.249920476989448,-10.478932366496702,2.015750602442492,-14.820918071435734,-6.333915506149363,-4.305529112597951,6.079679020268232,3.501452903077995,2.1660710205367173,1.9009187698222967,3.750361539052218,-5.642390019702209,2.981830446576349,0.30005197666493416,4.31743926138324,2.3840316855037718,1.1483293861277926,1.2195085213359602,-0.13180709069065077,0.24338333424078729,1.2124486298201609,0.2136841850309389,-1.5466789743340854,0.3165903499633644,0.22346631700824277,-0.5695719949251952,-0.3175939070047249,1.2210141994119543,-0.1383886406040625,1.696284067732724,-1.2668141939094122,-0.6548816207206841,0.2647784892803603,-0.35503795310658115,0.9381959659014456,0.41271099945755674,-0.23833894409032738,0.7504102183774763
5.0,1246.6665058392248,-397.1895821600502,119.30720515777692,667.4998165235075,-594.4973318952075,-507.0541972161821,247.05848119487072,396.62137456185167,246.74777714927026,344.92190620555607,-63.48925948178394,336.44745957492455,-442.09609003765144,-98.1427170192488,202.63994850099087,-1.1372734260583632,57.2754406318755,180.3308420179554,-30.36984419440033,2.654881980994944,2.39985581278553,-82.54632095631294,5.3252515615336735,32.96469778760823,-11.523231918167033,62.80441174188161,-42.50881784448203,66.29034960680042,-17.34462958544374,-13.59017041753319,-3.9477046859500002,-27.7158216628006,-9.388834749965115,-18.325739660985697,-12.614522163824589,-18.174136963209236,5.0577855889493,0.05901065169174065,4.998963035803921,-4.671847082493869,6.3182807950678335,-3.2494899851261425,-6.200838503231326,8.58330500085126,6.534348288907935,8.871342810544867,7.159197573090948,5.690896868003676,-2.734994250739714,-1.7218895437153448,-2.388124293091124,0.02494208349089473,-4.8164987093187195,-0.6198799438140018,-0.890463844984284,-1.443248778771947,0.18774112499373796,2.4495337712483107,0.417744288512196,-4.310030006932279,-0.752147477886542,-0.9222605074691608,-2.3914342446904624,2.730195922859817,-1.2987163990842614,0.7150962732447468,-0.18767099729239395,0.09703721965918215,0.4766312764682235
5.0,-980.4017069368621,1021.4312695126378,-526.4214988185084,-117.28272018964834,1081.7062080430323,652.9972299213556,-21.55411912727528,-583.3370533934265,-429.5463226011521,-223.24243618863,-27.080983454943024,-374.5332686311105,617.8100738694359,-189.05749293255266,-116.85922999446515,-99.7853130583429,-5.240570870957233,-88.87118448614143,257.16888093482675,-0.6575043213116705,126.76785956008915,123.10938842201047,-8.214632200030076,-70.4144642951477,18.979187505373496,-29.760421729749773,36.00233858624387,-22.923358084192632,17.711566994371676,-1.5021287249037831,6.674948413118823,7.464346133520513,4.231970255736002,11.623206828114041,-12.852988231601083,0.14176640481286037,-7.3663791942053685,8.529872461728788,2.262134218294076,6.92529951194123,-1.2931180017205666,4.592645150304627,-3.6781581748986145,-6.191996652801883,-4.016588835359767,0.3067282609769004,-2.3373194726511928,-1.9956145525377456,0.7992289523028472,1.0127913369062584,1.6344395634921105,0.7773235996910655,3.824255833378145,-0.6335296566103902,0.5984126425796377,1.3052874185858605,-0.27944160978373234,-1.6202900662995532,0.7139229702795523,1.664340299053214,1.381445790968389,-0.7253472989908715,0.7739331930250231,-0.9502942394290108,0.38793382087359357,0.6230594910719685,0.2854559670132727,-0.21704740498387898,0.47332434645159505
5.0,1220.4471494157372,-1122.8018568947707,250.6785601708666,120.2747152810187,-955.4505147359563,-223.39726368326004,-23.64491373510831,357.5222678535183,392.2685232869498,320.2850325638478,31.122614594525132,366.68845095340765,-922.6373865137607,382.00082890652595,133.81796616218008,134.86206415634416,35.99595829079509,48.667443063987356,-485.4456449088962,-0.7106982997503759,-230.74285508294525,-159.6150020112414,10.744272459998077,151.0149250459285,-51.33656261389928,87.24863984476909,-65.18738190374945,46.38814761131077,-26.611477218524545,4.56557586840067,-41.83897463813502,-14.91035726595165,-22.937358034961218,-9.789417013469114,29.125479760494162,-2.999767250510481,10.207568127211287,-20.76355289720682,-2.883306183532412,-11.349361945612948,3.5684544521968964,-6.144899228265983,5.08552854118668,20.130521650870996,11.248227380553525,0.7344059466244135,6.8884737322566485,4.3279886528741605,0.03353602698028803,-1.2060140622152564,-2.4527249655158276,-0.403666046787773,-6.635399876587375,0.8280490052984474,-0.4130823642848886,-2.05694192692132,0.05428008779410569,2.672726767292699,-0.5946009511199589,-2.2367517743045577,-1.7193857241005122,0.8259272946399239,-1.53596603969222,1.5298775199095638,-0.8082626168355419,-0.6236167717817214,-0.03171317295291025,0.05352870450128873,-0.4345907493299998
5.0,1621.558543491115,-2883.4101344141363,1118.8123210205686,-677.1327424299484,-2416.7647628571776,-641.4425371330382,-409.54222108290406,919.1514370298552,957.7953198827306,336.22039838839004,196.42694821993544,674.7368973905054,-1838.9693774755617,1105.8693209728674,88.9094184717942,394.4391284155202,-22.22746920239888,-66.49128379266531,-1181.2512346076187,-4.138776045457114,-594.5497454829397,-336.46386353342575,21.73479715227842,320.70632457122156,-101.75862688509994,99.10853573376383,-98.97990914967913,12.833353302308117,-43.39549248358916,32.949581680700405,-77.81943590155193,5.853477173920152,-33.95078581378609,-5.653187484571146,89.98293478145689,23.26540422647337,21.251449907050528,-49.48481064066585,-15.432164022190255,-22.769680205967614,-1.0700655880257481,-12.729847483314055,23.66405936357325,30.820764791072772,15.281990197322925,-13.443673306296477,3.3725326592239546,1.161898234939175,3.2921761399998375,-1.677517349095167,-3.602403942393891,-1.8425594558560952,-9.696474412687907,3.803110863712474,0.21395524749591788,-3.7020159801802652,-0.12510221517937434,2.83224011408754,-2.7353510696888663,0.41521872842907076,-4.524748727328595,3.993051002540873,0.24300551062736353,-0.1471994898827509,0.12457543144495385,-2.779885353314129,0.10021528195927427,0.07331600206834668,-1.925666672322827
5.0,-1379.8186140293913,410.7245852007164,-199.30830057663434,-786.8237338086245,735.6269590693373,686.9441027296912,-284.23690733795945,-507.15839013644404,-283.49047774133646,-389.97865896622,77.74101616437241,-391.69963417976476,442.22301961253254,137.41550927892743,-220.15613251358113,16.84026345172783,-59.01638727439676,-207.66830191620977,1.1043804794523924,-0.4935507842385518,-17.780154829694386,90.02797016567217,-4.002481453186874,-22.199836517720257,5.205159783291415,-54.6463527253971,40.80114604636103,-63.96336892753944,16.218100766418686,13.346022519472614,-2.3357692207078085,27.127734502642298,5.285204736921724,21.795570404617212,12.753304010643737,13.263296669397484,-3.59307143171711,-1.0921398947638872,-3.2815743554662054,4.979857043335748,-5.896429214211235,2.981808120523453,5.380336682065204,-5.664759557203883,-5.132518561312819,-7.9262722417209535,-5.952846587985399,-5.28263362454177,2.7361737231765284,2.225527467818817,2.7146700311464063,0.6239694963796082,5.217309038586145,0.6857966742299759,0.6702656465986053,1.9139830114959688,-0.13793078109376972,-2.24545444897754,-0.2477308185982008,4.119342248368852,0.2897790334994109,1.1654808160553536,2.5336693398214662,-2.662160840777383,1.3015120308875017,-0.7984369104681396,0.1418034309298298,-0.08259147667824002,-0.41857538021980384
5.0,201.2777397565311,-509.51631283367635,60.52773675839245,-229.0635261315851,-297.10559259668406,161.2055819593551,-133.81443300579883,2.719389449390716,115.38210145657416,56.7844886014164,47.528420091640875,67.64449180868844,-399.1457365878849,305.4911790004275,-9.124363291436806,85.55190098490245,0.011730893495638564,-61.231776844862125,-322.8434426261818,-1.9587702233305733,-161.15952591121234,-66.57660604410837,6.092181721589626,88.20658821737479,-30.278063266016577,31.916274246631012,-23.6315985385659,0.3545367243209886,-10.301577360406512,9.695306267959023,-28.826823455621447,3.0067910419214092,-12.22202479381214,2.3364498750120495,26.276300886135665,6.513937695850838,4.15639194084361,-14.64881211686306,-4.224808728174202,-5.44872877074825,-0.31210491337390367,-2.6498953766979874,6.320754093790748,9.873792766921728,4.709050359221511,-3.9251930047613075,1.3016052456748992,0.15602606331301164,1.3128003522688425,-0.20258231304940663,-0.598819641883386,-0.28822217741837663,-2.3759660839762082,0.8955643541503732,0.3547697360313663,-0.7512882444961866,-0.08558062679413445,0.6691110554321018,-0.6416691908160616,0.4974815813145637,-0.9294209227666719,1.0475283127133603,0.22278194823885802,-0.229769890883945,0.13867521762683963,-0.757731131552173,0.17305357365706162,-0.05256801784402883,-0.5361499931759076
5.0,-727.4033295983623,1667.3607931704125,-958.5424053472108,427.26449935337996,1574.7302326759884,823.3693488609982,195.0063499249247,-786.6810181826781,-626.6940601699097,-89.40470502381994,-118.68614898862968,-412.4810891839087,800.9808574134306,-455.31784777642076,-45.33968734536703,-211.3238243631199,41.95414486890128,-9.078828670525825,464.8973567357757,-1.8090838750686253,244.71722450899424,166.03001015065155,-8.960875370389964,-114.9753469888495,30.470868256008682,-9.596637586804514,33.34179340164623,6.782845811492297,16.235275774376078,-15.634260298873638,12.984947365935724,-7.018393531152432,2.871021999122637,5.738292104405887,-33.41759586893315,-8.878335550672078,-12.087725007703328,15.931772970842472,5.665148542808901,9.310532098850894,1.9545348520323214,6.766357181637973,-9.778744319752139,-6.027952664285601,-3.41971471827526,6.611920720025058,1.2312901264401785,1.0035318456858553,-0.4456038082245424,0.005498576556952489,1.1047902926802666,1.3859733806867576,2.830348203900231,-2.4957506532996994,0.42550741494172817,1.3002231585231416,-0.25772543741728954,-0.8821944559013789,1.7345026991158898,-0.004445960160882268,3.0489394482068364,-2.195339268966957,-0.5459412046517582,0.09311769958215452,-0.19869001701250677,1.5859389278567577,0.24735317888949468,-0.13041629825972784,1.21063163036983
5.0,385.71917332850046,739.5621391672946,-443.1272007058194,708.8035048520671,536.5195938662969,61.66160739490209,306.299295642023,-154.99846872364057,-191.48121670667862,151.96390916036026,-115.01084093595627,-15.470626543216554,236.1282190469702,-396.1162576783808,116.65107097172728,-129.77203142952567,59.04723230905208,135.9804604092247,326.099783055826,2.367169108811357,181.01480637553658,53.94627263395466,-1.8208771999775009,-65.31537856946534,15.603833483025811,29.869380404346792,-4.643605698686171,50.95184015396945,-1.3734390190800503,-21.922962538561325,13.691776977949925,-24.640330391646103,-2.118499333706841,-9.491860079546996,-35.974337199981655,-21.743636877310458,-2.9782486859345063,13.437574773990026,8.466337717528303,3.2102911411811896,5.266107928176013,2.411682060838517,-12.187582317526767,0.564003026333908,1.6074323744257364,11.664839286089784,6.131796749940861,4.876067986252034,-2.419173410154205,-0.8385178049003558,-0.5150212742087998,1.0636922953509178,-1.039406892886514,-2.2507084976893594,-0.8624277273239124,0.28338810844204765,0.12772830725992942,1.243563970699725,1.4937295829062336,-3.2893137819581333,1.5534133181830203,-2.172127935018266,-2.1242798608584628,2.1158622892629744,-1.1216533568900144,1.5690275019247544,-0.15449665880517366,0.10879779210095035,1.1624617541407474
5.0,-147.82455171336102,98.74657225977731,-143.03882331157124,-90.41003418719514,192.13803126741385,246.88403195483576,-53.51934249916334,-167.02016717264877,-75.14367669263792,-26.817357994951696,8.208185337373749,-71.46861309765782,-1.224576325715522,71.94687539775842,-33.9334885832265,2.078605048024097,1.3656232891529907,-46.06338063044796,-54.79189977308463,-3.041063923524808,-25.874999656123965,8.7351286235341,-0.9640398451485166,15.42561826513688,-7.396071681077297,5.224470688128963,0.08499752235349953,-7.067021331571878,0.7668522701430646,2.962605600665463,-9.127568873308729,3.635022818333615,-5.1694731335251705,4.310268785285569,8.333270382250113,5.851012918316291,-0.913917761814982,-4.0354529447793865,-2.481599674041673,-0.6919143411003585,-1.0791647174003662,0.931013645007968,2.6091950630325735,2.6858443118599933,0.6149988170814706,-2.02635845930523,0.08466674702569962,-0.3496407921975455,1.1498855215462729,-0.03700159324846085,-0.10518508307972102,0.08910493243531496,-0.46814835590337367,-0.2100311226725494,0.11197126223536219,-0.1592973408689008,-0.25059789538729266,-0.12528916246664093,0.031741989242100116,0.8840069363631043,0.5642036506734414,0.1159279230560824,0.28525965356428906,-0.4930104594995223,0.16148319831236937,-0.01784436789548134,0.22503289301401838,-0.05164198287893137,0.023116707422799487
