X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
5.0,19893.88233753179,13667.216874421489,27.155262046806033,468.01175278683866,-9179.773395348668,549.616093830085,4574.750087506891,-3676.409570454358,9839.94664840242,-1324.4918732185547,-11995.330369089248,-3869.449322533554,2318.955802273565,3555.794510104822,-4824.868179134865,-6759.580387602756,2485.0196260653047,-944.5864022759675,-2909.8537374975754,-5345.73504920576,1147.5332249031906,-250.60187002034087,-484.48882697246006,-3558.156835299193,229.13941166626145,-370.23505129195183,-1929.6872912182953,-1069.0827289461613,-1030.6717322134248,265.277507471118,-446.1514582788569,-346.31606751488073,6.065821323409395,-500.99990173014896,-245.7908469024714,458.55844683692084,132.2917884320322,386.268745446488,-149.6379789690274,113.74956381754558,-51.38470180184084,13.687194744810931,-29.494074722358803,133.5654892205886,-54.76014697217094,18.519655388753737,-32.246095319330024,-23.12664833501699,-23.36453924612776,7.573866620049781,33.48115087005495,0.03662959790454788,-7.9643264929262125,7.941434867234664,12.918652301076005,22.225017645319372,-9.51608418904912,9.254528726885908,3.8920092442517036,7.334288144514238,1.9186878055200263,-6.253543153339895,-8.377187401619315,-4.941529139843498,-0.6607972688488228,-3.410265317155429,1.83947671438512,0.1196595420245518,-0.24852427734809227,-3.3973080630930585,-0.8140314974179547,0.19369500540267892,-0.01707933823601343,1.353193386893159,-1.1686216123905944
5.0,10287.799322509667,7584.912856366557,235.6754951400961,548.0899310500915,-4861.974082531348,355.0976106084425,2162.988423489145,-1799.299472932453,5457.413055043348,-972.8874954995588,-6346.464903914442,-1927.0197870431994,1186.3389996778778,2103.782322768765,-2617.184551443769,-3550.7203315221273,1273.375048223988,-488.4688725015061,-1557.2822037128592,-2850.0137589429355,619.6484407473397,-202.29492864475708,-256.57126872057415,-1857.7656411267617,65.12705026256435,-136.91627719239278,-1020.5844036963196,-521.7626686091311,-503.4716496619149,158.2278297964334,-185.68448698068988,-178.78554478530947,-5.934426413819468,-288.13787001146284,-112.62740439864291,236.87227319796457,70.48162688230937,179.44790994872767,-73.503787615608,55.074193112374275,-18.584778349093348,0.6660113183562818,-14.351188592725574,71.59195506092355,-21.610290288410773,11.801699685228133,-17.709676125348476,-10.489786633079563,-20.534528206887703,2.442283317733716,14.286282978339914,1.5771112791771151,-3.4774362269991257,5.537947192536578,5.482416224577688,4.74369471976015,-5.295351131610582,2.338260683729885,-1.785375228688302,11.278147789796131,1.1709896985781505,0.009470385734756476,-3.721549276204733,-0.8267744436243916,-1.636284011468802,-1.262291808061328,0.19022046024084774,-0.04653955634732795,2.572165073267967,-1.5947038405198122,-1.2338349578929058,-0.07640185395327523,-1.5532162927097586,1.6376915210206722,0.3463372809719795
5.0,4618.900842677658,3631.944498139324,49.87330956897486,235.74602029892972,-2199.1867335593492,186.96653348316352,1000.3894232404577,-787.3478418930817,2580.3782517549475,-582.2863509200276,-2955.726980875247,-807.3063555072331,537.06271984222,1003.1569041425893,-1193.6548528763624,-1636.5578484207892,563.4551085480076,-241.17507454997875,-730.5253544403186,-1305.9412698198043,261.3130460874786,-105.4697289601645,-122.35991427280219,-836.9476857282223,15.317777624615989,-54.136556664890556,-461.0749418610184,-223.98215534690542,-234.62716493973454,67.31862835955609,-65.07211910095432,-83.35887921983675,18.153307203477926,-136.29266989326123,-45.36633844510152,103.55247732836538,29.117728262539217,85.56430337950052,-35.37338472182,26.73626938866289,-3.087468359324149,-5.478120342435365,-8.118996000232487,32.769641572688535,-4.224913474202967,6.328010133263902,-11.818971576840486,-3.959249966781983,-5.865443384574052,-4.582540979632361,3.012689034336237,3.356100977691589,-0.7003700635495668,3.38789889312923,0.8515732783764651,-1.86842119217459,-1.5762949593954787,0.1977482426641168,-2.728733365252336,10.017806576726871,2.1812196907967305,2.0332746861482582,-1.225473745532675,0.5863849132416723,0.11413047202137921,1.0875324493867076,0.02248928131759874,0.19617610676891917,1.3718969637406153,-1.5672570345112062,0.12063393276111815,0.14937136214262858,-0.8271940420735919,0.6475950391739347,-0.6024484634576736
5.0,7488.454530954853,5573.185021910176,-22.431001851583243,304.01758404756157,-3536.8232249705597,243.17966789346156,1643.5487778946735,-1297.1253125481494,4046.434848165134,-907.1805467836145,-4699.767753345723,-1314.9229026061942,725.8741746010237,1600.9047540390768,-1889.878847230692,-2641.2246936077104,942.4881030172937,-425.872677267252,-1153.6926344095964,-2096.8288849439095,422.38233778791965,-97.15423741631558,-162.30867650035083,-1336.7925299039432,51.03373272029048,-109.93417619686679,-723.5019560091505,-348.32001695746214,-347.7322191482373,76.51886453091475,-106.49763962772951,-108.94612689471822,41.34680850765934,-213.01982206417392,-67.56059710927502,158.3786512633981,44.2165569105469,125.41409365818757,-49.627309466097266,39.66497528972424,-10.65826987323376,-2.546901574838505,-15.812711009102351,43.722839503292775,-11.174313151366023,11.422672822790744,-14.602505214869902,-7.758132163382319,3.7818052916509313,-3.589693567434083,3.5768715195215,6.331664377044887,-3.000111797539445,4.800930919891154,1.1500126505442774,1.2189846645507938,-1.9334156206268507,3.052485715685435,-0.09276227841845801,8.725707726169533,1.878801181888166,1.0025119080918183,-1.3579925037144265,0.02393621917312494,-0.43052983376764514,-0.3889621691758672,-0.0702982225654483,0.13676218602555376,0.2160452172965727,-1.4832609758456967,-0.3031780754683573,0.14618363899405673,-0.13299090878779682,0.07526836635640904,-0.9133284725623354
5.0,-89.91350764358954,219.53437841712588,-85.6767111684982,-46.28855380353071,39.212246201463095,37.893727042708,43.832251905562295,32.02108586701531,102.24478816319116,-149.66272923975293,-71.29819535945768,83.00304523705636,22.566434208967255,18.0552812179081,7.020128202601125,-19.27288130556228,-26.649972068111687,-17.482756004737155,-23.060993570315546,1.598140757959822,-31.899827624658304,-16.652248834592076,-11.39735855119231,12.018692481071355,-14.54844278348277,7.294199824588196,5.762635130705925,9.765415578574212,-15.964160297745593,-4.708472068395309,18.339319693067434,-7.304154516846641,29.392772052463602,-3.056590090646131,4.456790194535389,-4.189852996715146,-2.7372750652101128,9.656794192923142,-3.80776212586471,3.090287631018549,6.143080600317872,-7.2342804518488295,-0.9531699316058544,-0.02074561771315624,6.657619141840822,0.12867670010060045,-5.211341290602921,1.18332392610374,4.2731389177098755,-7.477405658849845,-5.099804158172052,2.7324179333678864,1.403067811257286,0.452082894561202,-2.1366008250477933,-5.226273489779725,1.2097616149174277,-1.804327021884628,-2.5006209852012864,6.02716476575917,2.2458285829242723,2.4663826135771476,0.395538981074533,1.0856059250524575,1.3997015402143629,2.386657159837526,-0.07255728178809613,0.016694623350809845,0.43169755066355414,-1.292452972641659,1.1048766234074718,0.22008754640194922,-0.2720914294592738,0.1697451580288195,-0.8030161572027096
5.0,10361.110832987337,7436.439416147926,-221.42572435488273,310.52448729942654,-4863.433977140537,277.2932159261246,2318.989841343756,-1792.7833577123238,5530.453952902767,-1353.6460523582846,-6453.949539710978,-1773.5668989819687,759.1786311412704,2262.567777744544,-2570.6683736732784,-3668.6964895760525,1341.9138272388936,-667.2502478828255,-1577.0928257988562,-2902.3813489228473,569.2128555410264,-34.11792997347066,-170.1236540412455,-1819.5491986788556,95.21063652481762,-173.92229232644323,-966.5735790405679,-444.52298836909875,-427.24382763903355,51.18349590930999,-123.51435235622465,-111.67033199777383,94.67253977020425,-293.75399506225807,-76.17771207223068,199.9388983845265,57.109351656553166,152.10788387521663,-57.24420714960141,49.5753085283743,-19.99361180601143,0.9776795082044065,-26.852792923375123,43.80015433567318,-17.069476065139902,17.55644797968425,-15.023031677304365,-12.081126827160002,29.80047387373221,-3.082531858530996,-2.575459989975622,12.261063941565187,-6.279860826064942,5.037415998919243,-0.8157651812275767,2.9463292227650584,-0.3176183154881209,6.709661641868299,4.710955284060365,3.487445220981418,1.1061756377839391,0.01005168485573475,0.41545585568950355,-0.2876254948814702,-1.3251544338735441,-2.6456393371324407,-0.5036259882155972,0.24843323207147022,-2.2867402293539376,-0.3606150820057215,-1.0262557319857135,0.3115295126384254,1.3720989352056039,-1.5376711829934235,-1.742304336202578
5.0,-1192.5751290827657,-357.19660991613847,42.65727306953745,212.85749404523895,439.4216180061464,-0.9262590084546084,-437.82343104430277,330.1019519585843,-196.46485324021077,-332.9902808010292,580.2610340622081,352.77246067995253,-298.2237524434577,81.14058246848187,181.52885677468066,309.3496884802565,-135.9708416790044,-10.02877362694622,123.84115141708192,230.06284478439676,-61.07646896748617,11.707061744296285,57.887979381159276,212.4928781434533,-53.042502952430915,61.872583996507416,116.56878013741874,124.21431883699235,119.52087118652716,-36.535043228520195,83.76515088688097,48.84843180400073,20.284559596969753,3.701196634649345,41.52742734609306,-40.24693085070505,-13.0246946316084,-54.021778358120585,19.231605763332468,-13.43865314871703,10.385097375705051,-4.2070788308757585,-1.2589696174995806,-15.118694220050996,10.519977583483167,3.5793343971280485,2.305639698000435,2.4286428662225092,9.77482207537715,-2.4363200096100193,-9.032339081467754,4.902474878317627,0.31114535900237084,1.1186877138882532,-3.5932646179552497,-6.778858689159429,1.2144226076599078,-0.9604867954297369,-1.2993864819543102,3.5389119205548134,-0.195635869874366,2.9144061668311263,1.9548789858881008,1.7526094829483774,-0.9792699039810916,-0.016993548109792242,-0.8021830568921036,0.07752114299381443,1.0240270459151637,0.7187270327460473,-0.6305737794387437,0.18417875615237966,-0.595560463297198,-0.12130412299627472,0.3951759913677177
5.0,-9139.2428249996,-6254.891991573902,-155.37464130486583,-328.13709893498066,4237.289774161274,-256.3385659573353,-2012.346089547974,1679.174241414248,-4511.750773587132,535.8507608874353,5455.848965543771,1821.031798904747,-1096.4966180470701,-1640.239696051084,2242.4619427354414,3078.841312366242,-1142.8878899329234,401.36554607236803,1325.6424510619377,2452.499384060574,-552.0464743790126,137.7027909359633,225.706001018327,1641.3703095894896,-99.59211889189696,158.1984105584769,895.9202457183331,497.65744029758145,466.3242561511779,-139.45878171509747,212.96752889120475,161.92288954912235,26.51609787301345,231.75413847423084,116.2946915545667,-215.8719024114957,-64.3744832307397,-170.31354169983652,67.49659679886,-50.188523666520055,25.631319428773253,-9.30131627838736,10.688170893366879,-64.30814481183695,28.284063889206497,-7.735031162823967,12.228902680712856,10.806329395418095,20.069795298598358,-7.709693710237029,-19.306814874038725,2.762763420910313,3.874380543217796,-3.0438486375882308,-7.816986623867567,-11.913633910573155,5.536543490728499,-3.7095768079821254,-1.6486835677700147,-2.4427400854793535,0.3489155972728567,3.4396590478455527,4.301919405132752,2.537840436803611,1.3735230862262018,2.4458673107788425,-0.8661193084669103,0.022298716695617463,-0.6104076604314066,0.8565670064361972,1.047853106972745,0.10526627185947927,0.3827328324760899,-0.9961638173385611,-0.2565064571165849
5.0,9845.036607568069,6321.321701777503,8.991177717060125,0.3413159807373619,-4431.0332835788195,245.143982149739,2430.999440802672,-1941.311447418079,4453.679054569658,-153.30389059632665,-5769.829484878356,-2075.4497324387794,1397.9480698201758,1403.5085515207,-2284.406333883242,-3231.769765117384,1205.535595900459,-373.7237672583575,-1381.415361486364,-2540.5039583717817,565.2288487697152,-141.82255304406334,-284.69277248200683,-1768.9860156356456,154.06592464064863,-222.1135241614618,-964.8710012648312,-607.486271459128,-587.3472468784229,169.556312833785,-298.3355891411513,-212.74012748613256,-35.94287095639174,-217.1497853965936,-157.2024179976751,247.60508637327618,72.26362374436043,230.41835558525315,-87.84684391826902,64.39935780689758,-32.729071647141744,11.667332026082951,-9.05663245856774,78.45380384939358,-35.7860985513971,3.329241222496946,-17.08091322270903,-12.146291703836786,-28.67648260655047,7.3102705639854495,27.353746049829493,-7.0366038987175,-3.1732312351357344,2.5310650755512585,10.484391364589618,18.00710808898994,-6.5924366151639475,4.243120217678162,2.0943392320059346,0.2358444628693914,0.9289473342653175,-5.961392032959922,-6.392200387189138,-4.229628298137405,0.7816477442888233,-1.3756547742221965,1.962232846985349,-0.07239831595430961,-0.2428266507319115,-2.5389955537728657,0.30766521319292406,0.08393673208570201,0.08424118412156069,1.4308313383556128,-0.4395860885931316
5.0,-15198.025172088994,-10645.798883912243,-168.40099616031085,-502.06735121667566,7057.3493377607765,-455.18716528607433,-3398.629784279195,2776.411546182545,-7641.204859789605,1061.0174370661277,9200.177397389223,2953.3565418941844,-1822.8598021213356,-2782.371471356574,3737.9581512243726,5171.550094171768,-1889.899733442861,696.1316938453639,2239.609233176581,4103.717006250034,-892.150610737139,241.6030119298172,384.6439738253921,2730.8079999862507,-153.24831944484052,258.9300379716151,1491.7040078258945,818.2075255206001,786.9986233145006,-224.75963164640632,333.3659804057178,274.48137597838854,12.905052841188809,391.79623031916174,188.7667987203257,-355.6964649377459,-103.31002176973404,-290.1304649854529,114.75410237714172,-86.78731583430515,36.5800476656584,-8.339232908630223,20.728767115259963,-106.40468416666933,40.361281893905655,-14.298391319682745,25.083519732102936,17.24474940659752,27.824273271985778,-6.33616146906575,-27.276198063433252,0.829984412903177,5.75946458207545,-6.731412095009747,-10.333273437148183,-15.441057464981478,8.179869110837215,-5.8297884599872845,-1.135341582508621,-9.509273063666667,-1.4640164056727225,3.707812875926691,6.576361552700386,3.102899665287497,1.4433130379236632,2.6355538208490716,-1.1086959506769747,0.020307488222815806,-1.2872213294698895,2.5235419430047967,1.1777455210208234,0.062129207632162176,0.7206639014447878,-1.7920584609154786,0.13716110086748345
5.0,10239.164112372813,6634.59849739302,17.85349992479661,94.5813494574806,-4623.996122911387,251.30120541118654,2452.4680810914547,-1987.262991228228,4729.590880100173,-274.6050600445921,-5986.57674148526,-2130.8702479762005,1356.981041077787,1526.2881151304518,-2407.027537423521,-3393.04769544756,1273.468463598887,-417.3828767351635,-1441.0729002182688,-2651.9556193323015,587.5340075411477,-123.6023279300799,-272.14877960714784,-1832.2918724381186,156.4447484558937,-224.77933810385926,-994.6316995400682,-609.3620899788717,-579.5721334708632,155.7834207447983,-296.74642190920457,-202.6437760024312,-30.900097214779354,-228.6308928228052,-154.113429177902,250.7169558589303,72.81164728133687,222.7337667277905,-84.70213916984883,63.32989878949352,-35.32416890507835,15.103602001764783,-10.471255239822376,75.09090356742882,-37.66698403984633,5.024019414014441,-14.796865481429272,-12.94902901732114,-23.2659781482508,8.73923261196754,26.43262901210757,-6.375149155305531,-3.987209492493694,1.9165147751314053,10.525619355722585,19.21102111243555,-6.451560326996986,4.969497696741811,3.96808168283435,-1.5273245195987406,0.29597933513280794,-6.626815360413246,-6.138772815225436,-4.332953801020011,0.07958336319969764,-2.477017234491216,1.7970081384339773,-0.13199970253329113,-0.777102085150084,-1.7549346542715158,-0.21986472726302375,-0.06751183826474383,0.5339506060619047,1.136772929766641,-0.24383948771741892
5.0,-14165.687438946346,-8810.260357321537,-87.95491523095501,-13.88332196031364,6338.248043986571,-319.8234632324783,-3465.95673535407,2832.0921068222196,-6223.58901375196,-11.138654453909538,8141.211552139218,3079.282677709223,-2047.881971421374,-1883.5460379137935,3262.5013908156693,4596.257360097048,-1746.740452691184,498.7906929075807,1944.917189301798,3599.6257427087116,-828.499688213975,190.09918652124762,406.9024368242259,2542.5998075421576,-243.2863516001333,333.6078291722096,1386.4258359427597,897.5241097331088,847.233170735962,-250.9963757359873,465.73905784532354,307.7877634476805,84.47171609838675,297.2465374153303,238.3224232592021,-362.9801831932182,-106.65406552343379,-330.3995757766105,125.50195312929868,-91.48666751864495,54.562635436995166,-25.557030699560375,10.051095075425971,-114.14804959515938,59.76170481357847,-3.0965028336371834,19.988963421216653,18.682050452257982,48.067203556942786,-17.303736341660585,-46.164300260159436,14.459055731047439,5.2868278845622605,-2.0279317473681964,-18.108708789130286,-32.56786236913247,11.001537424369937,-7.02362528355867,-5.5517091526555085,5.399189924633072,0.439567201542963,11.496297861012655,10.336869223320564,7.467643839365155,-0.28858977088274723,3.8359649283004975,-3.2043956540267984,0.1152330202439242,0.816207204930027,2.6977162862940176,0.2811841584852327,0.12619493922246772,-0.6104525777565362,-2.1141730736462927,-0.10494323476273869
5.0,-15494.986004102588,-9923.904887404271,-66.85852378137076,-233.22372905124314,7062.617594986473,-343.04461007792304,-3616.2234877804876,2959.869124128097,-7190.325328248577,509.1528970346677,9038.234556329358,3207.1098796084825,-1877.6343115401032,-2481.0536105313736,3665.925549592783,5125.535696641451,-1949.691355101649,666.5991541797932,2170.0280820404228,4060.7468703459513,-920.6296871743995,155.83769304926616,373.67332168286373,2765.364657029992,-231.51608287875285,326.26530770539426,1498.4902912400985,883.9486974489695,813.6081302199118,-223.37090511055118,418.28077592058844,277.8729996203743,53.908758314469665,362.2398648377256,216.0090316470245,-369.89192617312955,-110.62591586693704,-306.11328194080875,116.73155338866037,-87.72997431047118,55.545900252309,-25.845370133150993,17.348016059055382,-105.88867248130164,58.67613832358415,-9.679574128267436,16.39895619348465,20.340428819955953,30.219079432901378,-19.422837695612742,-37.946181104987566,8.2713596914739,7.756261365520086,-3.2495756553762636,-14.941330633138884,-29.61549404530157,9.720164364927477,-8.891954021081265,-7.633622227498521,7.474883849073229,2.1918782431460295,10.405299749186833,7.602094303200999,6.518560236067318,2.1711786256777086,6.42145994942918,-2.1139270999359256,0.034151403207741585,1.0476368672720158,0.6322774099975852,2.0213104902310985,-0.09558372409757734,-0.6435081757126848,-1.1463268909202584,-0.5535564233787281
5.0,-1138.8233267449807,-373.13117137110135,-118.98743498276806,89.26025421116982,436.5746750130971,-14.707983285952485,-348.8693508476948,314.3269976196394,-176.98692593106335,-470.97323225675115,474.81739323316083,420.6416850283531,-418.4441304885383,145.3509989842368,209.10025384424193,259.3400721321979,-119.44547925198898,-65.26573158384163,101.71773262391041,200.61906990748173,-82.86195436123114,54.31589438816545,74.908689503535,220.41351581708344,-46.21498911381045,46.613008654561305,130.00168703022428,143.85389110934284,130.68069730464424,-68.13251462465729,110.46196878896087,64.03135194165813,65.20054989894163,-0.06446571786772683,52.099949831852456,-51.7078604890358,-17.41199136002216,-54.726933133133315,21.270627357150815,-12.476920046072971,12.251823465251734,-8.678129919500117,-7.373866695745398,-22.27797804138492,14.634098974257153,5.822763918378788,0.4285384012377861,2.0124436352318193,27.347456752792436,-7.52876668978935,-15.954843164403611,9.851959066495901,-0.5568424469632033,2.0056794785928616,-6.56525124396311,-9.34829312691915,3.40764195641729,0.7445753732277469,0.040550669821264124,3.4616753315506346,0.8220487775742968,3.6218395496647315,3.297132792078222,2.2605989341339767,-0.41211963898043313,0.5834296318495552,-1.1860956849363717,0.34177247474967176,-0.719646402580618,0.2874408383182202,-0.10419098573259164,0.2267061377495958,0.45507978157830975,-1.1887626158584212,-0.8981131039410711
5.0,16818.800450132705,12122.184861871367,147.549444808963,690.8837139881558,-7889.185685281994,528.4565908439839,3666.7250927061414,-2970.1424568854177,8790.061112462445,-1606.6420897348162,-10344.106300239544,-3122.419549677719,1791.5607570000814,3401.5521621658168,-4209.759786639907,-5807.652301779784,2104.5510867062662,-857.9014290458346,-2528.2310803351024,-4643.900217543971,984.8460866513564,-247.71159962092312,-387.318588674662,-3011.3642316479245,135.9458780042961,-254.93085794501192,-1638.7548352721865,-835.9081475725417,-804.1454690058804,215.0926173997086,-295.7737774621858,-270.33684482007845,27.454824562917107,-464.36141154723384,-175.76959575499856,373.7896859136387,111.09985472529239,291.09340813201135,-115.87760596785819,89.03245515296568,-33.99269800659653,3.2117628779808527,-27.3375249156837,106.42437079073741,-36.039835242196254,19.987001797686432,-27.399095026518765,-18.02841885946748,-13.079530471048702,2.8933859364192784,17.840457237702402,5.654684740593756,-6.845960822678318,8.145167198236472,6.933679421138025,8.777633006361224,-6.585807468089647,5.4978002919240865,0.47359569184278527,12.331421398361531,1.4801510781374183,-0.8207909316503008,-4.2465794421848075,-1.4657252502266283,-2.2281086652387003,-2.6967291586347173,0.2933372903818765,-0.11714098237015842,1.6940003722658263,-1.9376381878939515,-1.6636433016658165,0.07756514118388252,-1.0534889551358895,0.9814008927934252,-0.4380533806794232
5.0,9541.997772219054,6198.966188996551,58.129535772867015,143.3706924571785,-4352.01598887607,229.1547091715514,2239.2900015072373,-1822.4671683503861,4457.872894244234,-317.52725329286795,-5598.159052396332,-1971.9329474725937,1207.58426942384,1522.8504266379807,-2264.690321634767,-3158.4629697124683,1190.3143240874904,-399.26429094869286,-1345.5306150230724,-2504.2130048060853,564.3507067000398,-119.32254903793367,-243.28898969478615,-1709.004339205553,136.00438109922376,-195.8402657783283,-929.985628082256,-551.26616226777,-514.8458399576709,148.42173308946775,-257.79791707270164,-181.23773144201496,-34.228578667870494,-224.59919807527532,-136.0709630889463,230.96153993897093,69.27202542170379,194.73791107234322,-74.55248776493146,56.271771038342614,-32.434948919341174,13.42801266138694,-10.11966775310861,68.2646337366352,-34.71507975903033,5.756944258441683,-11.927500650672696,-12.169149974697069,-22.235559994309874,10.438866383331202,23.57574639619094,-5.214056468470698,-4.431071719411068,2.3408049487889655,9.284422319645893,16.93186243913853,-6.1861595679172146,4.595939154548331,3.4387434953588265,-2.024553322751137,-0.7602012599811938,-5.689659002552464,-4.9190678772721865,-3.5476579108038204,-1.168790298521347,-3.2263752724149644,1.3018370464929674,-0.16770320434211272,-0.03266692361593923,-0.8477648309345134,-1.058162832200402,-0.059090595893164094,0.13725134609613746,1.011511037008029,0.35763344447240536
5.0,7449.052286016088,4731.648621271845,72.18175727716617,157.93884793607938,-3395.4108209584124,162.28771304207882,1695.1818820691574,-1412.684815293641,3457.3886531281414,-253.94571274719593,-4325.564307710388,-1542.4462476580038,862.320239042568,1226.9730624054362,-1769.407933759553,-2458.7640977298665,944.0052362345962,-321.5606294778504,-1040.9878847142456,-1957.1338071698092,448.8064453306129,-71.04702280327568,-171.40540832343146,-1325.0939039606706,109.38515019699462,-153.40141374877473,-717.369639930601,-417.7004988572414,-375.60732822499983,103.59400878290624,-194.49179116890863,-127.2625110902499,-29.359847692729655,-177.04658662563995,-100.27509437951983,175.41960785537236,54.34829245909781,139.82184855665952,-53.390630452350884,40.3675720180171,-27.989914731621916,13.462824456406342,-8.241127220480982,49.39133415873453,-28.74718782562107,5.130908527436617,-6.017790930864503,-9.941145015091458,-13.074285553808865,10.698660801105378,17.585179375986,-3.8584251743956584,-4.351100726098225,0.8885633597347636,7.249838128539681,14.005650974317756,-4.349456404809648,4.218131560241365,4.240776556528543,-5.319169454347504,-1.7939376740829298,-5.094319887917057,-3.035680423639929,-3.017934850378163,-1.6422808371918416,-3.537047799815508,0.7351507803788823,-0.28450171398877205,-0.7500592514495076,0.31955394454507485,-1.315875196774056,-0.19717958147846193,0.4959292832453943,0.11633215697675142,0.3972660591809994
5.0,-13696.796943764102,-9953.752285317627,-27.304378500257396,-628.9301552652546,6461.922315555681,-410.23118628192697,-2918.1959865495696,2365.2018743813414,-7324.406596276001,1600.170668470045,8470.406834344752,2441.8117246802376,-1216.2769471880629,-2943.0408703725852,3455.9808830135053,4799.719315983008,-1750.0151156522377,781.4869249165484,2076.820862331431,3821.6420838802446,-794.2343708316415,138.41292610529143,265.927909857905,2432.668437541374,-106.25304266887963,202.7617480393639,1311.3440299769984,626.1271397563021,592.9577914291332,-126.43032404928313,195.8436222917002,178.64033113233347,-60.8580961521695,388.2785090814015,118.89551970003102,-284.96968552281066,-83.48981088794547,-207.03834878076384,81.59307438514664,-66.50120686777677,26.776296366855856,-3.414392530085112,28.107149008905697,-72.49328854501692,26.52689875582253,-20.656171765227757,19.404542286584633,15.360370884023878,-10.622473717090134,-1.1804215126418756,-6.903520921421145,-9.805320230112603,7.274874811206554,-6.683650351463205,-3.125588651856676,-5.826544415104916,3.620957045059154,-6.440364056080172,-3.398868649260053,-8.17544869131931,-0.6919961164818834,0.2743996251755791,1.6629962446776094,0.6700582971463679,2.6616302804534433,3.5059963333819746,0.3749716228944998,-0.029975850068781444,0.3556986019942386,0.5658716923941606,1.9389146297222235,-0.06126064882827631,-0.22465174918813874,0.32423518505606747,0.7732272859235366
5.0,-7848.407983751796,-5715.246072986979,37.46792107279741,-305.1488756954975,3712.6867822685003,-232.99367556383788,-1713.1753841489842,1350.757048429257,-4206.564987445886,971.1798277455025,4908.303201311306,1368.9011106411003,-669.6801797031956,-1736.3420875178672,1968.8822376347696,2753.8040672605325,-995.7759631837531,464.7687487271483,1198.2776667711857,2212.4310665525695,-451.68142421526403,76.7544147769302,150.52832656790903,1392.8170409540062,-57.37222676203402,115.55714527940121,750.4844746244007,350.85786505707193,336.5513048852805,-70.19623580503857,97.52791139167124,101.33383357931274,-47.49345303753213,229.04933477297217,63.64079741609011,-160.35397036211413,-47.20747532218114,-119.98012323745398,47.24901320028003,-38.7377636175786,13.410146805890328,1.7201810371212596,17.878547525786075,-40.26727315893435,12.515551198993487,-12.579514347329564,12.2442468417435,8.69904493069767,-9.384239700786877,0.6845445176076317,-1.1675415022204205,-7.573236439441054,4.106666007542401,-4.52505602938522,-0.022265398314642915,-1.428104397877822,1.4102206217657338,-3.7783665630745835,-1.2286256093155365,-5.437094140812906,-0.6428329484261389,-0.5054210809551959,0.31388007399465695,-0.014786546269837775,1.5918740952076174,1.6838334932782215,0.4773974025175682,-0.20945801759819324,-0.1274797894251889,0.45383289989409825,1.1392733784867701,-0.3389626614083616,0.027215969847718433,0.2740762741270292,0.5531629776817094
