X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
-1885.2959544601736,15446.80682432753,3387.3831612826634,-4647.640726098075,-412.2045922461165,-92.77000293189232,-3002.541236689629,692.6423666914241,395.6187841950464,-1003.008286769672,-1495.3940862227187,-206.38830747000958,761.0781854049253,404.7218287447559,196.00349575974116,-320.18607147570833,-88.81791833265619,-740.3235514966599,277.7087475247241,892.2345737859556,100.72029668926773,361.0227385856803,-25.623871404784364,5.472705703796918,-167.8001406765591,-118.22184845749989,-119.38637757321025,336.3063961366157,41.165302905886044,222.3091207916552,-59.74956863843891,-191.62297984040765,-176.64114564927073,259.7937268644443,179.48803351361664,-138.52422933958246,-121.38412638051528,-144.77240788634717,-24.188001257432223,-71.50361114968337,-206.82676575688632,4.797997719100895,-10.081738760269404,-82.9790871535296,21.45134922678796,-128.5157636454988,-40.7806184843768,-44.696756671475875,-41.322271271291896,-20.70064828608767,13.884022546899256,-9.737877186629108,0.798982755141118,6.1293003182216985,7.377718718134774,1.8196077424114376,-2.73542588246885,-0.6636969051157521,3.7144728652831,-11.107370399200068,1.7954308441341553,5.0,0.9220588045769537,0.6165908057049104,-1.3738572200523849,1.3666201642128901,0.3427324896592308,1.3310652650972268,-1.4377423829495606,1.8836093094171433,0.8343910111060625,-2.31280219428139,2.420961651014598,2.1279345523721718
-1751.912600745074,4397.247114354422,1276.5535185190772,-34.76549089644001,-884.1439429300434,-161.4732582976666,-2103.610489772454,607.0936263365429,-137.17173453057654,-2237.455035793753,-910.2070938123985,-494.81643988461065,53.61431174750848,-363.0952954934162,1077.5757256708218,62.28157018639536,76.36980199209142,-621.1889215823461,141.68888011480388,688.6449513252542,-363.99204542672663,218.23936000640248,2.025649420277133,-38.955670156565986,-98.77349558970818,-98.34803608626646,-327.9373258549512,368.16089153506476,97.822627177443,-35.004763097774,-111.90111872246555,5.578507505398676,-90.23534500315621,133.55838937148832,55.6019005859858,-53.37974002636134,5.052590536318451,-75.14055321373276,-3.7631453142046927,5.854951973686773,-141.05418542405607,-1.0805543900515668,-10.510809777534682,-62.2499861900491,-11.045617619540607,-61.69691055251933,-8.407232145971214,-25.708945616875216,-21.535020038173734,-8.20909429274925,3.7075222289163947,-1.1481280990996403,-3.668623588226233,3.0605959679953565,-0.6647625044870816,2.986566810777232,0.753518329185964,-2.047482130330445,3.1930310759260636,-3.1875547213221633,0.11562082569634527,5.0,-0.07708637256705571,-0.03314662389998971,0.029346598257895838,-0.9745759366540974,-1.449079781228127,-0.05674449498200904,-0.16447078369704887,0.08055810674098554,-0.03032552126044462,-0.10246689163235119,0.13304681299159385,0.167259409793324
-1217.6555431888776,-2106.037705907049,-139.284970961782,2157.01476699131,-903.3888770953149,-160.73149113609784,-1132.6408782001752,429.75144049568377,-377.92592891877763,-2318.73652040652,-381.4610251481224,-549.9146828572879,-314.30962416847996,-655.2210551868466,1273.623039652529,201.0504463828762,128.50925546595528,-434.3641240712728,34.76947149450011,415.88872465074746,-502.93930131709396,86.70849216120627,23.423390883125276,-62.68794368542582,-39.344889466204606,-63.057131735255304,-348.960848434378,311.9864731953071,114.92716740881635,-158.05890800738675,-110.4914235075363,97.7492150659306,-23.766448171829634,39.23977606986858,-19.33585687214986,2.5585571237537006,65.02369504404717,-24.246671768137286,1.5217993945068347,46.48569850789345,-72.34601834269013,-5.317902620439149,-11.832276213818808,-35.88213672685816,-21.40729675758309,-10.206571574606388,9.829999392785954,-10.221336166150419,-5.733742144201875,0.15272676652481423,-1.0075563476832174,4.463062799945674,-4.348140608920172,2.1188810343305797,-3.890787433920894,-0.4099107132894103,1.3442012017082292,-2.0103440866577875,0.5187101490791713,-1.102833099845524,-0.7620607173270482,5.0,-0.5250358279076911,-0.30493826076376096,0.3383905038534046,-1.6151181529693106,-1.123932092345919,-0.5725420473639881,0.6503697532666602,-0.7030726815160739,-0.2835788098627495,0.9630720878356486,-1.2512885269761658,-1.0576205621714538
-1249.385871358985,-15014.950666749046,-2941.163632170338,7420.054134892238,-1431.8895338572713,-225.85165983150677,-153.9188140672438,417.8276611983544,-1060.391981913698,-4021.5462580475682,248.27485576933174,-906.0029617547358,-1256.6948515940956,-1628.9373991531784,2510.197948594635,559.6111752191285,333.6898126615336,-445.4326570697768,-140.62239401085523,234.03378747887967,-1096.1032513802675,-112.1652874373882,80.93937902200007,-163.51147781283717,33.16722482810917,11.180930177757068,-614.5080535030054,400.07297072582475,218.00761146380088,-472.3124908619897,-169.2178028318046,316.3477701645934,62.307167919669965,-125.49368068948364,-159.8744985907674,70.75432096664011,212.90675007284685,55.698753058516075,-1.871152093797819,141.82527324452775,2.9107173969012954,-19.533290708324216,-24.453184638927485,-15.843956886217105,-29.06556324029924,64.44930233225149,42.101577150485625,12.007874962414329,25.158165211801833,16.66502572649026,1.5622814723263343,12.358122452568637,-9.142464496679821,10.173370402760773,-5.710977241202887,-11.233752277712103,1.2800068092378498,-3.54641574508924,-7.277305452739113,-1.6556112839750656,-1.9014102960662387,5.0,-1.310582010281751,-0.9303997714265216,1.7448662215002984,0.11142076950936101,1.7750081810535225,-1.651815328536099,1.6490679647958002,-2.3152039257461254,-0.9689012429932193,2.656903930286049,-2.9998968776097175,-2.599882536238992
-1826.9831057629106,5758.635048598444,1566.093263701087,-535.880581993563,-851.838327051492,-162.0606912068152,-2253.6181156703374,619.9454141539651,-80.73695417689888,-2127.118624039317,-1001.1216465862767,-452.3750421899287,135.1163487291563,-280.25588753354083,987.3969970397467,28.927503902578266,64.02605455929704,-630.6589773714553,159.40946041820882,724.2190165054475,-318.8775682076205,240.56781512680288,-0.5202073468209901,-36.84514853291037,-109.49353771055226,-102.63980592536791,-310.0577779877473,361.15459830109774,85.67776627853429,-5.311176643887241,-109.2639392226173,-16.20062118676191,-100.01088682629852,148.69069141791405,68.66856894611959,-64.96789851206402,-8.952280945501357,-83.57777109461267,-2.64390415856934,-3.0035150689033814,-149.69543909354562,0.2196956244664645,-10.247395170095382,-64.9471002540932,-8.201837537713907,-70.4708604040928,-12.509065391027333,-27.88939231255504,-23.893696799131583,-9.613167707853059,4.735109772810542,-2.230566868952348,-3.727017274735482,3.095535075085638,-0.4486527208178448,3.3983930775940543,0.573019974708373,-2.2312756060155827,3.8446813854020023,-2.811278433955171,0.04692944129823133,5.0,0.03725752770015714,0.33907423860064134,0.14860384446201158,-0.9031646126426698,-1.3929242765689067,-0.19087666279155327,-0.12028890271321577,0.4949505459072391,-0.010051155133155562,-0.34372937643026236,0.3504310190569249,0.32203858646311145
-1529.5537700895695,3069.9470031165665,748.5504093499412,122.38417052140815,-788.1161798349876,-141.00640384729937,-1746.4765930630438,561.8647617789052,-192.22494094742424,-2141.960258671416,-740.6632330514619,-488.101695735466,-49.30119200196943,-401.3514412155663,1095.9954506290514,6.977649975030275,67.37778352945395,-604.942355175667,105.67686653639878,598.1402276956543,-362.1384350219573,159.62263511416555,23.458018117063705,-71.94983016733089,-82.99859172414078,-56.55817114945298,-305.05587917579425,351.13783572890185,116.63155389582955,-55.24076567946504,-98.83739512055189,9.367009675630428,-78.98949805031972,101.53096108206354,36.861242157641726,-52.79442008824438,10.114037118435558,-62.68390777555237,-19.39365888126119,14.389052822366635,-117.71753673119149,-5.643231344094685,-16.241188806614385,-53.71554540349859,5.155898095682145,-48.87885287196145,-8.410456596742796,-20.12105881657386,-13.48563190142383,-5.541013165782591,9.646885836003152,-0.5347374940989864,-2.5465453375174603,8.190394886057064,4.029996669138298,-5.012663923862004,-1.911248833332957,-1.5610541350960918,-1.6814669420216792,-7.667410083541146,0.7947712165501036,5.0,0.1643455445028478,0.15383948532345973,-0.2440491965574486,1.1071702131985117,1.3293281501124292,0.15881112853469706,-0.2108729930320526,0.2970975305203143,0.08135558215222827,-0.6666175999986683,0.31305005878541103,0.3701298687825248
-1864.8818410025049,14025.396638319082,3093.1829439103644,-4071.1377964194835,-464.1905742972831,-104.84834816620827,-2881.720979224212,674.9320137722235,333.1817603608049,-1125.2687189227831,-1426.6022545016815,-236.6954367707578,654.1426717849112,308.2547552655236,292.6180887532947,-270.16173015448385,-66.90685006302253,-722.304240550539,257.48952596733585,866.0402147534626,45.248091081234584,338.6366620520636,-23.797683803383794,3.907318022838611,-159.28614919170843,-114.00294557557334,-140.85871344418194,333.3097560714241,42.922567503942695,190.4821518650574,-63.268569346645066,-167.70800879879397,-164.56130011218198,241.67326122493097,167.37055310325974,-131.410782442976,-104.98604463254702,-134.91727065103711,-21.594406729130334,-62.146101991278854,-196.6361898333587,3.470849081621642,-10.721179733098879,-79.962276543869,18.746229783456094,-119.61623820496824,-36.64031114607921,-42.93382496313381,-38.22470980768516,-18.752606421641897,13.644748955855906,-8.990216379996257,0.4839484351301782,6.422347131660775,5.923008926698581,1.5594059524677089,-2.5128819580793227,-1.030043594401306,3.3852976274528626,-10.776312058286797,1.374449338879727,5.0,0.6336336923978156,0.40684663453083003,-1.1848166487171505,1.3111931964419632,0.6149583358633116,1.1558134231715642,-1.2196444073786425,1.6942769220105545,0.7061170841647791,-1.884633137374044,2.2279012064567016,1.739197416467555
-1850.7234259191214,1155.6255562681154,423.5645291279481,1244.7441589714256,-1038.1281339664265,-176.2069657433434,-1913.4624471129728,658.9455899604925,-344.41493601945075,-2854.415639624421,-778.8673235817888,-624.309874543518,-231.71159063510345,-658.1392452387457,1515.1825197900669,113.94864352313004,129.50037325919814,-705.8309129850554,98.21174474082137,681.1701537479485,-544.8759505998942,160.1036046434113,28.417436027387257,-87.87755183156575,-85.44676382895248,-60.62924675339717,-414.92384835374355,425.48725945119196,147.17627132951958,-122.90876115834688,-129.43882943867223,57.43005909930989,-77.65008057829331,90.01948589472173,20.624230846487855,-48.6758036649425,41.780111351685846,-57.68369577495917,-17.256093193110175,32.636792602889976,-127.48920704641371,-8.285812019660364,-18.27016998831746,-60.775978732955906,-0.8000615089163123,-45.848394750373124,-2.812264325124002,-20.56736379417457,-11.267558945263408,-3.7391369708357787,9.85413580670665,0.3158979900772208,-4.277126694527478,9.643833098755245,2.802474407588536,-4.750433178041208,-1.027033625887541,-2.268050683886481,-1.742675727208538,-7.107451165534619,0.41034340711713585,5.0,-0.02529579184895342,0.08102904603085595,0.12967935272862088,1.0162620148793629,1.1767204724609908,0.02520624955084126,-0.1246304583743552,0.05131060768991763,-0.06834986902303092,-0.24681767915233285,0.17119045697210294,0.22276508382173332
-1383.4541124173618,4549.329575558677,1145.1130534658053,-560.8986733426174,-580.5798845676201,-101.3922172545227,-1716.6183748872863,490.5485216880157,-60.62063669001352,-1579.919465733138,-763.0491383054978,-327.00890741336406,95.67559177489207,-188.46658426568192,756.340564150127,-25.75776209938286,48.30724699508141,-521.7641127860134,105.97251247823563,542.2581829388473,-232.596625618339,165.6619828483017,7.263985083892418,-37.87997594297515,-82.14826962325371,-68.26703557608698,-222.64075230944735,295.7753445630863,79.50596812125984,-5.792332005108305,-78.43849870912864,-21.48719436856464,-74.9749716058648,105.7688609246922,58.86149287678895,-53.1881366608953,-8.023414658869873,-63.65676696779411,-11.684680707710305,0.4190585348908683,-107.93095480203436,-3.3091009160186804,-13.799404913035131,-47.4067622635542,0.24401121499432551,-49.82410048349682,-9.313201325947945,-22.330624624738626,-15.758976936919392,-6.159066320403284,7.6926456394798315,-1.4212314781157513,-2.4251235801193265,5.9157640846786546,0.9600269473382388,-2.1260460742825633,-0.3454730366797299,-1.532693159037,0.46782571466725076,-6.6466838621836555,-0.20028718693018055,5.0,0.20701588816240618,-0.006500270273405176,-0.1392893685989617,0.39802427260171447,0.4255904397439026,0.425676859268071,-0.009925590927452661,0.17658569942028735,0.15325408495551363,-0.0650881407660501,0.14832858847563102,0.04949984801862365
-1699.3120017384854,6846.624737871426,1775.7213841408775,-1100.0118716325017,-752.9423604460143,-139.95927425320713,-2241.5470737730748,605.0416750842544,-5.458760003550564,-1871.3551649091844,-1006.768494796812,-419.1107147053648,240.72524932189833,-163.2732177617261,824.5885320326324,-21.828827928730334,31.54650452946857,-617.7632927912728,172.02367785493738,707.3126993798853,-239.4590274223495,249.76126368758472,-5.599308147573598,-23.717926338788477,-110.33949395015814,-107.22267815633276,-268.6224507310266,351.4852345266337,82.5321935071573,27.1069955709117,-98.75727662571948,-38.440790698031954,-105.98736112445906,162.83496253718292,80.6156738584194,-64.86125343923547,-24.87674613899249,-89.59659594677137,-5.310152647408935,-11.936012507207256,-152.66351586401888,1.094658255123917,-8.314914523063763,-65.02075708197762,-7.7063538668641325,-74.53917891601789,-14.600841085596397,-29.36555328427366,-26.713617973073106,-11.247092455148263,3.6263485641836217,-2.5363397782281174,-2.4559801200817617,1.8735746767968455,0.8632087791350692,3.974082490120052,0.47672170745487324,-1.5910844528736785,4.057620344046437,-3.264438181600571,0.4967459893382821,5.0,0.42410539570355654,-0.04617703015883541,-0.32032995522039487,-1.2768373201331158,-1.7261848343567907,0.21361285892851628,-0.29019136493839587,0.3383756268269989,0.15085450648711413,-0.4140864874229952,0.5294982761391203,0.46319611754675216
-1669.343072817206,6581.655678910386,1586.0950486803592,-1133.9618822946654,-675.6627399201702,-132.48861803214524,-2139.1245810690452,580.698945954759,-8.914811257128905,-1747.9638696847148,-981.174282625076,-365.2435087278936,177.63122879033148,-157.29013606224143,793.121177214573,-50.73242164144991,38.86086381250746,-615.6481283610531,148.9321315187038,678.3932378569943,-228.9849510339132,220.6830580843976,0.4955222241732697,-33.46726733690889,-107.84674550324115,-85.66009823618762,-246.36604355929006,330.37330258840365,75.5752106775676,24.830839136378295,-87.08491475879674,-44.45623829270882,-100.5698030452633,142.79421503827567,83.02445429362707,-77.56386821093635,-23.186364442183276,-83.5317295172795,-12.041890402718643,-10.235564181404648,-138.7567639205782,-1.324076213229007,-14.128810810214835,-60.34637088297082,3.897913079827564,-69.94639385767402,-15.62386860280113,-27.926965459530635,-21.45175817998016,-9.368101931910758,9.733789309757434,-3.4791709996989533,-2.50199385001917,6.8329145258395885,0.9163001318720815,-0.9536209809296304,-1.0158097455385413,-1.7401210422326563,1.35897426238936,-7.741988325315507,0.13478080544108972,5.0,-0.09856889835627164,0.24180728548440994,-0.43108173064268523,0.7774178773761412,0.5832843949600969,0.4104214529729843,-0.53222110097684,0.7340161023053757,0.3257034137067147,-0.6928458728748844,0.5959632578073413,0.6271613458829856
-1553.9806957788257,10705.264111959978,2393.8884491013428,-2981.52258722815,-418.7955182674418,-90.4666263376003,-2332.3738403254983,561.7259390237163,219.34284692788458,-1055.9893959590615,-1132.6624363771741,-217.2883457782581,483.96173093320056,193.87452757388118,336.9276685715855,-206.37674257053493,-37.63631689288455,-600.3552550846138,193.1707596252481,696.315377928752,-7.340598054982929,264.493109885302,-11.25193773918409,-10.288728925930297,-126.00403572531046,-94.39675184636152,-134.77231853690918,290.9111951707641,46.593832643436485,130.66088649917978,-59.182731559663054,-123.11555421644717,-125.44064765018642,186.39330614249423,126.95353988195122,-99.75580719264116,-74.79872522269025,-106.30441119276762,-17.72463610912264,-41.33611213528073,-154.14181096493198,1.51621277521902,-12.037247615925985,-63.03022473519216,12.796843247152044,-90.26741644350443,-26.6434007311404,-33.82360821501707,-29.04875093160381,-13.949622672194147,11.03563320148807,-5.898475463010557,-0.4218920166518281,5.972627534661489,3.7208679535321885,-0.5491155481130016,-1.7133424912724686,-0.9035753339472122,2.0995171384840776,-9.424675908342431,0.6460241337008955,5.0,0.46187893695196025,0.3939353236474203,-0.9208117244784508,0.9242447810056021,0.5931036945555735,0.8956245094051176,-0.6771144920259813,1.185692552209789,0.5561999438086638,-1.1683908044154707,1.1993087758314538,1.0752216039380986
-2074.8836601050757,11766.880535706961,2726.714304750022,-2877.501422784207,-696.4508176318298,-141.31016562049012,-2925.5792362712227,730.3841698649713,180.93798233160484,-1733.0166427299496,-1399.6019033014295,-360.9700251473281,481.7821087139096,64.96874908115028,656.195008990866,-156.6198954580071,-10.354269121242986,-769.0982387561972,243.61510419559244,905.1263453794872,-122.48988776925103,332.5679839318645,-17.986506580186507,-11.513082675179088,-155.1318827291528,-120.13409506169937,-238.07697783079865,384.80769017586636,66.62318112908453,121.73579930901984,-91.15438142568088,-116.36187251307503,-155.35163093993106,225.02906313114536,143.10300095034265,-117.75269537379863,-72.38884510870233,-126.20095183408951,-15.794843917859259,-42.939803907906885,-199.02856476610035,2.6594528446918524,-11.289302009588331,-83.0331573012895,9.078940169239702,-111.9033620198872,-29.77836582317174,-41.05167921483946,-35.81511723680757,-16.793121444157876,11.343714104217831,-7.292352691728411,-1.5935940542781861,6.066699580153092,3.639760183866856,2.868853583635683,-1.1995115951343494,-1.6412162211376868,3.9959416229236333,-8.65456031411115,0.9678309724012986,5.0,0.36631638603239414,0.5201436593787948,-0.6645800345000742,0.7276553940407349,-0.07167721456187137,0.8050936242126931,-1.0303524134507154,1.4321928298856226,0.46136885999029764,-1.4903738255343784,1.7796422805891159,1.5239833856371574
-1400.0906224082012,6333.198392101659,1524.3418427273414,-1263.1490464004294,-562.7209541723581,-105.15810222858202,-1890.922926633759,509.0522694436182,22.148044789385374,-1449.4725021800464,-861.5791761494992,-328.3391016989995,221.1618374657216,-85.72221779921743,636.7734615269409,-72.80779597703673,14.205144528777682,-538.204978493454,140.5997337200975,591.910401908239,-166.23011582115527,202.00028906845975,-0.6163590355957503,-25.287618883353918,-94.63932438975205,-81.98811067801269,-202.55403271468484,295.2809073061291,72.20839498997725,34.50265238691648,-74.20458404380004,-48.912184906761354,-91.85810400701979,136.60923022652824,76.58516414327791,-63.22912795473134,-28.432263402310873,-78.28054250310727,-12.810013249159224,-12.788167210956003,-125.73428374500604,-0.6816515765977729,-11.283753398968585,-53.56329140472608,1.3573066744339528,-63.14015884664203,-14.500666365982763,-25.486644037366624,-21.390697202122304,-9.359764407475366,6.742425106386633,-2.5174623368602473,-1.3848446029561543,4.3767172160682355,1.5822658912212606,-0.3890073940856767,-0.8606717859617612,-1.1113925182285915,1.4961816945636972,-6.919128343310144,0.5575546751671081,5.0,0.07529144900221874,0.19801677388352443,-0.5908467563656183,0.22631489210249064,-0.17008102451169332,0.41318859726375523,-0.28574663898571084,0.45652042088241507,0.32912801650047074,-0.60392853139755,0.4756289835289189,0.43674972009597895
-1773.4337310424494,9198.79092170473,2136.0740389786856,-2115.892942292016,-632.4234419418617,-114.49200076530165,-2455.4078977007666,650.0272789459024,100.9986015295323,-1663.23758355679,-1150.7004934541744,-356.5966112986531,357.3477084191284,-16.322641458079463,684.5949901925737,-121.14640378470892,1.6377984504867038,-690.2768137863883,198.5817579852024,767.3304016048522,-150.90210838308,270.63614034957067,-9.39895708632,-19.95118857851083,-126.95095709154099,-98.26307701014021,-228.06855455966272,360.45851271951665,80.50101104944419,78.86924782109142,-85.28027525228082,-84.0681505389552,-129.02652154802468,184.92318155076913,111.9751057178248,-92.56625848267527,-51.92419153350757,-104.44987057814684,-17.7422292285547,-28.188255973696297,-167.11766694772265,0.07111635200102434,-11.460348613605834,-70.52851807303149,7.302201392926858,-90.3189483819911,-22.885289801177514,-34.19824857512543,-29.017045532127785,-13.167093628302748,9.904547466465928,-5.07141212636177,-1.4287298632979912,5.707398193314905,4.1698544970529055,0.9219880992694454,-1.1007634889665625,-1.4028992133777411,2.47460782266292,-8.147731033494809,1.0282837474202278,5.0,0.5495723112659385,0.31674858063451033,-0.7219562608638531,0.48869652766333394,0.04073724065054906,1.0184158560106906,-0.7584241022573083,0.9110379866919074,0.4932962218694305,-1.2023612400041686,1.3358911637258784,1.1220388737697269
-1708.2620977731563,4762.856640751067,1282.5429370483978,-291.4953938772021,-801.7730013457002,-143.8359372834481,-2054.6063658103053,596.8464665801093,-119.91810273894106,-2102.697372586053,-897.2718181638226,-443.79789108446795,78.69095811907317,-309.74254059481757,1013.8998309437745,19.008906870803415,68.85595224075834,-618.4467936443173,135.06458964493748,665.6477517940335,-330.31087947969064,207.74564082417731,9.153707420333918,-49.192226766237454,-98.02526481183162,-85.28958304562816,-303.09857900658267,359.1248235307578,98.10092091997063,-23.50717320264435,-105.53545373442671,-7.0268080049887,-90.0047795635343,128.13506367650896,56.437513133331294,-57.810501394440706,-1.7587130762204248,-74.71481908642599,-8.210908019745673,4.165770509286424,-134.8053910041991,-1.6960804607530628,-12.626256653711803,-59.47717789314717,-4.221073053242184,-61.00899646570804,-10.389359284735908,-24.78687957718762,-19.348729517182832,-7.91554431310814,6.585956572923289,-1.3610486500777956,-3.5210730565353723,4.933201800320432,1.0744101175016074,0.054551087253880234,-7.447887991604563e-06,-2.047429876726723,1.862272592477774,-4.412093236298167,0.16518024084124008,5.0,0.33114166555603153,0.11165729677627988,-0.04137284668516143,-0.43533760135498256,-0.5790529603015708,0.02310984626804613,0.008299564437927037,0.19068225527335117,-0.008171493339300881,-0.23618592094938642,0.14624401342120008,0.22490339370363963
-1800.71154130901,8171.03320473239,1861.1746382036608,-1726.9627791028934,-666.9842865532955,-121.87159267547621,-2369.4133649412706,650.5334266761488,31.902789229310955,-1811.585964178523,-1099.9882348806332,-378.22470072186104,267.58931345406126,-100.10505333199958,802.4753733288978,-113.20573198587306,19.835365910246896,-698.6457062755837,177.1303140135902,752.0766622833568,-203.36838259911724,247.99995380546198,3.755537077663878,-42.55488689596296,-121.96928626058384,-82.79484957083196,-249.09981225598824,366.67370100468577,90.51622156457967,52.06530174383872,-89.12254740234417,-70.09333075804072,-122.17429191097919,166.2380646825285,98.6913589150297,-91.17564584333175,-40.614238112045896,-97.74915581764311,-21.2897309633805,-19.490868427840077,-159.0707865729054,-1.6542044720987452,-14.553727231565222,-68.36268355104288,11.525899039297904,-83.67222513555402,-21.34935727021288,-31.48934749397812,-24.66506758966107,-11.501510764631908,12.393479925339548,-4.4642945419209985,-2.01529743453882,8.23594321132507,5.1405010913645555,-2.43688244066498,-1.7805696006515885,-1.4987899783402048,0.6058679990875625,-9.439711996174434,0.840480782338282,5.0,0.6275223042239446,0.2643044770627806,-0.605587993240822,1.3685264826864463,1.094037170361243,0.7015041583123225,-0.6297509871882417,0.8921572184817058,0.4266015671906698,-1.0963683600931027,1.3082606771032301,0.9622808518126973
-1997.9156325642793,-3742.5530043106232,-450.9896556634578,3519.953977786266,-1395.052684914111,-243.75699176926804,-1713.742180973509,672.2843768395913,-614.4164487944114,-3697.7671376140092,-605.6884973608613,-817.0433854555921,-577.8032782836381,-1081.1675079989711,2051.310623158435,325.498272719393,219.97588760973665,-696.3318659406812,51.65731222679889,665.172979191526,-814.0051682870344,120.4712265357059,38.85989222702865,-109.63703216852221,-64.0077544858768,-63.22280158851317,-555.5276735561298,465.21052863264725,173.70966006968044,-248.53171545717473,-167.534812750095,155.48783639192823,-45.786671492877524,44.90005589804338,-34.68969413783231,-16.332006053849287,104.24329901106317,-31.890315663848366,-3.4490962467946167,69.37609437073307,-112.5601064275734,-9.447953888425964,-17.801396484148007,-58.27100237439256,-18.26244736026892,-22.204743467757254,11.320190758236238,-13.577035712932721,-4.2190780285903875,1.139895972212854,4.765052506352565,3.8451778938692684,-7.418161989213806,7.744749209224503,-2.3128593042015115,-2.3340367325091496,0.713653873134866,-3.4721072329585048,-0.8935827173348595,-2.465893517404057,-0.41952237902972755,5.0,-0.7545184456242459,-0.19423143270154536,1.0222390419777514,-0.2347274298220054,0.10709718777820171,-0.9812261140848382,0.3389200120532924,-0.6498647432740439,-0.5333766164422249,0.6819587301906244,-0.8417188526548202,-0.7571813033674121
-1801.6641577223654,9976.37684398761,2322.339626598839,-2380.916572552506,-652.7198464283265,-131.297275282214,-2559.220811330413,653.5323282003677,141.29438159175905,-1605.817574324715,-1210.8202036929342,-361.48719234111536,400.0926439081648,20.751136483976175,627.8550565963516,-123.49102882070692,-10.026721499867378,-687.9661872985455,215.16658047304682,797.8678545163829,-126.69396707106698,289.99762170190775,-17.116661918680254,-7.337260835011062,-132.98202976198135,-108.89824344563387,-222.49708614902892,353.0640760032079,67.92553726443562,95.80494168089768,-83.97066133447025,-95.10665903824275,-134.6927467230794,199.71336700893949,122.56389439789848,-98.70140329933263,-60.16560351143151,-110.4227026966158,-14.698484718317719,-34.38242315502728,-175.37551289002573,1.7645566053162052,-9.802738700160374,-73.18359109996703,5.735557210378412,-96.55960328323225,-25.212490767256888,-36.37678591526795,-32.087120854870214,-14.631660905781013,8.978313647042391,-5.5799117445974895,-1.2588903950765906,4.546916043687733,3.007119230726288,2.84726377008518,-1.1322499780190658,-1.444297282853564,3.6990951820110003,-7.75865018915801,0.9113630720316115,5.0,0.2878512535060356,0.3970136448410201,-0.7462032233703211,0.12822417767170138,-0.3190020108844703,0.9438835740031125,-0.7759308148829873,1.2061743717955904,0.47901522504361294,-1.3473745884442934,1.4963509752637232,1.1756142536874474
-1871.900765441395,3430.651857193927,1023.7000795832694,411.10567677743103,-951.2086770141311,-164.80603302327324,-2109.074127729213,649.314435764588,-226.2071361376167,-2542.709283111639,-893.6421360342974,-539.390656295743,-36.80076476707863,-475.0025273083895,1279.7245624764676,72.87113513660651,102.66819042576762,-675.112026654034,127.22856860031128,705.1372460368841,-443.2908008931774,202.953967870966,17.597883062797028,-67.64436911188587,-98.10526311472789,-83.16928337700269,-370.04909589432873,404.27043622162387,121.31423635085217,-67.6505031639885,-123.13559063538287,22.82774976362383,-88.60040625620847,118.4804873785873,42.68775929354823,-52.519178313091025,17.501999591663846,-71.3412294285679,-9.44173257780139,16.144686682917612,-139.62120749891469,-3.283501539266189,-14.019039475223465,-63.30346284177412,-6.513913183345204,-57.73658097748196,-6.733364745344314,-23.912524234049705,-17.467629588492194,-6.753083246990332,6.586413125498643,-0.4106631658459991,-4.631862809919899,5.977154180773303,1.4504915922014527,-0.7049894830596204,0.3722236337637,-2.2358308721022895,1.0344646347032067,-4.536515285818615,0.016497481360785632,5.0,0.28681823599205003,0.13370950816604285,0.0664636388827361,-0.1408666788091757,-0.3124687148192532,-0.25102420503072953,0.012806692178891042,-0.03660884765868428,-0.21917417637785164,-0.024794337950166126,0.1191474452693167,0.05515189387754723
-1158.4755770311735,-6514.326908619864,-1127.110870127611,3858.6651365256103,-994.3004266423468,-158.48896252794668,-718.3886957340306,407.8710271201737,-594.0921569856806,-2759.586579040263,-136.4464144017985,-620.9849667599125,-627.9454136321699,-944.8131661524313,1631.4782171833428,302.09074874138133,198.1719765968711,-429.69847758045086,-37.4410709153161,318.76421477450333,-679.2099284561754,4.597195481061307,43.60380483393222,-95.68515920252915,-10.214886945234191,-30.651818997449695,-415.35713771136847,334.5713612809706,149.6766683351416,-260.96661648429324,-123.0379204374953,166.82218145555174,9.343370517109477,-27.07837204550451,-64.61794570194556,26.0696449102305,114.00226691287543,6.341278883848812,-2.7040875030547085,78.96078530229039,-38.27813159333313,-11.501451687053802,-17.771775122405625,-25.577428875587273,-22.02942376598149,18.66623839343623,21.649773936504804,-2.1532436064104736,6.900997910581434,6.389005021970502,1.1510049110062714,7.057045527359802,-5.7606713821677715,6.407745385820165,-4.23884702555092,-5.7184862742736655,1.5895380272717923,-2.2158003745928547,-3.00026467579283,-2.9100249610076614,-1.131308483769128,5.0,-0.8347600254032159,-0.534659940738875,0.5737685401741145,-0.6179943713852206,0.33184989236704115,-0.5314518737568966,0.8682151121828418,-1.3671124825257965,-0.33199194074647065,1.5914355178615776,-1.8707130706384847,-1.442757818614525
