X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
-11798.875048496286,-11327.5852497129,-6889.164952613731,389.4970500829143,182.38611835226442,4983.231881624337,-179.96046913483642,-2875.4076818385975,2261.4193133025333,-5028.222357085906,300.31370089959506,6470.152673009913,2326.900147308358,-1266.1108778364703,-1552.0908749501639,2543.264043025424,3777.985870570745,-1440.7768068575542,567.3645572437248,1542.3456123118867,2876.535213916381,-595.1824319181327,-43.419104909371754,241.22821632793358,1971.8643045139715,-239.0505035662556,312.8626219027278,1031.1567227325709,652.064934845556,606.7179742871026,-81.04737280690814,353.0649408801932,181.06001570179274,-33.906123015314016,226.83821593337905,159.5861358848281,-258.4014955943876,-67.67336950093305,-244.12469490694622,86.75655665013822,-63.79348817064425,44.91279221224823,-30.568284418200584,14.723929643000334,-62.319583861921146,43.713809640417765,-4.840989082778742,13.472862717968558,13.542159978407195,-10.464161344690027,-14.120624571966918,-18.45150891484681,3.164480815539184,5.082196957935467,-4.033287849070167,-7.462166432944164,-25.35352341013958,4.117710354949793,-9.97765506758539,-12.362971372139969,18.680227484828396,1.7343841945261225,11.039711828812244,5.119748438946923,6.577956667700638,-1.6563970344684777,5.0,-2.4405035081404653,-0.17902583464417823,3.8290355378515573,0.7060833036258175,-0.9873310533189048,-0.09969337984486228,-2.3486724941301356,0.2001254098952894,0.7265824563301674
-18546.581700038605,-16517.893675534757,-12504.994067862164,261.9098535898902,-884.8150419271345,7783.844227524077,-505.7524346297153,-3416.8073206129243,2753.090142183536,-9325.832260745472,2568.5879447394386,10301.512992228027,2718.3786229949305,-1115.3908047175476,-3816.441711519374,4224.011945195432,5983.6886852295565,-2127.5055134796303,1125.4519997034024,2545.5156254421045,4679.616895304155,-893.5964157148404,20.618109114220935,246.30634095935588,2879.685327323978,-126.82775430035736,245.35275152130416,1510.4548599849395,662.5389781700856,625.7845488291937,-35.85087700577112,195.8171053658299,151.4985149863429,-185.7823167546041,478.08329566049974,98.53542317825523,-313.4597235916387,-79.34373917302291,-220.045319774585,85.06643899138163,-64.98302439510289,22.433841413385892,-12.359763370359033,36.595501389927136,-60.046147409015305,17.933915762726773,-27.59787842364916,24.689834742036048,12.777772851768429,-57.68568127056017,-1.041893886911725,17.212435422890106,-22.188067872292685,6.874783734324181,-15.002845676071333,6.620990126259619,1.9320314917010124,-0.5222402467963683,-9.67584589671926,-8.512619264051878,0.3253468010876207,0.3906422263615622,-0.49686819480964595,-1.1195476201613874,0.16430997650949178,1.0008130868927976,5.0,1.064502217185099,-0.13881798031129672,-0.2454315336522395,-0.5374139596116938,0.4838351514365517,-0.05683656441547392,0.17175726784622147,0.6809583342942339,0.39038084987166394
-14993.02174401963,-13456.624998996018,-8480.973899918163,-42.917673424398636,-64.20420318416448,6078.643510641634,-303.60478040809176,-3237.7465615655774,2625.9762876908862,-6081.688995124192,272.5843273586465,7831.792718167772,2821.7364882878596,-1739.4321079991962,-2019.8438518016756,3126.6187764230444,4410.746363853296,-1675.3521264798478,539.9942663433021,1871.4577679578827,3486.6532277051233,-790.4987964586055,151.8314237944439,351.78532269598765,2403.4796803345553,-215.21098837388925,299.64267662918877,1306.943361285354,802.9472740864466,746.54068924834,-210.93493658575113,385.38063812164785,264.69578387187147,46.67762489696443,304.6225992186558,202.81311935744876,-329.16881844601926,-98.66572794918498,-286.45739389981355,109.10763008833966,-81.46480138193881,49.04629250776907,-20.084900047459417,14.406512430462083,-96.76674114362584,51.839739310563544,-5.778981237053989,17.063470544048965,17.95099050388534,30.721119864463954,-16.067989269202513,-34.3584224646638,8.47974177446464,6.2470673696621875,-2.8599199400716397,-12.799782070294178,-26.343368218072936,8.562956329705367,-7.361793294445582,-6.027312168906018,5.521088143330343,1.2073445806200147,9.398167812993377,7.473370537092273,5.995806898605346,1.233707772756989,5.0,-2.1320028948431045,0.12524659549271394,0.672916971357805,1.2841706180747956,1.2683101221192152,-0.09824637537010425,-0.4644142600457716,-1.3608945195440434,-0.44034039603361574
-33048.82445275372,-29047.294633916357,-19398.57278185858,58.50033125803873,-345.65493572635074,13241.47424935834,-761.7530412016396,-6913.657757128314,5521.716154512293,-13871.731322929714,1392.7227026403502,17316.35782844999,5807.864869315225,-3620.0343854359544,-4757.516733399926,6898.644070861152,9755.02560863116,-3606.4617950610623,1296.5039118771379,4177.250819101663,7670.7699482877815,-1653.3205600060016,352.30378382798284,749.206475245445,5190.834259076155,-393.5127794626081,598.675102952833,2815.114011057731,1647.1451468591322,1588.7692865411054,-410.4513165307304,740.153489899921,547.1034375073936,11.85305937144159,691.5834499606071,397.47531354654404,-688.7103482714643,-197.59941137458193,-609.2421936581887,233.6897952510798,-174.9703166350096,83.61976465017182,-26.726322102097182,37.98987463137883,-203.3596869402761,89.11581030642213,-19.84798186042954,48.47981300123472,34.66393576519797,44.50075942260524,-14.736010229787153,-57.311509747301585,6.527394635557102,10.66054891000074,-10.599847622133986,-21.809121170960303,-40.46075620132131,15.076668197820176,-14.018940590946006,-7.463742952134966,-4.516322381027475,-2.6835178921790805,12.777861049354472,14.298822548453074,9.49011792484028,-0.4162123060215652,5.0,-3.926968947740662,-0.3435356689912908,1.0987787142714134,5.727783622639513,0.24812829204526635,-0.3079678587825651,-0.6669424100018851,-2.550441177739387,1.7137268508639618
-9944.547029174693,-9109.051172906575,-6407.332371141308,82.05028828949672,-410.37796805155506,4234.397739974868,-225.05573443897185,-1917.3103920262101,1587.293872167705,-4806.093093333078,1018.1316884621841,5467.673072086106,1648.9599333133363,-705.0002100066714,-1893.197286806646,2270.721697513648,3194.492143348821,-1177.2596260122405,558.5113838511852,1337.4044483115042,2509.5766279057816,-515.9676130466429,-0.6026259773356375,140.70922594453066,1589.2209651454352,-103.44038438907288,158.7271771257273,834.3780023873514,406.6282942204782,360.83394073525795,-40.776226362021895,162.4709271977154,94.45075619220975,-52.62172240279955,243.9596510015036,74.18720142750763,-184.57979323355912,-50.217331700310034,-128.85594152688364,48.659418629826895,-35.8350274469948,23.041627731669102,-17.004420876299765,15.119789528861306,-37.423515434025624,21.33357754400112,-11.618087405572966,7.997330275687697,8.421811263003107,-19.16542405483724,-9.973446941863717,-0.29974627456062375,-5.4363101697940355,4.6582942602640935,-6.136454399242361,-0.5894575736419393,-7.306470200597837,1.6246610947316789,-6.152397959557164,-7.129990011283252,8.734910463229832,2.5876074033741157,3.565085190855444,0.5292772555573733,1.8984934795279487,1.3817494937599906,5.0,0.0973910981072883,0.1788038184887938,0.23319641654605067,-1.42958319657489,1.0817482644209615,0.15297448528661828,-0.06525344042614163,0.2435501356014742,-0.8473357183258631
-25012.78806214907,-21959.558359473624,-16143.71163785932,272.6959005133974,-909.9475592489472,10229.94081354725,-652.661214108276,-4771.310572678934,3830.8520780081194,-11840.432364716662,2616.4180844784837,13470.538136998382,3893.9921990951866,-1996.3532984162175,-4508.493531234899,5508.726103281243,7788.568509394923,-2782.792445827114,1321.9826165775285,3311.308693681698,6065.006974760469,-1194.5909794384008,113.32664102140113,418.10220451752656,3867.433007145128,-211.4203814366054,369.0159501808906,2049.234168783573,1013.1056230360286,977.5655049393439,-135.9746194376421,388.2920223291161,280.4615426283212,-153.93481597977345,589.2471183812864,193.5749393784842,-457.7955957529375,-116.9354210255556,-359.5389178068833,138.52148073899463,-102.34426039183084,39.38320477290428,-21.817455318788536,38.28077008951027,-108.03034117565392,38.06074567325108,-28.570059178510327,36.01358737589686,18.431830285528704,-34.12628921479265,-4.973199872032473,-1.344246066766106,-16.340625560822353,7.154263054877646,-16.90155884995103,-0.45889316900052746,-9.507055032915803,4.154427852638726,-11.466478272874253,-8.82742835623802,-0.9284155186483387,-0.8675968453440568,3.275953294715561,3.7490886497298184,2.9737417469779928,-0.3673041257734455,5.0,-0.47125216639039946,-0.21904219708481631,-0.8824378098932184,1.8020319452135798,-0.31765685966738555,-0.06908885579159263,0.589522032339799,-0.9063225686160737,0.3729650765976181
-7716.502141955784,-7243.796180426101,-5831.226800060305,317.70843270783786,-611.5321743389006,3401.462856841033,-205.38050192119297,-1313.5596414551721,1111.3530938678357,-4513.297074767358,1632.3836104150244,4463.727246877435,1040.631169880394,-140.96614620011673,-1877.0054872662936,1925.329159494893,2789.332571245221,-967.7206284348775,653.6024250500459,1125.165951723135,2091.310944475262,-347.60134803261275,-149.3915317717449,21.10782785366992,1209.4665115188109,-64.77022219496953,109.57276989772456,591.0812855245025,204.98567197402713,171.01700684743125,98.58561815186773,70.18905858953508,-4.4912392694852175,-157.81118467933726,211.1852077896964,3.712511389410278,-111.15215282643298,-15.70755371840393,-56.01085178510193,19.435351785182917,-10.190635721642066,6.639849558603909,-22.891006188940597,15.51164173474204,0.8216360394971006,1.3182632358599373,-14.591032646838405,6.642185856888873,0.837224345236744,-63.64109518944726,-6.647865275035676,26.45887094898439,-16.431829949810563,2.2032399956404887,-11.321053863307197,10.115090474032908,3.5694392911817503,-3.5627802936036073,-6.413159353321551,-10.509329660123882,14.838084112956142,3.3582822697304047,1.1998298185818799,-2.9106547045510656,0.35776455748247826,-0.5335063026701232,5.0,0.9448760811997046,0.062411214495839376,-0.4947912889920001,-2.469118968952156,-0.605195202978855,0.13079048340207058,0.18153647898771025,0.4637688642229464,-1.2458048980732976
-2060.321289832587,-2670.91547055501,-2053.546725899248,395.20103394589216,-225.13567642175602,1178.7927634890873,-12.74929439870517,-440.6572592607292,392.1856474874047,-1762.0364534117834,839.7497378549901,1511.195137324939,300.94913634591757,261.74808447604704,-729.6205436462739,688.1731365404278,1117.448081176802,-394.81673189033177,371.88058751463416,385.90938098255253,758.9529295845081,-84.56504253671608,-233.2910365434295,-72.04588300172573,388.8121238314995,-64.04942350821487,73.61983871984032,143.63756685214324,19.755916593628157,-15.579173174061141,141.8203828018111,32.63419175421443,-63.67947810053199,-127.39239797796935,64.31784410519306,-24.7684155765949,-17.61798493764131,9.362174739499183,5.430491272429461,-7.586860673280346,10.005431199227598,5.105172314521433,-26.334793127381165,6.730358989033104,25.55937449336388,-0.5440432799831509,-6.4673215958952035,-2.46106290954471,-2.478012661508399,-61.79629197769431,-9.565498160960846,24.640033010271807,-10.863183146601466,1.2009486271210303,-7.248569087485422,9.235108219571753,-0.05701875722083424,-4.456904984936575,-5.9028853066689635,-12.185502154128525,23.408277535281005,4.387420192917525,3.698513325588026,-3.0947022461349474,1.2872055482821043,-1.3636895303848338,5.0,0.4674242495649631,0.26723071543179844,1.2480060440023848,-3.0366813815939193,-1.1366402676432583,0.24043239637856242,-0.7776291437030147,0.9615673067302956,-1.3527448863426672
-15179.837315278528,-13860.549204194633,-9081.35183032976,248.97545895460607,-116.52569376529691,6213.64783556065,-310.17760281106194,-3303.761419205111,2658.0398781068516,-6591.704731258965,689.1206563719581,8072.35985312378,2766.831362642684,-1574.9902309310442,-2154.1288853820593,3251.395016740322,4698.258218432102,-1743.9654803949259,692.1384590842302,1947.132752605056,3604.5571054334573,-749.6619595450175,25.642004842968944,307.91349631224205,2433.229344965476,-236.0823313850411,325.3425764447545,1284.9065317991126,770.2953888019741,722.5252710281173,-119.89689416266484,394.34001424249146,225.1757747628964,-35.83829890668109,305.2475904312692,182.08349367835987,-318.20944516201,-83.41480248726069,-282.65293234033334,104.52480933010271,-74.06473249921858,45.02495459055207,-31.65560396644819,15.292757873021335,-79.92159377019811,45.07147788924009,-7.20640236046425,19.158316156581122,14.048030389055766,-3.1241393609889663,-15.11237014894488,-18.881535657616958,2.557051404436159,4.63499018199666,-6.967694247424274,-7.41532234605544,-23.18173331719073,5.396025704299018,-9.083044293451243,-10.711755206512805,14.209610220010145,1.570546273975774,9.930177335652026,6.26124713765008,6.294880210302537,-1.6776623122435406,5.0,-2.3602347672015287,0.0665062534073736,1.4669473315755517,1.1072814970649258,-1.035539727248192,0.09653681519011147,-0.8873652472896517,-1.1264443429853963,-0.1914732577817405
-13086.433619443307,-11661.521184754116,-7783.607221351771,24.22919588145779,-298.44069606523726,5295.115405473209,-276.5988716092536,-2641.1460574024763,2196.3628270635545,-5645.927206617047,567.0105851009714,6769.703320550168,2364.8559939332213,-1384.6842011477818,-1886.2149749169196,2800.690699431367,3942.4687312374353,-1457.1289075030563,552.0225658757809,1638.5272444141683,3059.022088065317,-665.3555296515781,64.51706864037895,265.47602856884697,2063.6713109887087,-177.78456597615605,246.30193261243178,1098.4019252240191,647.6610452153045,597.1112796255386,-127.55107134298844,337.99049180347345,193.686954227811,9.569838661334051,265.76501036226944,153.69401764450342,-275.96701047800764,-72.60531926947142,-228.8804404298356,87.32446692989977,-58.82423534694009,37.04123710854428,-29.467142909980556,8.542300740666596,-73.01575693786978,39.3664590239833,-6.095111800278772,14.118307173448212,10.802321940512218,13.000937603309119,-18.45084867773905,-20.685235635461616,5.06856571073966,3.275379807858941,-6.939108342326889,-8.171760036156588,-20.221390193622884,6.514971112192094,-6.837193889850576,-7.2583887592137755,11.520208192706844,2.59533737880639,8.655933484957469,6.191958487326253,5.603945095271064,-0.3266568378353674,5.0,-1.8983276079359686,-0.002260870756055142,-1.0223195377725265,0.5000102409931186,0.0016994400897838477,0.012960990482578733,0.6217875808004363,-2.0738523704586562,-1.671052925944429
-23265.555752425847,-20715.43497136751,-15357.192362224218,391.82536847662874,-862.0625825701728,9640.478828888934,-621.7027876369034,-4472.481816176189,3567.352153147347,-11352.172655474886,2814.349836143526,12808.13775396364,3526.3544977174356,-1635.491768394833,-4461.766740740269,5196.1708831026,7422.2687381808,-2635.9621836384927,1338.1884315302918,3149.9481730600605,5777.42212717506,-1101.4211400803829,36.86724690886157,353.6251620467999,3614.9515771472575,-194.9475085059949,347.8166585870013,1897.8885971709178,901.1806087249055,864.9512456602725,-70.93919176534463,315.38676541887094,230.10031704579507,-214.67813061589996,571.4090904289526,154.67232913358245,-410.56062262725845,-103.8352022789136,-319.7186765150447,122.05434434619855,-89.50301367359111,32.36366482260481,-17.992384188169762,41.31795708190196,-86.27543608768512,27.568143702705076,-29.139938680390195,34.56565597818087,15.823568985193328,-60.66391548513976,-1.19599925635629,14.789962988119834,-23.01521599994436,6.907597782763714,-17.96468224478734,6.216440230729813,-1.9244853617891158,0.2438965404659159,-11.40387039212753,-10.317387770560886,2.5240365560101177,-0.41361643492532296,1.2481994988797263,0.6806525454084847,1.5434875279397522,-0.9162199647536814,5.0,0.3478225599802241,-0.14810708832336145,-0.47826281970640094,0.7427422239595506,-0.7513090514712436,-0.14702900456436152,0.18017695839659684,0.08867187868700065,0.8356551358957411
-10189.091848527376,-9774.219929747129,-5838.336412266365,234.35200465454176,105.97695744384978,4309.7763330406915,-149.70859882804402,-2437.082357873658,1954.3385846675762,-4272.20920805289,147.57074328899546,5522.14169360288,2060.2997060066423,-1122.8480415677695,-1319.2558373856914,2200.85468656864,3221.7712382914256,-1243.9887577298327,458.0047350194774,1313.339494965589,2473.906643785236,-537.5255507877033,-25.094324614692884,209.96865498425717,1708.2009988410832,-207.38681236668327,265.60026628777035,897.4539409359348,572.650083494546,521.3590155161568,-86.54555935144829,315.15888725847526,159.43591926194645,-2.1494764155326607,195.31250447645212,142.40321042753357,-227.61918335462855,-63.36618379044961,-207.10893314900218,74.0190395027573,-53.59122721389553,42.09420530051404,-29.037020358704854,10.13006673348201,-56.41238127155185,41.755050637425825,-3.044194127704557,9.070342338844668,12.194122417221637,-1.4390830360773732,-15.754005192259964,-19.948621083208483,5.388726599563742,4.652293358956182,-1.835268079797512,-8.25020332967606,-24.08436375289322,4.542113385125727,-8.036613064732554,-10.70354120415148,17.609528033015096,2.536835005697842,10.300408412690764,5.022443453259114,6.194089349839569,-0.8923697995067148,5.0,-2.2099965757848765,0.042974932882601735,2.977975855592464,0.2608667453753363,-0.3607069227188132,-0.11487732738562437,-1.8370318790289004,-0.16173116090233441,0.14000514409224482
-18507.583784676906,-16194.33908293965,-13946.393861693667,463.4123766609842,-1571.5317013448278,7846.678114147574,-600.7005998233898,-2872.617225110584,2350.834241393593,-10592.700121185651,4115.52501496425,10507.28788700144,2158.7162728161975,-437.20544956901034,-4643.599050823667,4457.297386543376,6306.065858364865,-2120.8432812447213,1435.5866348126344,2662.261719107286,4856.891501430747,-810.8403407488363,-111.98429958640494,109.07750281702926,2770.3366812124627,-29.274747452203748,151.93043053891483,1404.2144994614252,425.59298566195264,409.43708859210955,134.42116498166934,34.94864010924414,26.07337306119678,-346.01190996167696,533.9175796320616,-7.214961895832426,-250.00180208947816,-42.73814991918415,-126.17308710469536,50.96261365346996,-34.373186754104225,-5.892919106420047,-13.573571078003203,42.79899789524835,-17.473334430946007,-14.909333224533166,-40.12517386774296,26.75049491537654,2.8740330668153677,-119.57576968752193,6.42583633959984,58.94404993906913,-42.92030803849757,4.021250172575774,-25.283353258751564,23.074735702301577,24.49344569089182,-7.7131885748507845,-9.331346054739004,-9.932287955528418,0.7660960719895493,0.7578244079397385,-7.381504688025649,-7.335230860420708,-4.222170309067639,-0.21333152817042392,5.0,3.558608808940016,0.0021204927038000893,-3.3342156346003615,-2.2529833189466553,-0.6457706377101203,0.04960752938710273,1.909849517249322,0.9302750790551649,-0.8231136694219573
-24781.554898877963,-21634.519833512197,-15202.831140942111,84.91376569258037,-655.1906817064539,9934.0766865855,-612.9121712605588,-4867.847195737588,3959.835082991904,-10991.4979908989,1699.820128003053,12983.159972632518,4133.543246570528,-2421.8677359937583,-3888.8931876458428,5292.56108611985,7461.3002433043275,-2704.411042343515,1103.5286506607542,3166.578249704589,5805.575275661487,-1203.1033700475277,187.6764262117533,495.85268115104867,3836.708965835987,-260.4240748137251,408.9958521180162,2054.413126757381,1134.4841871500444,1087.0559941764552,-224.55867752389005,507.3795632421187,351.1709442497393,-53.98706026169037,534.9686413454048,253.71682051988603,-491.0946963449726,-130.90130183222502,-410.85031309366514,158.04096917061193,-114.15843584371976,51.9666750097707,-28.637409133817123,27.98969723185865,-132.22319325522594,54.51221632064567,-19.18154511172499,35.40338997794816,20.57716795386582,6.646998834099953,-12.741888590642352,-24.85794178511751,-2.3850158354674256,6.514469274882736,-13.145862443267914,-9.454644360923318,-22.469451456825052,8.675510943250652,-10.30445783036732,-7.929006984418015,1.4717781089667374,-0.44680763982525845,7.953759906359534,8.3830910904967,5.777624563653379,-0.8761111378897652,5.0,-2.107741486509047,0.05535160847486538,-1.250890687590621,2.751061428477286,-0.4104210321617257,-0.0028862470844343707,0.6383109680520372,-2.3876882309770395,-0.319202406888358
-8661.405783653905,-8301.832717987447,-7361.500483116896,548.1871772468215,-883.3215411387456,4055.6101567151086,-271.5473397453665,-1372.6697059001194,1087.7985661365542,-5827.891488281791,2805.6260711528275,5493.5890173685075,853.4715436860943,335.82989062181815,-2773.7002869961916,2323.924692086726,3400.0452101285987,-1148.110241049456,948.4873488625437,1401.9245034109385,2588.869051890855,-374.75682977518323,-229.4464085664222,-55.41334833699139,1360.3675553106268,-13.74601601535515,76.13731061394694,648.5832418485355,91.53606781770277,69.71831489384678,196.3223190545858,-76.3054283301903,-78.1268619950076,-291.8113300593812,297.323471336568,-62.58251532530074,-82.46529741409017,-5.148272576670566,-6.030431770966738,-0.2995019372559896,-1.191896074057105,-7.456312242002505,-10.48774294533964,32.50048037657551,26.378321885933005,-17.987408715960306,-27.649409371613054,9.356906737095045,0.05400532616140356,-117.46781424111538,5.173154558114952,55.741538786702726,-35.239082458690724,4.311836209958571,-15.483463272240495,21.595774390874745,19.695229546025875,-9.553182727372786,-8.090940300530324,-11.67420555140644,9.984128515326498,2.2989892094969635,-5.155702099168221,-9.005153194866613,-3.589830252683928,0.36034138669582316,5.0,3.1327881897202197,0.054211748094699,0.6249164057076182,-3.6279486997959745,-0.3255212241489772,-0.13303653250148353,-0.3631025660681191,2.725970605335216,0.05535564709639406
-27042.826377988935,-23673.256007372307,-17947.700338610754,318.61366926984084,-1198.2901863707816,11131.456898969824,-749.5920144611769,-4986.8180259979035,3998.1859265006283,-13247.764218514876,3420.288591474219,14750.531624836181,3988.9151820683205,-1878.7684397878868,-5280.018688922415,6039.578662307345,8528.720689386348,-3010.7992713878825,1534.4187752195317,3641.8613300358343,6668.231818182879,-1280.7655440325425,101.02463287549834,407.6150279546979,4153.81530418509,-181.43730062822056,356.0577549526572,2192.158887881378,1004.9223533272767,972.9809972313478,-100.95221086990266,329.0611668943617,261.1056869277947,-227.77926381069602,673.0606091761698,166.82978877169725,-469.6889775193705,-118.33359211618055,-351.2682489648225,136.78844852215911,-101.02798501256777,31.231017757450612,-15.772343491577548,46.90176241383934,-102.83500233143793,27.6478163550426,-36.25516710506145,40.288841760802676,17.542777501162234,-59.83577922781333,0.4279678943772976,15.079586562373002,-26.856750209169416,7.516231460908533,-21.329226981994385,6.112934583758976,1.0425030878739985,1.4305794084221612,-11.711980939640576,-8.4837914170735,-4.554246482777522,-1.2230268576837418,-0.7851900444331699,0.8046082961326959,0.5667639337224983,-0.2046933575151771,5.0,0.8190784125118037,-0.17768482936269536,-1.8993633960821317,1.1131655462681422,-0.2504184439891818,-0.07419534472579417,1.1777098335622544,-0.33037066379193075,0.537243633360987
-19287.482186812245,-16930.278336559175,-12990.111017429695,223.61041438527877,-1018.2619268442896,7989.718288524007,-530.9209523129688,-3446.419195583736,2808.1142430161563,-9653.36845225651,2610.3108433984935,10510.912084084363,2823.0345468208247,-1235.4568284810625,-3865.2874174068293,4375.565630602336,6151.378679603701,-2171.348707526074,1140.6729882768586,2606.7047890851354,4786.92891905581,-916.991700367446,33.00513224406828,259.6512780195123,2961.358556090734,-125.78340094003153,244.41136967335225,1552.0213458207193,687.5159256354335,653.8616368774118,-42.71666148205999,229.78368627592454,160.60516991196081,-169.06592498424075,483.94455085302695,106.04484749206418,-328.8690872369875,-79.72243573844095,-230.11185441675127,89.57065708503458,-65.08008981807556,22.529602046466376,-18.6758318858596,32.441561192291864,-65.69295777681721,19.594665169643186,-27.241234785322817,25.439757710275646,11.51924295893835,-49.782724538618815,-3.549990050351829,13.841302150623227,-19.943721092461164,5.54072571809607,-15.750509477002813,5.235206192003779,0.2674297851239994,0.7492091247662699,-8.928362606829719,-8.12859758875198,0.8068460569120769,0.5104436929798064,0.1988581768057233,0.2784789077231209,0.7324891732400273,0.20741068846729183,5.0,0.6954508584140762,0.06965978936910987,-1.5446363424179703,-0.21674804839364128,0.09891914521525759,-0.013414889535501025,0.9457432263576695,-0.24077548370821988,-0.3943995493401539
-19529.60380888348,-17305.328254143828,-12181.369877468966,159.62314445968286,-554.7806948212612,7966.628000247346,-470.9625416168223,-3860.545265881348,3127.8317812120176,-8894.314274756032,1541.6153333874404,10393.605476750508,3248.2016478436467,-1765.9484643274134,-3227.9801919624824,4249.534112391217,6011.077188971733,-2183.676806030782,947.5134514327796,2537.738008429447,4675.551972869135,-957.1786758966261,93.62920080579879,357.55868825293,3053.6282421673222,-208.55959838917232,325.44551368948964,1622.397234049299,867.6900891027598,823.0780342211774,-141.72675976320954,380.6594165066794,250.09109093430658,-69.43506219213825,435.0725974536676,184.5789818447408,-379.2809009590474,-100.01138691320949,-308.50770907380917,117.92134372330358,-84.99536772793351,41.569099512068895,-25.74253256525884,24.223421648468104,-94.53573543658821,41.95682143862294,-16.83387012645909,25.67765138338442,16.080751882555692,-9.510079438207544,-11.337347226512174,-13.130093205526512,-4.725396581764872,5.69943062705023,-10.798573247930957,-5.340722039254881,-16.40912633506354,5.496709056844943,-9.449652002263617,-8.470783235812759,5.410707293745664,0.632469528615425,6.484748572572818,5.331649789306389,4.6381528029157915,-0.44581974536336444,5.0,-1.4218038033165803,-0.0487589222866258,-0.20883253256891826,1.2897022545497847,-0.1901561888232412,0.053652459420293924,0.17171145436813273,-1.1986430478953962,-0.2546631066282602
-29137.702656545647,-25562.34282174416,-18844.46472406521,245.44314745773713,-1099.6624427828642,11964.939902008682,-776.7802800877857,-5524.036577002457,4421.015251930906,-13844.12302925729,3167.027247984107,15795.14694829105,4484.132597640768,-2251.342233067009,-5418.615096177725,6436.210217110555,9063.154822186558,-3243.7383431862195,1541.9188501468395,3881.3944369069714,7118.335322978432,-1412.5517866979571,162.7654723485598,481.8991255084688,4509.167329577349,-221.00932871398206,407.1651986017629,2397.4001400680036,1155.969397227851,1116.690559728019,-169.3207656024049,402.9559751510347,320.06197090492714,-181.2978672405938,707.0617273312498,213.57427885678118,-525.8112700064635,-140.88586520789326,-406.0794542760241,157.41951656056676,-118.98204500770771,43.8378877199928,-16.262376531159124,47.973575627303255,-125.96646943641667,41.5199315942628,-35.479485576881096,41.78107245072902,22.54410735835284,-40.981598802921575,-1.0607179918113196,0.3615444336973798,-21.283985394349067,9.364059077800517,-17.828210677326418,-0.3448715712800027,-6.623856879045223,4.141673583579853,-12.166109480898216,-8.316692807674038,-6.759179095976671,-1.6795524007432625,1.0734428850595243,3.317343087715941,1.9684564364680972,0.24226650881294107,5.0,-0.005420420745269119,0.0185213911596738,-0.5310738451728813,1.9506740102931641,0.19893460228239385,0.06994421132375953,0.3608131505858236,-0.21394550865469492,1.3101519408203155
-16576.999170367508,-14742.363080452507,-11213.096392254085,323.12525892999287,-808.5853138600658,6881.892068251292,-441.94830239381247,-3049.2000974592966,2478.5042225129555,-8345.954763780246,2217.763481702418,9053.571563308975,2472.4617434777033,-1068.50253006875,-3248.568664574379,3771.2003965624126,5366.567431377586,-1887.0596110925937,1015.2596059565481,2242.6825725558656,4128.341645499272,-772.8618056256349,-34.94919155541591,215.40149801248316,2558.8181080532627,-138.3518016719444,238.76809526055905,1323.5894317731363,606.7551102561248,573.0461710869087,-7.08522892195251,235.87431203895636,133.85602004281762,-167.88041949970466,404.63987379914806,94.95427304120001,-286.1040287085292,-64.40871003489634,-208.96903295728828,79.38198987616724,-53.932431123591236,21.25442819562937,-25.4419512733409,24.922891103015235,-51.92074286072436,17.859528780794157,-21.20465744465436,22.286192545463148,7.932122154562929,-52.52452129911662,-6.903481872657444,15.930279918506338,-17.02134280236849,3.6910471546511308,-15.495470781357463,6.309402427050701,-1.407905052235186,-0.06266014433934679,-8.406987076124512,-9.857531873354802,8.870432951512687,1.5497523459192746,2.154697246419383,0.5342001126645923,1.6292878016830044,-1.3607135062296982,5.0,0.21574443181219027,0.1896731496421712,-1.5828318979845595,-0.44358152468429246,-1.0122120928763632,0.15016464854544698,0.9447941946414341,-0.6484989647984777,-1.0116851973071068
