X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
17433.850029613273,79441.68762694467,-10884.219579190363,-5246.398329998925,129939.15789341225,6409.57260999212,27436.717129469333,34966.57165929874,-14553.07540102788,-74712.67381224527,-5963.706476862512,-50847.682911719,-5058.285374608068,14549.104954708859,41410.72739507927,6429.50446096052,10255.881069143781,17185.803817317406,-1381.6789834282324,10231.98497370045,333.960909684281,-9908.320805734329,1292.5663146593115,-2849.3649767599986,5.0,-402.81632524222044,-4448.118647914511,-2148.930704544898,648.6747566113017,-879.9726347721145,-202.03316816587198,665.5343265699245,301.1212428311776,-38.84721129549929,371.3345639953413,258.7259375459443,-0.18659068810870005,-355.43828873133674,142.8839529643692,-66.22992806546381,29.70121319509083,61.63714845309433,-16.09541226608513,48.92916787845778,-82.48596986229609,-23.845522205693012,6.8234397269802,55.47316014724969,-11.257752714883251,35.4819335872579,-31.727576699868266,-0.04034881113112343,-1.3506110685922597,-4.193613722026923,-13.451915407337157,-14.1468727453872,-0.46126793837394153,2.655658261069415,4.332829553608579,-0.41342592054506083,-2.7096425336328416,15.59371166974867,-9.536142228317795,0.7771914385825249,-1.120060131115156,0.11931755995044759,-0.010329285322309922,-7.889239628294689,3.5466301790974213,-0.11245502577401897,-1.733277372017685,-1.3605064594403418,1.173921439990324,1.2774372592217433,-1.061221925201115,-0.752322506644977
-12422.0181926583,-60319.194958567896,7693.376798912991,4447.984811724224,-99323.21407074232,-4785.572845195228,-21093.750225397976,-27025.517277781513,10771.107550050641,57368.24134228955,4853.8160998234225,39118.577104978634,3570.860510606642,-11786.048367216252,-31665.306208940296,-4771.340694732252,-7966.469491496541,-13482.838473796915,683.661239020742,-7683.33202956936,41.98230896627188,7558.678667089109,-718.8055626806675,2329.4732244681763,5.0,234.94471965804775,3511.016214781678,1731.1289121210782,-618.799784902138,716.0226046775912,56.897566915183525,-441.10995723097966,-260.6253754159919,-41.36099003679273,-297.2725120209181,-175.14380259648777,-22.025343469377194,228.7181898301715,-112.28020093047151,23.638859417399082,-12.365153508969888,-29.9404102322375,31.369275044981592,-40.79479051790856,5.20755573523923,18.865374500907876,-4.358490088031697,-19.618326486669886,2.032108980495627,-36.79520565836043,8.458061003726634,-3.1830999310900525,-2.7028840771545286,2.6534200755512996,3.3822637902091985,17.035102016927723,-5.589726360042689,-2.559821803145401,-3.4841238669323507,0.5700617133650562,2.536587968578171,-6.558762768382544,8.259961213693517,-0.09015938606228277,0.6236495801282185,2.473394506787055,4.017991323311972,3.680971385682567,-2.5000732133919854,-2.0833193962721044,-0.5860015869016453,0.9919902631328118,-0.8429447409592077,-0.8992292432788549,0.8241507699335318,0.49481048606452754
17473.065512359564,77037.36800644477,-10727.7899228939,-5175.842855989488,125545.49240308293,6246.636976990932,26357.73169904716,33694.25709414708,-14229.493115430201,-72121.29703843797,-5667.286136840545,-49032.48652262848,-5001.862789007856,13756.453555608023,39986.84664046336,6219.538812599766,9858.393000655817,16417.712950113437,-1490.929017468876,9923.826841578246,455.0605703913785,-9556.488975972368,1348.551711687146,-2672.5475547569986,5.0,-420.4910043671139,-4249.915665227291,-2032.335391566901,576.6620418930172,-836.4464713264819,-221.9715477298503,661.3716849292622,281.093339974749,-75.66820707540779,349.83803462949857,258.74640207608775,-14.761441804871087,-356.4062035105424,133.74724640876047,-79.9509748995658,37.01244676952077,70.92581818992102,-7.434858182328591,43.042982525819205,-98.86115037334582,-21.043464224626256,6.600297299009127,61.941907216886236,-12.814731465250714,32.00465763256744,-38.63688408596317,-1.3594029837977808,-2.9629163748991525,-3.3943657766910844,-16.31896166822299,-11.475757380857967,-2.800635499014842,1.7624907987976905,2.915903996217867,-0.28129082133156014,-1.5262180212143241,17.93192638992326,-9.044408253800217,1.1657313558838283,-1.01771477306674,1.2122357327028563,1.6959874530068644,-8.668946287068353,3.947767350953414,-0.9072955197317335,-1.8443327612792686,-1.4519034560184507,0.859271609947962,1.2707955849423793,-0.9440748794816197,-0.8008889183760661
-45207.04365834715,-187277.80075311352,26827.738962701165,13840.990628177231,-304973.96707057126,-15445.604487885916,-63527.16207141512,-81841.15957338722,34861.96173057294,175109.37197891396,13485.258228827604,118575.11617019011,12198.870370848068,-33096.18597950365,-97064.04123877945,-15246.231813103097,-23802.23072857935,-39552.4269683886,3940.9916968268503,-24202.758104257653,-1274.3267657618342,23268.525628888012,-3317.0319282669884,6329.810046584443,5.0,1131.8496185610754,10340.022226620695,4901.61658548099,-1194.177907546773,2094.6397524721447,524.351828723668,-1507.8909019687978,-642.4140921370431,371.89641606812205,-808.428353992659,-635.2854824757386,129.6573679024217,838.2385602571277,-284.3749743297567,257.1341911631194,-121.19449472576345,-205.16864191752074,-3.02595197398085,-74.84626443518762,243.17281963623444,43.66273413765269,-14.059701215308804,-159.94133710149129,36.954465846321746,-84.05498285078008,111.41129019839329,17.14809104567702,13.297715951170428,-5.959125329153914,40.167303393163245,27.9549944551937,14.848021274993958,7.3944333336455745,6.317137116720804,-1.4888910244175586,-8.701066229753403,-47.718954730311424,22.33638369211077,-3.6344293992869368,3.727225853807594,-3.6508823391348733,-5.806229027121944,21.39728890204644,-11.8221124539397,3.025998368399489,1.2758508703002713,4.276627667351104,0.9473978206794003,-4.0883286939476715,-0.5838451073442276,2.6021120741350705
-22278.551433886696,-102561.8015629271,13486.835155717203,7835.2498666451465,-168376.91800293268,-8231.390845606265,-35513.127955461285,-45703.78768167914,18497.042387727695,97151.73934352015,8060.473733897679,66078.85074839008,6180.701868278865,-19589.910482397823,-53645.90759059762,-8155.61542471524,-13416.471938307528,-22594.643736744303,1397.0352711556027,-13095.13188043405,-108.27493292242923,12814.31541571963,-1338.742779997617,3831.3351370946875,5.0,454.8547842285237,5902.691202333512,2881.18953179804,-950.7782039922689,1209.4712688010777,129.35550544179583,-752.7778462123034,-422.37693507521425,7.7672076852588825,-486.99952843533714,-307.5666886163062,-3.5258843174362022,398.46244487951435,-178.51238237100847,69.62549581103332,-34.8426851078317,-68.84381953261959,40.24504627082667,-59.534521963879776,30.868687339403728,28.896038158027185,-6.623140446784027,-44.466582052186425,7.061877642458619,-61.81728781288629,26.353592136930406,-1.495230762337466,-1.8501500481510935,1.017698616664777,8.992914726855643,26.811324314692346,-5.392987658412234,-1.024601347863848,-2.1213133283710803,0.3717588749924178,0.6686765197707961,-14.90750281718426,13.862938481266024,-0.6266951172035213,1.485795632292472,3.098086369081751,4.796737063255886,7.395777845863433,-5.3510108648301795,-2.5578936630701645,-1.6189363018834155,1.9617269525690015,-0.49851979338915736,-1.8458989177287493,0.6131024535808609,1.1750788718241156
11167.57219186121,44240.359630872015,-6498.16283736088,-3653.846716071892,72219.97960521842,3726.393630189238,14946.456157111897,19419.896770184692,-8236.788765881185,-41545.2162054518,-3217.3569325718786,-27937.41870492197,-2794.6671873889723,7965.690716759585,22973.358984302005,3642.5371862076736,5634.3344352894965,9398.15056930029,-913.2463021596977,5709.938902106113,253.91982463885873,-5528.124966132109,710.7789178549646,-1496.9104423114484,5.0,-277.4344718587269,-2493.007313989515,-1179.632589874599,264.41137415070966,-528.9471202018834,-87.06973817085319,306.903989727965,151.14592998751442,-118.36160552770728,184.0582503575869,145.39315950163046,-50.40572194322363,-176.19350885688007,56.65304810515398,-70.93861391341379,34.51036161345757,53.19028866924797,0.5158811932020648,9.958899108372332,-39.18908144809684,-8.169112154926232,2.3813705781801406,32.94431306893989,-8.220470143597508,25.088095557428684,-26.457318689824916,-6.687342790232241,-3.6784087527697817,5.846218321582553,-7.385317753640432,-8.609487432577444,-3.9848253047131252,-5.0511638197531905,-5.4676255820511885,0.7345800030304158,5.501296932886387,10.958231507135952,-5.409256649285459,0.9798760763800857,-1.179112446626525,0.06193679985307163,0.5122592129634717,-4.360703999202726,3.5017876724671906,-0.3181739341988166,1.5770910904068203,-1.240556974128806,-1.3157052285349264,1.1702374192497582,1.0527753540380227,-0.7774455070356736
1562.8507175644665,-5279.3164307392335,-462.3501617520771,-54.57781017404351,-9531.67592605622,-119.15708717276803,-2514.3427162687954,-2908.5913577462175,480.70016878121424,5717.343519557872,882.9347802947784,4420.469952438984,66.39616488312127,-1927.555423572533,-3101.527040812419,-236.14059749219874,-972.5210838628817,-1817.419856380162,-493.96455439740356,-580.1747642246128,381.7139324056642,678.7676561439764,185.83288481856343,486.3557077481677,5.0,-120.36600447416885,414.73985648352044,272.43407242293546,-302.3244525278446,57.33658072977435,-51.21166408363382,-64.0329686274014,-76.78589960610253,-197.82757889671728,-72.0739608302414,8.441842384120338,-88.71870687234656,9.129741278809204,-43.77633689846715,-68.71885915564701,34.10344831709767,38.458563130422505,34.44375282505125,-30.215516445068374,-49.591084500487625,9.03623371065304,-0.5898966959712809,22.51080913444503,-8.415681330548164,-8.615828174269126,-25.88356180238065,-13.05981779999226,-8.319046885602454,10.563538404658043,-6.568183650987587,8.26959969875446,-11.629106063677048,-9.585667043178073,-11.051272041917125,1.5019697202362146,10.13999926816885,7.498132913765896,2.017585020927545,1.0937691622393688,-0.7034469481664867,3.235837048064812,5.360365809679732,-1.9861760735590328,1.7434407889713643,-2.767620442619626,0.9403692496272392,-0.6247892303383586,-2.4664190395686063,0.6623193914935102,2.173632649342119,-0.34541404454406577
-908.1684296157975,-3149.209242438603,253.62378976998454,856.0107674794139,-5396.466832728001,-259.3187187474918,-1050.272805331976,-1626.1270054618265,468.83054197906415,3248.5787847631073,371.65852028907875,2135.6996942772093,42.87873387184235,-900.3131049186634,-1702.0373819585752,-201.10361714622783,-467.62658631843914,-817.5497453158694,-88.91658563163561,-360.545511800109,114.68332324494162,402.87157948448225,96.64186920890006,163.47137077355387,5.0,-3.503860291090624,249.5257621297036,128.84727873146497,-54.021751869177834,75.22426480409214,-53.77072074109359,32.92172103742941,-23.464503889072514,4.005025327111852,-13.525108734688303,1.104829769808272,9.199420826670435,-16.520980709769656,1.824110335703553,2.258098523475832,-3.101282033245428,-1.7246678619282303,7.078659001894303,3.1126706244939526,-31.96715269440746,-0.7263138868839846,1.0231940949725262,8.953413032094856,-2.276260840763845,-10.446781767150062,-3.0890430854043607,0.7141389920020639,-0.7499039910132546,-3.4358511117114348,-3.1542909908065364,4.944588301775083,-2.0381002445869147,2.612490117985262,3.079613968405594,-0.45771357606659957,-2.65201570091209,1.3098904931470292,1.4135128670833288,0.06278389714657695,0.28886876397743316,1.447256141188888,2.011310614902808,-0.8097465316869231,-0.8411959808044807,-1.0695932212241717,-2.160642104246117,0.21376808330780245,0.756730025813439,-0.3522648460749801,-0.5796441594872646,0.17665511055730362
14579.536699935043,72009.38963202255,-9225.476001289877,-5095.8885758171655,118661.8377886304,5704.851343823773,25258.228480241607,32250.046442537503,-12843.067711757712,-68533.8902818251,-5817.160846541161,-46717.09677022156,-4253.357701280505,14109.425993913916,37838.77910732844,5730.385133297741,9524.266021887997,16144.054445869459,-795.700710445521,9176.259892814569,-61.95241420866942,-9036.657896710038,859.6717225668089,-2795.9645073219335,5.0,-274.8155379622683,-4193.997783660402,-2074.1181539627505,751.8069738380595,-852.0860876651022,-72.95184482986313,536.2609777220274,313.28761635140063,58.86389900147111,359.45400225409145,208.39957699136866,31.339467223894257,-277.36602435647853,137.51952191709228,-23.989646918219137,11.884131308474068,32.82312750495066,-38.69493454781779,51.898827696429336,-6.992769046862837,-23.717382188702086,4.495156435143428,23.35814777415127,-2.2791543389132345,44.59980760002074,-9.673963275461805,4.294165848731673,4.207147860151146,-5.190887212908316,-3.5240038746388436,-21.199131545123876,6.8258574704593,4.262690702601622,5.901345648190292,-0.5641252201361844,-4.178039818963756,7.713561145499191,-10.072322344777497,0.08338339181992328,-0.7799900986505359,-3.3016840287941385,-5.1155608742463015,-4.468327701580402,2.681179984932044,2.5885086945197724,0.15804906458529946,-1.0158392320561425,1.3412631799664712,0.991780941062973,-1.0069452513933304,-0.5762382929818228
-3515.0207916257455,-16643.70589019719,1966.7316758555846,1705.339495606319,-27559.068478031604,-1325.0833727466666,-5803.67033697804,-7656.884588937024,2883.5085120156787,16050.969602955007,1464.9922257851,10896.869845203259,846.1723602770656,-3514.1766892119413,-8778.734507818073,-1263.0864054797764,-2250.7713486627704,-3838.4475807906033,66.72883204377449,-2072.7041050744006,118.17629045968981,2087.21982643022,-75.89253895611739,684.4884726942418,5.0,45.6398986167929,1023.527501370929,510.62322795784723,-205.82734445110898,224.77972122455634,-32.85260242524254,-78.69876911113998,-82.36066987561648,-22.248763377495024,-82.83129224439331,-38.98806887875879,-4.977808537661199,40.98181295905628,-28.189939157566783,3.2523570053968798,-4.314522174153196,-6.156961706373129,14.330399487367654,-9.534394515859647,-27.832867483840452,3.9038322974306228,0.24723901016993238,4.781244841434382,-2.067207990046096,-16.222715059677807,-1.9689296089989807,-0.9210804499536317,-1.8487737952840333,-1.7835822306702531,-2.797253836964393,7.846535663154377,-3.5602166375967736,0.8742525427896903,0.5700404364487308,-0.09752848272704032,-0.8460006777180503,-0.31312743123478926,2.5352561586898794,0.179172241400686,0.15203049758231305,2.022837616331771,2.9323800093944796,0.05694943587226117,-1.0432873324634424,-1.5433897553437819,-1.5863828600658292,0.4960842066523436,0.23407644198514155,-0.24252113836823908,-0.29709151745509554,0.22209965715149402
-18223.984808235902,-74641.02940530828,10725.93853229449,5653.0263261542,-121556.3886674527,-6172.463434780447,-25281.652092592958,-32635.192046695935,13908.703480192364,69797.68726535304,5362.732207467036,47223.92808291376,4854.192347711138,-13189.601272401631,-38679.97073417015,-6078.689256919084,-9478.792116426675,-15750.328938036157,1584.2970100553862,-9647.382957273836,-511.91351002391605,9277.628514082442,-1314.1483793212983,2513.651585227375,5.0,458.673803552125,4127.493560480468,1954.0256071122192,-463.21868829879213,843.1034388294229,202.79067284291335,-588.0535547311792,-253.23239376432284,162.81254544295348,-318.49527913990727,-253.05588205711416,59.602560406309976,329.7757268429844,-109.85685838764793,107.37175922295035,-51.06918968321951,-83.88844699983248,-2.646951471832364,-27.399953686999805,94.582678393624,16.882968413004015,-5.181904076174742,-63.56609569315206,14.761463794212803,-34.20926074211976,45.50777629457681,8.433385283279481,5.66097770943523,-3.9184545785224554,15.677353025080881,11.249956205238345,6.712532352744628,4.103689286649794,3.636951935775765,-0.833474333098488,-4.651772668521767,-19.27010911037579,8.819671868054437,-1.475193339083493,1.4236200459762827,-1.3198314943977079,-2.1661767000967473,8.461960205152497,-4.840172297826927,1.1991701733697009,0.20332377090327672,1.821492573777229,0.6542413315664262,-1.7192387713051516,-0.6469764357168513,1.0590294246681369
17684.556846518248,82291.70241649928,-10891.633246289188,-6025.514394269387,135073.5211908285,6605.156558525218,28535.198369534435,36600.93988048292,-14857.671872524961,-77914.25878480246,-6459.4012390652,-52996.77729862576,-4984.448634038823,15667.156313270872,43045.258891363155,6571.770729335215,10761.365569921356,18123.349545817175,-1138.4971924364056,10513.785003069832,104.97409188952003,-10282.834480549283,1104.5383170336036,-3070.9157879866716,5.0,-364.2690381998965,-4721.371178734392,-2305.8505091393185,766.5206975890628,-959.1231547276686,-118.68961229409159,623.089775183569,338.437052126437,2.782743159609401,394.24155599009225,248.72316397786162,9.263865164438334,-328.6950889340508,146.924382842344,-52.5671708758154,26.326357781836,54.05356243684095,-31.748530023225907,50.93671258838575,-31.94947197658093,-23.675253893022226,5.5297852682754325,38.020304436288576,-6.056578605856781,47.26354032460268,-21.425240700907572,2.0509184213189333,1.8441044504271946,-2.9274750844063773,-7.9674728133573876,-20.985993046169092,4.595168247266328,2.4913161968063626,3.6433387698108013,-0.34278609017682565,-2.153225939764807,12.282965390338761,-11.15887753377598,0.6796670769560683,-1.0549813702671753,-2.2123317100448103,-3.586392689665663,-6.1718975324715215,3.8825400395043217,1.8852314558342607,0.37099767145015256,-1.4059719393623469,0.9039732648397607,1.2979072444471633,-0.8261068948657794,-0.8603478054820163
-34688.73238903312,-140102.70264068252,20386.238728496217,10632.464143181594,-227943.99594690197,-11651.272126342094,-47307.28685105559,-61101.94285825819,26201.745704822097,130847.39223023578,9973.43863840658,88418.46692390129,9174.744187938666,-24553.425486968656,-72522.1101736537,-11446.681554146935,-17733.83190826993,-29419.664037553062,3089.334186978287,-18123.283384650134,-1046.2167510868567,17405.083077785162,-2529.6351166832847,4657.480402823881,5.0,887.3526078821874,7718.6185918626525,3639.2133338299877,-821.1558630979398,1579.1958538016513,393.785026149244,-1104.8476674564715,-466.0832859107937,344.2831084402239,-588.9356115225537,-480.1472484736858,128.72352669556318,623.1489407151563,-199.5283493506315,215.80089633637849,-102.65646077475907,-166.34538250766897,-10.864106228563795,-45.65257021796706,191.2623097116809,30.207057770292984,-10.23293669038254,-124.77495404341224,29.66225459078867,-62.89696187619524,90.96876213671102,17.49117527810392,12.21704676977992,-8.615113184740366,31.77152981318376,19.43585250303362,14.426480329785528,9.122682019478548,8.924382557425595,-1.6172169564243455,-10.404922965923495,-37.86759699017966,16.529509323729886,-3.0697600873372792,3.075101035418093,-3.6583528573493056,-5.776918539137903,16.479305501346523,-9.558837577884772,2.953101710948448,0.345813962576591,3.5244996907424913,1.5802424569813598,-3.3613455719438337,-1.253132048023178,2.071222858029314
8698.676921913271,38331.15629825883,-5299.467987254184,-2818.5891430852334,62688.26544391048,3131.131532240503,13151.731498912468,16901.728470185186,-7020.182714583535,-36114.630975114975,-2912.947736092489,-24472.224985849174,-2386.461641864155,7080.125653071382,19966.78661545599,3091.0743657610788,4952.598786236775,8295.999188785512,-650.6908001935731,4911.887067428747,137.10569703888177,-4777.017843550195,579.0337344161675,-1367.913117911723,5.0,-196.31345407164596,-2167.9292626178876,-1043.5937397728367,310.19176113411817,-441.55601258654593,-71.31012505882416,293.0507571785153,147.33560386030348,-32.97311936521538,174.77090406195313,121.71150701739788,-10.15473067400377,-158.8055499255719,63.167562783717855,-37.70490015416696,18.956326661723676,33.58573629031754,-8.349901051604762,19.097412753253995,-28.453736818681236,-9.53829420629714,2.8334450305478955,23.261529910270596,-4.6055319026196,19.778550286438726,-15.562230487073672,-1.2034161021615861,-0.7208993086256796,0.03908201761148994,-5.6400377754197955,-7.859608031042645,-0.03242545110694395,-0.1635063874458763,0.02410242832871494,0.020229133009302132,0.42043576953139816,7.563301764072789,-4.855579811573492,0.5380203025958851,-0.3947702660711054,-0.12617306283620544,-0.3504643485704605,-3.4646228551838765,2.1667103038440843,0.2459837246110969,0.13763604852381786,-0.8247170615932469,0.08117986162244949,0.7378367422111552,-0.1847884888679124,-0.4516492608257627
-21616.652105251185,-86306.08262699156,12668.08758048473,6396.859165039145,-139955.76331607345,-7182.922370153612,-28986.095051252538,-37428.95538689915,16252.39949969266,80252.29498784555,6028.849300225391,54265.52537810348,5765.697945276439,-14763.103845422,-44523.48487985371,-7033.692729501881,-10846.22844807534,-17903.730754214608,2049.036088258727,-11171.093722042366,-773.3593364689796,10669.942338757732,-1669.9558579623144,2790.534066950532,5.0,568.8467384413766,4679.914386568463,2187.831098955098,-470.89847196864025,941.0029444361481,283.89600053089316,-717.4767853169033,-276.8838720299266,222.1728033458406,-358.45193994941803,-304.72836047653453,78.50186613307845,404.6134509046716,-125.3317679990817,139.92772794972947,-66.99584865714243,-109.23590382340001,-13.976928373891976,-29.46377933973792,141.53436014662827,17.424135520808026,-6.632768858229678,-85.4338567064765,20.25420483991555,-32.74374248290753,61.94531565737802,10.608291079244937,8.66288532535965,-3.8990133122793695,22.406310948014138,8.736156634044113,10.440408730385855,4.513436164526624,4.205915063057906,-0.7777105849374242,-5.323183115332154,-25.919305333810847,9.390021325932798,-2.2066281834579247,1.5044429561968156,-3.311835076728791,-4.987294576239379,11.118809945811718,-5.757205336643421,2.6210977397611965,1.189092205801237,2.1269731254664115,0.7114368287037312,-1.7032901662809103,-0.6087051801929416,1.2379204932359074
-11602.53170413145,-40429.21387865546,6546.539889682188,3039.6592048939488,-64840.47464920992,-3488.6021985401276,-13158.37096494724,-17106.73915574631,7922.5031027695795,36938.66706160062,2469.3297569799543,24818.3550311369,2948.2504752497416,-6156.553675554142,-20590.560629446638,-3383.7890338554007,-4878.142173507913,-7884.790024253529,1357.2685455732578,-5315.109752606992,-667.5447060038334,4957.880392409827,-1018.6342648427084,1113.4848626599291,5.0,355.72386885062906,2071.199888288867,922.8350970208656,-58.70740536701799,413.3797593481956,209.88483255243733,-364.9630545658577,-91.915650421834,214.20923776962604,-142.48095468471888,-163.0046945144903,80.40794762493422,217.13390826656098,-44.3961740270897,105.63331736782352,-49.3878541144593,-75.19118018718832,-28.647361009939743,-2.2892790413347277,116.12049453418935,4.878844985702287,-3.510308761689476,-61.66656892124304,16.408913516189877,-8.131760722904588,47.24944570401458,11.050552566515638,9.041121316670194,-5.2486028215905325,17.067864288016818,-1.7240897724195898,12.129989090502912,5.61793978811991,5.87316546350667,-1.0335223423664819,-6.003603577138939,-17.88974864421154,3.5492921813990885,-1.6366484212214545,1.0616382640591235,-4.04669416148648,-6.434076960493498,7.392130899664667,-3.4202686147570835,3.3448276656429354,1.5216440152349575,1.3321807479325318,1.0568065861352838,-1.170056850413279,-0.8979245323602508,0.8189912401583884
6152.2442332234805,27484.630265884254,-3854.3904039015915,-1840.999268082456,45090.744911968446,2239.685356610777,9519.677496868206,12126.192512601581,-5039.0448109726285,-25918.294424730364,-2051.0837757952986,-17584.28948277596,-1736.1938193487945,5083.55720032536,14371.52631971564,2268.884424731952,3552.055336384973,5978.11098802153,-480.9552940750803,3558.787595810162,105.18289142494493,-3455.4967843667987,435.74279307510625,-991.8726608941062,5.0,-144.55331771827684,-1556.45609815161,-754.1357409186372,211.167757925463,-315.1373490386731,-66.72451010953047,218.73374920618886,101.80818045894158,-27.163909126987225,127.31247682512836,88.63539748596354,-7.443826934674414,-118.56292224299908,46.23276089613184,-26.099325046616336,10.492830382766607,21.395784183512227,-5.10823860425258,15.059139858863476,-25.94544974224033,-8.627137975088228,2.000470281873853,19.293448910186967,-4.8455661963882735,14.452551967949429,-11.264538621442926,-0.8427428642179977,-0.7641356486085681,-0.2808922253991909,-3.6387568812681463,-5.918544224987991,-0.6641155930190218,0.002360617778006585,0.502038404428805,0.07226879953832978,-0.0727607365838652,5.125110891581546,-3.6113525954335985,0.3154259209092952,-0.534522103756056,-0.22116892738785948,-0.3011088320924428,-2.471810578098416,1.4166009472639112,0.04738230776094293,-0.14693045656648368,-0.5050966640849517,0.14787128360251778,0.5519648734996018,-0.055190122873005606,-0.38153393069258174
9765.022770384388,45655.38179870738,-6147.782604419453,-2870.531217007475,74502.49814294421,3636.1902775459766,15756.224025302643,20041.824016984097,-8353.365761107138,-42821.0125543257,-3437.977291594983,-29241.497423751873,-2932.4777834156807,8270.69018411237,23745.818805783852,3654.2084339061817,5888.040851850615,9830.730579557112,-792.0039811237594,5866.731766841058,214.2693925049467,-5658.781508890158,771.7314446706099,-1633.2370504977478,5.0,-221.57333950748577,-2524.1126880524994,-1219.7604958160764,392.11754038743163,-483.9818694200012,-133.15408703072018,411.45028901557976,176.30567340741544,1.5983765309348976,218.13086108740512,150.30148923665402,14.010283524387912,-216.02683020193723,89.1042736533122,-31.31689868359993,14.113023262865255,33.427161311647865,-10.11272198270318,33.29330746617598,-53.0712285566671,-14.142067749201741,4.014829223479168,33.48581979608852,-6.067928336927519,18.533348524363912,-17.88329844572551,2.342322658751712,-0.07592833654982196,-5.120546252457712,-8.67777953158452,-7.610666964347636,0.8054869193398154,3.6811400985463743,5.040141424734318,-0.4618636001197667,-3.821131634740147,9.309921462735424,-5.293553109014504,0.3550210590613259,-0.3139785428920447,0.11403117915153692,0.043459690183725086,-4.950228351991322,1.8128276884780214,-0.11008353707921309,-1.816612378008993,-0.6112953506363895,1.2259811004517478,0.40422376809083116,-1.1001110504336424,-0.3930672317166554
-46550.82649134772,-207076.36605273795,27983.69260900251,15748.524072814083,-339094.54790461727,-16771.557593564758,-71227.13067939907,-91743.48571175974,37706.693715669695,195408.4241586466,15892.21455089923,132688.0275786498,12748.702822811692,-38681.579169238845,-108004.00683952395,-16578.703279872243,-26861.54161628403,-45054.53788636505,3272.3994734543217,-26517.33176894727,-561.4699681178078,25821.963880814666,-2970.569098468794,7510.574720698128,5.0,1015.0610839590306,11778.206662331753,5699.450715653914,-1745.3385924388429,2408.2354415835107,347.36219405353944,-1556.3612543736022,-812.0244218991807,132.20290176144817,-957.6061572260777,-644.0644181874783,37.93776047239972,838.3403840987033,-346.16744651096815,183.09404589770105,-90.52776810690877,-166.56294274382412,55.95133438188065,-109.33095142097734,118.09890527483282,54.409284803914495,-13.462999090884638,-114.34279410167358,22.15020262416712,-116.37082817860576,74.4802216539134,3.464418107506753,1.7051844488793257,-0.5426256107296346,25.088277583212946,48.15340243993633,-3.3718184761796053,0.8263861451694987,-1.1205844924542512,-0.2899018949010522,-1.7183849801752666,-37.06890918276492,27.17101549984725,-2.2110168279706763,3.5191680333557356,3.388288496978555,5.3001739500101355,17.43339350856983,-11.475415470346022,-2.7427662050188673,-1.9206207029236881,4.315942247110279,-0.40050274775122785,-3.871424144353364,0.6896268762997328,2.436190719760821
-2583.3497974907286,-15185.076247215075,1550.1115781308113,1384.2113473050194,-25324.082832377077,-1133.5889972678035,-5443.727024238992,-7068.524594821608,2537.055441887507,14772.791045568538,1421.1667146331838,10148.118577761039,743.0353330665986,-3368.820187236478,-8076.1685912622,-1117.4021521563845,-2107.4387319657,-3626.3434123728844,-47.7255645148749,-1876.47253287393,175.97192710308687,1907.169705689048,-33.35954898627104,682.0286427385072,5.0,13.130532320166594,950.5579776369433,488.7858151414399,-237.20983227589858,201.78414464935773,-37.32406575656948,-82.42058660250979,-86.02208191150417,-58.39515977348024,-85.15582392352812,-31.816581767396272,-22.24104634500962,37.37875765503254,-32.67346327026829,-11.543109255764268,3.880170408718123,2.861213172898777,19.32278143771704,-14.057259996003754,-31.836870678550973,5.577177597466982,-0.23071492413797456,7.830533181167542,-3.615328993796357,-15.46891364970271,-6.755064499824837,-3.2600121604278254,-3.1415826973411694,1.0107988409996649,-2.897919776594996,8.25932742751871,-5.123343636373821,-1.2795266588558865,-1.7131031292234309,0.183723761184753,1.4685822272631244,1.3103998335736196,2.7526745191374067,0.4243112998271429,0.08355711866254002,2.2271769528413454,3.4608613268248343,-0.158116455843612,-0.6065109897341667,-1.8443243630320587,-1.1362679260468702,0.21099989074698583,-0.3024553863801989,-0.25225127887467724,0.33039039050606267,0.10161164044967098
