X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
-1248854.9400918179,513425.3096747703,-352915.1939471328,-465768.0320665976,540097.573444858,-187354.54317514872,-534704.3301012241,570057.0923942018,510425.7997608385,-144016.5513806323,-377265.616983596,-8358.435006525016,25651.37845223627,-14894.895170063768,-28386.94972416112,22624.303473770735,227342.67282684895,119517.61128975755,5.0,-29330.564774613787,39088.142282482906,-1537.1340195808273,-48159.78183764507,-32244.731544316288,952.3359260456783,-59302.52220330643,15032.679314054798,-39067.13893131495,-2627.38531044591,15235.067145410858,9493.122305490802,-470.8569557467575,23.300986463054898,4085.97418033124,-1660.1785649991973,1252.274834999667,1289.8795116942792,-568.5598687142897,761.1419065450932,1450.4345913733227,-550.3588271856279,-47.94242249801789,108.93870602816389,-852.3198516925911,872.0306207601064,1309.3637633104347,-27.082439502468514,630.8023558485354,-36.38150091916932,-75.29832267836204,41.93904730887721,362.47807897418613,-932.8083193292289,-602.2127745947851,392.18403673313907,-53.04636973889377,227.2114366346583,-1.368991268301551,-105.10552107236921,-546.6173805981547,-336.81500649332844,-111.34391026729806,-186.5856908802011,77.36737766825928,-104.12772901967112,-16.980246165226454,-12.293200970476466,-65.62675861708341,-0.04331401878751058,-86.88140243206811,71.56762108929108,-26.002916591089594,22.269908093786768,6.005078225606824,-4.663187105499608,40.976709474184574,-0.43055067143424297,-18.564554374176897,-16.259725998924075,-7.853639635771899,5.008032373722118,0.7468429053118222,-2.406575316049761,0.2067343682038705,2.956861150584574,-1.3340111394487608,1.1917602678785466,0.9772516146082187,0.37596974195835053,-0.42668356445289934,-0.7158685383731496,-2.5024442054792666,-0.9971370203939115,-1.3994758219798584
-508159.1505896937,213340.39456978437,-144619.7625527724,-195375.2916319472,216166.8213830716,-80632.30245735552,-217580.8418978357,232404.57512772028,209902.90162280615,-57896.387197837124,-155788.45609861502,186.99340403376834,11125.981265111433,-9907.309389767204,-10469.042343760415,11788.527002205454,92526.26364130127,48443.57153111172,5.0,-10854.078560724225,15926.076353777908,-147.44618535551066,-19737.536685687923,-12410.585141420672,869.0928247114788,-24603.47788084732,5464.789985922152,-16090.134937469484,-997.0642508145277,6193.556315573843,3922.2386227108605,0.22076764954134526,13.582337928427433,1730.6104828127013,-806.4441409268431,708.997368961589,455.6623476685626,-184.03958367629673,741.5557892857541,498.7924465315319,-183.08632651356766,-41.88103216204449,-19.39706742150812,-380.1871617494844,398.78486090041764,384.70432859464825,-19.552319237966852,50.29553636161783,-17.16063293501506,-87.46062784893668,-44.495492630660166,56.41401533703996,-259.4495201730597,-195.00906626320185,113.81735670693068,-100.3038742247663,109.05488648348877,39.187185299271796,-9.929091511913716,-160.80381589520985,-108.26300193855481,-33.54726940202787,-4.360876206062071,28.47530593752645,-36.642631757190976,-21.34297255573029,29.34663517293732,-23.831525740053635,-2.8695176372052873,1.3733450725156109,37.75722185933267,-7.680170905493863,-0.15779606063662716,-12.33325148282036,2.571898355816606,12.736277603200252,-1.4039620145103695,-10.066045363666392,-8.036394457432271,-3.3057910686752563,-3.0533781584016433,1.649450618726712,0.12831095430789324,-0.8477614156121394,-0.5940320042349362,0.5205518129461632,0.06395783838371798,-0.4218460707129768,-0.07853975272746652,-0.016250539433090863,-1.338969737483693,0.30663391844891735,1.788977012239915e-05,0.24853976213261353
608017.1459400324,-249065.5811667237,171417.75821284985,223104.55296638937,-261944.89659080716,89120.3140669981,261162.8553749069,-275898.79645910935,-244992.70200320604,70573.75453181451,181016.7205936183,5509.870994516814,-12992.12772498836,5525.161002639373,14702.06790364647,-9996.122898794985,-110056.0536930333,-57895.8990317499,5.0,14363.84598727745,-18968.563554305038,736.1411670670616,23288.85863242096,16932.755900436332,-210.30600148898375,28530.671081707645,-8038.360916339872,18836.735638042825,1206.9656655617898,-7474.80206986501,-4551.563503149758,412.7946435681931,1.776852283061574,-1908.7960893459292,635.515131788035,-171.0581934343386,-660.8903071476869,290.47276625758656,177.83094619115224,-764.4592209635911,270.528294652013,3.017419027216495,-126.59953221749528,356.7500598705316,-399.16792593249943,-782.8872777803285,42.48509771433096,-522.2943574569892,28.737938413519192,-19.404336312109038,-64.02700400939808,-260.319413403115,584.478980566687,317.06804537667443,-239.21358713450348,-55.467134405303355,-93.0702104708438,49.21157098341852,91.44236117031197,330.3666226672749,181.48739684236466,71.9760152108622,159.57027958446264,-37.769913465737616,62.17709145449695,-17.855550139836094,42.30773917634005,31.708289300072245,-3.7840938272424354,80.65560885118244,-17.897362644757337,11.378085464250942,-16.181446940108394,-16.127311818081004,4.3829193331363525,-23.34313441449217,-2.1816987225903137,6.720466751705242,9.49140048160422,2.7146168305702756,-6.559149950354397,1.260604815788476,0.19141207445487568,-4.052495336112244,-3.4739146888669596,2.074790834464535,0.026942195622346538,-2.0281010530028274,-0.17905051006783854,0.14570941129080692,-1.1451102718690227,1.1810870989622282,-0.26348160594689884,0.6589261829406973
492883.511427673,-207838.97357393027,140456.0649404182,191490.32697566235,-209166.98635295997,79490.3392936421,210745.22611132398,-225867.04928581,-204841.1192097141,55993.03128731507,152148.38871627618,-1174.9717415231316,-10722.942624476033,10656.822110897929,9718.85272466093,-12072.112187259263,-89903.07257023192,-47028.347553834654,5.0,10355.15470199456,-15434.705381401147,96.45682263515931,19192.644356324276,11562.06330088675,-958.0555716985981,23956.70419429052,-5037.671677591382,15647.37670653273,980.5548772688052,-5971.848509086981,-3826.490510325522,-69.30551276034753,-15.150263622195123,-1704.2131728169647,850.8435724064027,-839.6823229145907,-436.74166993668547,169.05785294901708,-922.8685166366168,-456.5941840442473,168.0774754273406,49.3358322786515,43.66781444976074,383.70867461155086,-388.89674755020405,-309.3398867017189,5.104078818869061,31.917120910956633,11.634213351344645,106.34274291906763,59.8190374044528,-21.282759732757736,197.56774535564264,177.0396243853349,-89.64189721467501,127.09329710778533,-110.51241153258144,-57.59216182424412,-7.4329203074553645,130.01107505515805,96.64238050510386,24.73917211598036,-22.773469974986888,-27.54418720470946,30.1051700755962,30.593766236342354,-41.91058786436816,23.23038743483692,3.980070244620642,-16.240979249385152,-42.750113276380404,7.968195599502531,2.052801430387756,16.602850956633848,-3.3000230176978134,-10.618219355687021,2.115227289098928,10.25115228288175,6.677227764111973,3.53390351566828,4.3339599123751045,-2.1490072793424653,0.41393341426757047,2.6453060349354307,1.208314414159187,-1.0464788912535554,-0.30375279244300263,0.9441109204615259,0.16419228435888633,-0.03223098931849155,1.7274559235347515,-0.22113865101305935,0.41128620394542686,-0.07978554012343976
881693.9144150856,-370284.63906232006,250464.42987933414,334977.7849945317,-371584.2470599406,137896.14211372857,378946.9400636441,-400381.6467613882,-358737.2758025152,101168.5015464106,266439.2402036632,748.7303019721959,-20396.25530517994,15619.431997219586,19170.92995033513,-19599.45057232014,-159435.65648663536,-83442.61499189556,5.0,18571.3145707823,-27459.66203165623,64.2928518152966,33989.212784147254,23372.77968287738,-1192.634742802568,42081.060054076996,-10590.661675897201,27562.66263145915,1584.4274265203355,-10797.188803760735,-6685.583781429299,274.7746369770953,-2.7221291197101003,-2853.4555002712846,1145.8568890870401,-520.3622578150237,-872.7789354510056,327.4827403333801,-442.88562057362657,-938.3845690536333,299.61079286782496,46.090294676458605,-81.76508763917693,557.8030344137852,-642.0433543510454,-879.7765133425315,73.18059012712303,-406.82122961667415,49.902243178863664,67.74303992310377,12.510821404342208,-220.34257926598795,635.6659550268241,368.43904415421895,-266.5518883923345,51.85407060551933,-162.9829825354746,1.328343787205396,75.57861961964367,371.591985530274,209.82577100456086,85.2919157394104,108.11658218818621,-47.25826266985681,80.12896339208088,-4.992798634651838,3.9043891209264907,39.34217654506277,-1.1958223219549813,55.231116594897266,-37.36761925161651,11.19118967212446,-7.781215674847966,0.7756119687655376,-1.6960143058233481,-25.947474010686516,-1.9239548704378082,12.90944989019109,15.748893956194724,4.1605376475758105,-0.8248280859650078,0.06800808210507642,-1.7702542206055225,-5.138592324626074,-1.7633662707143063,1.644392243975825,1.1422677173816476,-1.9141751929495903,0.07870700017997172,-0.1937749756392344,-0.1850646536255142,-0.5444423801519398,-1.2756606160196742,-0.3784700603243712
-574516.7999304893,246127.79007934092,-164382.39770271783,-226205.26268948562,239050.21865993366,-95418.20637122105,-246387.7797840536,262263.1839377249,237950.4925739226,-64999.47367671044,-177380.05960489417,3892.0102857637326,13648.654413480395,-14944.919240041947,-10919.70366713799,15871.883223980014,104278.82123103399,54369.87890660068,5.0,-11013.129986258253,17938.882088356437,402.3075237302592,-22375.628301635366,-13795.917965824292,1379.648344468704,-28050.220720145997,5863.3153584940665,-18241.90775744264,-1016.9826144498911,6988.100479312727,4455.252017433283,108.38051758863755,12.007449696871788,1972.5499158068044,-977.3815387408761,796.536657947442,489.0130476618906,-161.1209291160629,1028.2959814909307,491.84635985780335,-154.29510656596608,-65.16737234215276,-49.48853233565296,-426.8002700791676,469.59013469130167,341.2561695200617,-34.73914574627478,-55.89813617921092,-26.387998836341172,-129.1567508344859,-91.20126261215752,6.7299896593079325,-220.81563502074522,-179.09845225145645,100.09768658529006,-154.4021547543534,130.3593311630408,66.39870949339839,7.173058774330782,-144.68174407259332,-99.2023369394537,-32.94927809848103,37.97676992164798,27.967399367556176,-38.70570550015623,-26.306600453199575,51.06633624257659,-23.310283329071027,-3.937170763192183,21.42090888918827,42.96168948349402,-5.95771486655357,-5.862845872975689,-21.806474908480336,6.613779625815926,10.976579438851312,-1.5206288808991073,-11.764443219812831,-9.882857103489457,-3.6667404261193024,-6.3495643135729845,2.084369827108925,1.4203243081170416,0.008979133218215224,-1.7983673078473057,0.7639848464750477,-0.801832025726081,-0.3491091515963325,-0.1919246362886143,0.39873395385471916,-1.7198105669021777,1.3835722405158948,0.6224546562782762,0.7458863284318057
-915591.1620617141,384120.64679762727,-259844.88719505098,-346439.6533699658,385259.57669549,-142376.61956080826,-393755.1547124684,415060.3810444255,371067.8614932648,-105290.19120652965,-275565.05565402523,-1299.9281027158825,21337.931508447655,-15518.958648240929,-20262.144538839464,19913.62442088868,165289.45710112536,86533.93223920936,5.0,-19346.104679220593,28469.488879169025,-88.79670142867313,-35215.981494218635,-24747.5962226771,1114.7348508848281,-43511.23338283401,11320.368709354474,-28525.360026592,-1623.9197360070946,11220.659420970916,6910.227287143504,-365.5554404368732,-8.788161342615956,2925.6814332904014,-1121.857117228859,368.15727288782483,927.9902047021145,-350.4766612924226,230.05901626260592,997.8777789035669,-309.1182654556959,-38.24234986226743,118.44675963874508,-548.2138397476235,647.8794173488823,964.3421501362941,-81.6032520896327,516.8521914326631,-52.57228911747787,-45.67467251938856,9.289338107325905,264.7529291510148,-710.7278312778044,-395.3030096280593,295.34573159127103,-16.749409865323944,158.5083431726812,-21.484058886939106,-93.92809619948356,-411.42871473136495,-225.94134188726755,-93.61709188349937,-141.84000732862404,49.05278046156428,-86.03441194671998,13.663495108913589,-20.244032257915485,-40.76096656055711,2.991073287091882,-73.5171037122495,32.476008076105124,-11.503116070931714,10.437899904720679,5.6078953614994385,-0.1799336533612868,27.89900577862342,3.117063647357805,-12.107039413919527,-16.53963720335326,-3.9021276099525704,2.75869570856204,-0.7520718107502053,1.6335444057980122,6.640939557737495,2.9249390241060667,-2.3032486740866793,-1.0899546699611429,2.2585844972117,-0.06907574247978168,0.01905429614870496,0.6036058257891721,0.12586678184868028,1.2510131527296575,0.10101681445708223
3275290.546877914,-1356228.1462983151,927116.957304748,1228322.7452846102,-1403673.4713104065,497934.88204949355,1404423.9556708871,-1491872.6201110445,-1335489.806255208,377207.4751760911,988714.364560282,15739.602789140026,-70365.20296417581,45061.23620101332,73607.07725880879,-63661.57656996839,-594660.1819485098,-312150.08574454236,5.0,74212.03607230267,-102309.31614476157,2729.505222848204,126238.32176200388,85722.24235747686,-3083.571838085722,155687.23460082195,-39632.72170551671,102372.89965951207,6517.453005630448,-40023.33176211951,-24852.13114235721,1217.752050301702,-39.87591376596385,-10647.331832104048,4267.0151832028105,-2681.748874175114,-3345.086583230281,1402.505255289682,-1700.8063339335033,-3708.5945830205355,1328.1292997023827,133.48772452440028,-315.7408727344628,2156.348275604019,-2311.245388591704,-3419.322177769072,147.27975196847544,-1670.801754674257,128.9781368872879,199.21413255424193,-70.70720053050866,-932.6173559517556,2455.616776439515,1514.510866008406,-1030.0873104280204,132.8643404212612,-594.0056633137838,18.594786095483734,289.90831136110637,1434.5243464552227,852.5423974593248,305.16704512041616,480.16589405545966,-192.80713110951163,284.9327224204046,15.709975201371789,38.07662924373283,162.52738962490767,-2.6666874827516933,232.19694628175407,-165.30273307088774,58.20778308952686,-49.112715651699,-14.164301739015933,7.570462519727392,-104.634654899272,-2.918673517966783,47.98086211860869,48.788843901120735,18.070667634145025,-10.846542880274491,-0.8686139323058673,2.0674281151955527,-8.300287573299016,-7.908406958718238,5.176535443991425,-0.6082956125121747,-3.962687523550807,-0.37306762651584285,0.7136893863003277,0.6427139866551584,3.855460361630575,0.18105829704909235,2.0310734765043397
768276.1657903696,-318290.5214342488,217655.1004007147,288851.693836187,-329813.0325269696,117255.7138900547,329262.66442329827,-350447.839784201,-314208.97968609945,88266.10267575628,232607.7856110134,3438.656175625493,-16404.66130866544,10960.483596218113,17125.378765534857,-15192.21288392656,-139655.1388494309,-73311.40245713711,5.0,17394.141341064784,-24057.783665129387,635.8544391239158,29671.516360182468,19838.38580201926,-815.3331567386456,36711.71320164963,-9064.21041092873,24121.080763526465,1543.368880802197,-9402.574019727494,-5856.744247421817,224.68144765868536,-14.05641885005538,-2532.216571690308,1042.65254452937,-746.9034679545175,-750.0275843790102,325.96970986614,-559.1708690315223,-851.4944576502655,316.1451878703462,36.37465332692942,-49.79417763194432,525.9921393080413,-563.2640774489955,-761.4328120696323,36.420455053274054,-326.9018420677475,28.625343034168136,63.076736824307176,1.1025227577578678,-193.6020994644931,542.8843580943114,346.6109787052206,-228.57875075612992,57.59381092374133,-146.2062260589915,-7.5637103944604,58.253619295234536,318.77263592351414,195.1856861855774,67.35191757316649,91.81098594986543,-45.4756870763486,64.82594852314855,11.358096053433663,-2.473918268846347,38.43289569787002,0.5845091616702053,43.006543809775984,-44.03985507398387,13.575108590234818,-8.966527984022656,1.5993712442979917,0.8706220959942627,-23.933543947562978,0.0038198968734700356,12.57564955531782,12.188404553064858,4.520039456928561,-0.9063687339777147,-0.8226422875414124,0.28834245417289056,-1.2755476424965968,-1.369643585146072,0.8505564434066755,-0.20818905643619195,-0.4431163003652923,-0.20101084361805155,0.2828469538773196,0.7271179924901873,0.6430964536744339,0.03563078260478434,0.2794292029098109
-3026353.7922142195,1254043.3454562754,-856852.2641474518,-1135825.4524617542,1296171.1669729496,-460818.0571389368,-1297778.7742767793,1378437.5046573207,1234131.1178390135,-348394.7547536071,-913801.3989541122,-13913.820387120542,65220.19586248705,-42329.94371582524,-67866.76138172549,59308.71785908041,549408.2688698121,288360.4405221513,5.0,-68340.79470612774,94550.70693150257,-2399.9736735215106,-116661.39254424747,-79182.844761698,2944.0749430499573,-143949.85636055103,36533.15409706295,-94630.22855199003,-6001.517132876331,36990.612874779006,22969.528118529623,-1095.162446756999,35.92622103398472,9843.281997403245,-3952.6279550193876,2477.281890993473,3077.407443551508,-1288.9905176474053,1614.9695946261784,3411.754518265873,-1222.9291324789847,-127.62336978210152,282.0018336005002,-1997.4586094810722,2152.986873497616,3141.062946889375,-144.40898932186883,1516.505229286394,-123.31016602975164,-189.68216020461742,54.8594555054266,846.486255618288,-2255.4177677626158,-1393.1375108681493,946.2903083140725,-132.33012140324956,551.9847487500361,-14.289305776360193,-265.6937160069139,-1317.0665760309257,-784.0932888702231,-282.07019137000316,-434.1624489237468,176.91491195802658,-264.35148253588267,-15.994710621160998,-29.630432301344765,-149.07192553136508,1.935927476467985,-209.60140285487194,153.53624479050816,-53.00156381464968,43.68715078790029,10.464146575221918,-5.727146903000631,95.9624888317029,2.513526059117633,-44.61646425580968,-45.8154197059586,-16.856012990839147,9.279911418798852,1.033719504638173,-1.0454500697280678,7.451770466890966,7.564388455033215,-4.436642141658848,0.4584457458827287,3.9837295265780135,0.5961165630242344,-0.6040203195982565,-0.9747405025581682,-2.9148567463340362,0.15237350515751727,-1.5527293551071157
1293862.6678286137,-536825.411927046,366433.8836827751,486006.0316417874,-553171.4323392742,197450.9729519319,555011.1162131826,-589045.093703815,-527306.012570694,148927.50368474907,390557.4478166584,5528.7793922139235,-28123.28247202408,18484.130945349585,28984.01285858298,-25642.494282121537,-234749.96468802428,-123174.90187141827,5.0,29020.85811066456,-40402.02190034739,936.5040605118548,49866.18649572236,33970.71982860767,-1292.580794340888,61545.64840802258,-15651.47482188656,40446.8726914547,2534.088516857873,-15821.829602989354,-9815.354098203314,471.6689323827377,-13.033830221076327,-4203.307378675898,1679.1002682265291,-1004.7990167760242,-1311.1951071428505,544.3033131873065,-656.0995134115285,-1452.5023166356202,512.8890240374103,53.70114726997517,-125.05843588240134,845.5141502296788,-919.9123042047105,-1344.4201256406873,68.0269843639533,-655.3571896230621,54.54611513691302,81.0521739296388,-21.422486416690962,-363.5485830363043,968.099051684701,590.2005383280626,-405.6170507786302,54.7534979784978,-235.08675911848096,8.127071950992088,115.11689845252617,565.0413462219258,332.9008568068006,121.36573762261034,186.71762892029489,-75.24746563799668,113.91373124716806,4.028698199177845,14.10640406405189,63.37082370849898,-1.21407627697303,90.87697409003847,-63.6744728019393,21.91535968810693,-17.85333454152466,-4.720996787809241,2.263030833517094,-40.93297916795009,-1.4266239705475947,19.127735884805933,20.157253888207887,7.0185412767628925,-3.777495303233525,-0.2267874079454682,0.22901526516409876,-3.9108292075174917,-3.3148832445158,2.1528554186616518,-0.1501001867694869,-1.7781788551408972,-0.04548023133424145,0.23455540438137631,0.24887310705678417,1.1503837970687698,-0.20796012117684234,0.6221568132414527
687789.0215828411,-290844.96862341085,195900.9873072836,265286.45239943574,-289063.76905265125,110210.96188347993,295122.23994288174,-313334.387691667,-282458.1592776517,78445.1287917226,210029.96110397344,-1427.7045160751152,-15850.511532151888,14424.956588750085,14111.307575710813,-16704.59066993395,-124711.51756272335,-65188.32932502896,5.0,14084.913193268401,-21453.957193068833,-96.1673604318623,26640.198010534714,17321.629187234026,-1218.9912350576171,33151.096502168555,-7661.268254791638,21655.94519816844,1253.4476415034396,-8383.701116503407,-5271.065870220307,53.257767280181056,-11.10232260165448,-2291.011549502739,1031.5842866616113,-711.5356891664749,-642.4691630300991,233.23332280944092,-785.9112647630707,-671.2923641325834,217.61879752034565,54.35585067268185,-4.192924637438893,476.4725178724108,-524.6659684213264,-553.9858663119481,41.06006438047426,-134.7510017879463,31.75933729549575,102.71927856187693,52.840697584714356,-96.6603095611564,385.2430660753595,258.22902422469133,-166.31474749691682,109.19882217781895,-140.01787372682836,-38.83946944251466,25.34844213777123,235.5324632008012,144.7220751246141,52.53885293819803,23.385266314095634,-36.26823898324069,53.50605846677204,15.500245620239284,-27.186527646593625,30.049294070391777,1.9536273427184003,9.848969007082232,-41.40446107859327,8.116931015876153,-0.18152029068391143,12.755986233732234,-3.785711616493561,-17.11401628973552,0.5010052150991606,12.042399129581831,11.35931514377827,3.7204822635846413,2.89114231425125,-1.278406985972771,-1.0144302710110678,-1.1407522857399592,-0.017189178195639032,-0.06710955715551423,0.7034310807399489,-0.357195275702424,0.28659287866197536,-0.2342136092071543,0.966551856136793,-0.7231280430770587,-0.5467197635225017,-0.3514817795996191
2509020.2291237256,-1038446.1580567489,710259.2387525737,940788.1100863311,-1076409.3533117448,381226.417593092,1075708.1569954557,-1143278.565042995,-1023662.258597496,288849.3108227777,757752.5916305584,12349.317449688408,-53705.550356561136,34335.995148240254,56397.59287026638,-48643.88256288091,-455705.86423309887,-239235.22764663884,5.0,56990.16232265763,-78429.8528620438,2150.8238485225647,96743.42481680943,65507.05870662984,-2384.2214232166725,119385.09697105724,-30222.805458883886,78498.81682189436,5014.410355308692,-30675.07363599089,-19055.73410249816,900.5634307769707,-36.816403552861175,-8180.964521969178,3289.778348127545,-2139.064276634062,-2538.1057603345116,1076.1635383676887,-1397.5974323635373,-2836.8031899339635,1028.04787714423,104.1439861872982,-226.61084208498133,1669.343282493041,-1785.7189007926413,-2604.1325803730515,114.04417972026019,-1245.6876050268277,97.5657823260558,161.44221798686658,-44.987290363016385,-703.0125884147706,1866.6970376688657,1158.105021525725,-783.0752378910313,116.50384210709562,-459.83276812423685,8.11358420297506,217.4249350687765,1090.983043749937,652.2912281151184,232.29491350464036,358.0775767288017,-148.4661903897969,217.87602753976512,16.593923378603165,22.638733782802607,125.23045968919455,-1.0984987387522862,171.66269289456653,-130.235740137315,44.47646679682234,-36.56406233763586,-7.769104120470374,4.996596948649004,-80.21176874208562,-1.6113383978291909,37.562306477671925,37.923229001796635,14.133130749951983,-7.497999137720906,-1.0813628640511799,1.2157977841900462,-5.6074982427097675,-5.96123171738099,3.5129887881805666,-0.4565417270255235,-3.013340529165317,-0.3809849868241585,0.5500190967707799,0.8334026293634893,2.5719905484914967,0.03998147427910693,1.3434197491781057
-1426036.702788493,590879.8805030126,-403348.7070483024,-532020.6329915714,608193.963761917,-215528.17128570355,-612550.4019985886,647363.7128883976,577380.37075223,-164706.59769380983,-427625.0144876498,-7440.43153019096,31499.811544275548,-18674.605024196528,-32782.24678518519,27238.306287141993,258039.41451402748,135428.98005803965,5.0,-32050.16430559355,44425.0425972228,-1012.4337998265399,-54767.43510544615,-38712.5886684106,1137.327755284836,-67374.9901139291,18052.80299473354,-44330.47228837268,-2716.3206706484866,17471.25630108258,10735.456428643745,-723.67970774245,-7.205570994664973,4533.134068421719,-1671.8940196273504,635.8658579972746,1503.6463832185282,-615.1749151150551,126.4101646091736,1662.7384300296603,-558.9828994262662,-37.398993129134375,221.1502843219147,-863.840376589176,970.9406371613737,1633.3750947263545,-97.42259329699164,959.3823029485402,-69.14640426569578,-28.614157305414384,75.21945934810321,492.6768430531764,-1203.1506301120462,-677.673297685746,497.75044317723723,30.73787117604794,236.55582012566697,-60.333955622230505,-168.35698652016544,-690.6724604169154,-386.0249754147044,-151.3249350246948,-280.88465582918053,83.06296382897617,-135.42472902656297,23.002744381839637,-55.905954250793805,-69.58244301239768,5.643304003395293,-141.65615130027743,52.1474144583962,-23.454780681085914,26.34275499080667,20.29632058040213,-5.280467254914598,48.27084914143254,4.259173308997099,-17.864741369454098,-23.391046387395285,-6.607321906342504,9.015520429804962,-1.6224620239259482,0.22951483159077288,8.146927157095416,5.753487150252581,-3.811861292457861,-0.5643485425760978,3.6369558336317622,0.05951127385310252,-0.2627696204691147,1.3961627528446745,-1.2389267091656677,1.0113203354564324,-0.6935646397311106
453968.5316951482,-182979.5038470936,127698.25691940992,165579.8569355815,-200554.69273220672,65049.837568443654,194031.59250837704,-207752.09423533292,-185381.30117602128,52645.66846488128,136435.83099493,5716.878505116805,-8495.713086265661,2723.072330714305,10942.139888517342,-6393.323644500686,-82947.51946383058,-43767.06923094008,5.0,11595.069236792537,-14267.834387067885,983.5913410811934,17480.229082162747,11799.985482735923,-73.97259308540482,21424.056192040942,-5632.147847704107,14185.045189215607,1042.2287717489594,-5548.285298579814,-3440.6517105119965,234.7762912308792,-16.167305765262174,-1478.533050682179,566.8900010742118,-495.6988694278289,-483.8045243231588,240.17883203368558,-181.5264407382889,-575.162299414004,241.46947686376947,6.3154215954935875,-52.87727857880672,317.0608734705079,-309.6976690314501,-537.6211461044105,-0.34028655993416823,-293.29707137284163,8.685286084185142,8.832521914819576,-40.7455716697529,-167.92013440993136,382.94309518828646,247.80803444191852,-159.8868164592614,-3.067916385303796,-80.72215029816088,12.346964184033183,48.89651142321011,220.90515165854262,138.2318574998159,43.45858620132866,94.07626385496464,-31.012259590881673,39.77827109443342,6.377085915719459,14.403444365592142,26.605000596593793,-0.15394349362706,43.466073505127,-27.075653097018993,11.594750868282716,-11.874465746605278,-6.863777397375998,4.0281713625795765,-17.254283352567093,0.3041450722600666,6.670899697701705,5.341807305312329,3.040760907260882,-3.5664667228580464,-0.24545336012340632,1.7687842968254968,0.6480018072201821,-1.5387449462885114,0.6837549836692396,-1.112283486415046,-0.22232678427008762,-0.30106944849347983,0.42547764327601423,0.17291626118397807,1.59359412493112,0.8467049013978782,0.8216587621367335
8096.066718860134,3106.133044835483,962.0980105633461,-4828.502567369877,-9538.750620334084,-4803.3367190090685,3227.204698072972,-3634.505964415338,-1172.3179062098875,1741.1245077578367,-109.48670077611521,5103.506480443017,1013.5194158582501,-5180.486986699495,1613.7758382727445,3409.7063359667136,-1649.7839911101307,-1167.9468517354555,5.0,1796.7074341767834,-285.3501940038742,727.0381017707335,167.1239591940301,926.2592350081617,608.6358656155984,-107.42628068057289,-788.4828506287395,84.06662526857383,141.0337675724607,-118.62530029568923,-4.521606237992048,217.40904367874384,1.9242107957358598,31.504471087410188,-132.1210454100692,143.94614542616654,-71.5329684057959,69.23938512206006,443.53938299014476,-124.97185412892625,67.3065955912937,-27.74999744986055,-67.20427098471778,-18.731615453757858,39.37816514900528,-179.24345526835484,-12.049733721905067,-234.38705389975152,-6.958107452904694,-61.53290713192801,-71.6300195933305,-108.2640955429891,144.79907816605325,66.87860718320175,-54.96213903454986,-85.53438721963344,16.802226855587843,44.8400032758882,36.9023313579206,74.61856760134535,38.66231505813974,12.298825347082891,83.14329277924107,-5.970837415850473,6.483610891293839,-12.53111982138214,37.63894124604308,5.411038968343927,-2.8371084929990187,41.05637006512419,5.980948324202253,4.194372705112059,-10.9398618861717,-16.14899654195293,5.718282181892916,-5.4168774561579,-0.7740729551340758,-2.0556776580434217,-1.3580051134575946,0.07588444390883883,-5.7172794670814024,1.227603658670948,1.5528965115406141,-0.17372368139989072,-2.033451280244003,0.9529881206046719,-0.8779506116644638,-0.603178179337726,-0.2247793775102104,0.38152898652306433,-0.9998757167421601,1.669152705838019,0.6910873931245822,0.8218785649324638
