X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
3434.745936186967,-69.33506471558954,-543.57240809575,-0.5787923833554639,0.7663286006420291,-323.0129787117063,1.2753756134305854,0.9462327098092461,-0.8187873938099772,-447.4077567589394,0.16528890874751828,0.9760082184500848,536.5564805028494,-0.009242846155232992,0.9727502541095164,0.06237108010005071,59.71870180394583,2.6566306396037476,-0.07931769460160823,279.4985868390679,358.4516893707,27.32612520662637,0.6848870362566911,-213.32397487104998,-473.58239001021167,319.02246666621176,11.65951359907497,-7.628030173849459,23.690306965677564,1.733099189115679,2.339379998944432,-0.016196993494995312,0.06439078858586815,-0.581012893899284,0.925946434621253,-0.20287540976055374,-0.4909171797736084,-0.0890287268842825,2.683286493146463,1.0224280550920932,7.958654455182297,0.962385689385577,0.7525031991936868,0.8267659355964256,-2.520248294596317,1.2364444961679764,1.03622452525536,-0.20266469756575844,5.0,-1.2646022396620882,0.2579208982701998
31742.382782874243,106.35717384234809,-726.5665782350845,0.541270266842532,-0.8453991577983322,-710.7457215017441,3.299865701471602,0.9164018260514317,-0.7361810578436432,-742.9325700040378,-0.014579136421418615,-0.6807995428887272,855.2766625645822,0.17274279618707228,0.9145879201859224,11.705334277945669,80.19511190777466,5.834497433135551,-0.08478432563419103,504.19878843975044,690.347644938237,15.341454545745652,-0.4260354717140157,-387.2753158663589,-849.1595609043625,559.1082653308808,19.569202289807787,-14.772858343352311,24.77541399636482,1.7061698285128444,2.4531464703892407,-0.19163632552549945,0.009496670010262836,0.273000341008072,0.02844399030595325,0.9629156557889006,-0.5022164527081805,1.0398550691873256,2.497628565745775,0.0632404519815856,14.386771443055386,0.7880769396850498,0.8770425757949083,0.8353489800277627,1.9740776990650395,1.0780390961437987,1.0658651689283025,-0.13468613238244684,5.0,0.9754412222514318,-0.9367439249820324
11574.853117928551,77.48576983607249,-412.68709199717233,-0.4940174606567286,0.9583480962961161,-422.00628237728694,1.5420945531845076,0.9362139404984042,0.9655063730798391,-431.2236804124537,-0.04605060702293187,0.951931748122864,504.8600795554186,-0.116349879041484,0.8286502141404635,1.9055061171920176,43.652854089514626,3.0966029640687194,-0.2383678014967764,303.3665990598035,396.44644235601686,12.205347205392538,-0.7275052637805134,-228.2708941681802,-488.0009135391722,320.4325479653358,7.150601811511805,-9.598491760712722,20.070652224737216,-0.17263791641853937,-0.48852681990646857,-0.026951860490287763,0.01747609452621745,-0.6036870731235028,-0.10630460675799301,-0.12320168068687776,-0.19530965377680232,1.1400739971683227,1.4795570910235862,0.9571399143510119,8.056942052509948,1.957764440942744,0.60203703530023,0.9578620267116956,-0.1820805174526993,0.6025435050921731,0.9218992695614776,-0.7553047913119179,5.0,-0.03632677352643531,0.223418697954986
2345.3304766132237,42.64623161253078,-152.51357543174424,-0.5844368384117473,0.21853748579668256,-186.188042067387,0.9073203080268843,1.0744298126135017,-0.9243108492728483,-180.4065592263549,-0.08621660824161065,-0.3215965355466872,195.91120946580963,-0.001828541619369419,0.8537815973102695,6.283270268180772,17.375818759054063,1.3677913553009209,0.08387138442847536,124.51931176383061,171.418655300797,-2.1604216894605996,0.7761696679548152,-93.80269478580193,-205.496676794735,135.33236579794348,4.681741824296022,-5.688470217880703,7.568353905975652,0.48064871278779747,-0.6061807678192858,0.1534583504890021,0.0868968303423802,-0.7893615593109728,-0.13270411136278437,0.7436273390799597,-0.2425927861756892,1.0814224018002117,1.91891292017054,-0.09991631949203761,4.764574325609911,-0.006056461584111203,1.010950996319917,0.8648085008957646,3.8822295032679337,0.9233962073640134,0.8060040126739214,0.16670558749158804,5.0,1.9478325353834602,1.0307762346411204
2527.1112484430078,-188.67696261199558,-805.4716395329543,-0.38455942220587164,0.3272776013708517,-389.43928415266566,2.8826178490395584,1.0607078201327933,0.8024244801908765,-618.6675157278962,-0.2122577968793464,0.9552128337906323,709.8138637215244,-0.0002890596138699868,1.059471406126707,18.71035961722399,97.71670976377786,3.7677339676588635,0.12445870994158291,354.2577126555381,485.9242784347781,33.53366986703832,-0.9934421956360018,-278.8414184341776,-646.6006003613887,438.38890244841883,23.720241149473395,-12.704140832796588,24.52595727328996,2.832961254683478,5.326848889005963,0.03335507041359776,0.17361238939587503,0.7448458261461466,-0.061284827882847386,0.883823921541016,-0.39346385464319444,-0.008282126807154643,3.268716427744541,-0.028519518699894886,13.687853275095675,-1.1900808182254323,0.9490681714615478,0.8180986491889695,0.09060394688678539,1.6637454096554294,0.9346781795281311,1.02882851168766,5.0,0.06460712116085288,-0.8106208556549016
25377.38959554743,73.9948482098624,-731.7550871805344,0.9704538681236513,-0.1731513335451053,-666.3694500799464,2.85394900408722,0.9341896559824534,0.3124605640276597,-718.2056966559613,0.052297953584397844,0.9264241022315509,838.7923752883302,0.033026192413980845,1.1581765446444652,9.519039441437574,76.39751420736634,5.282326150455232,-0.026646385235783394,487.8403648667311,659.450513600083,19.783339067523748,0.09063598114753157,-373.56427561879707,-815.0278662073042,536.9328065748156,16.713896781135233,-14.02332481699358,26.895589588542563,1.0471258557975622,2.0686131195589974,-0.0691656270269315,0.15040033843117853,0.7440916638907018,0.048888736815808166,-0.18281026248797658,-0.1514467999521318,0.9532250745800905,1.3937433634935283,1.137975901404892,13.186650520449373,1.4474958372981954,0.4530078704117929,0.9981601059182086,-0.30221274547215493,0.5745891437397376,0.9703708317003218,-0.6430921845031133,5.0,-0.15900366159247695,-0.7230935839456697
3257.5737487405336,40.60387173199933,-242.01206015282187,-1.0256331827922502,1.1370664149967664,-229.6944109309615,0.706129473953671,0.8815344770239937,0.14957068044106014,-252.91341004301475,-0.08137232433769487,0.4322009634575179,297.146963367802,-0.1414767920923937,0.9173860288690945,0.13102189021553468,13.85895466169531,1.7039184997896517,0.022341093166376298,172.40128269493127,218.91062928004928,9.908026074062475,0.8899251687408334,-128.64999104031037,-277.0039153786344,184.1649982221273,4.579721632762675,-4.5934917777746875,14.637644058102703,0.2693534925156322,0.4261616252593645,-0.05142735917212106,0.05909446197568389,-0.02991525651604563,-0.20513947275945027,-0.28228775345250634,-0.12475198419542391,0.9827994665898451,1.5912208815976634,1.0758868168795088,3.000987650571377,2.3772419836823775,0.13330746727503606,0.924977417476222,-0.23128235057169275,0.6502793103496572,1.1521680258611657,-1.0994955877875001,5.0,-0.1462034662792447,1.5895213265904993
3431.3105368647743,1.3774002861975592,-335.5433268597705,0.12570243978299034,-0.3816578632387798,-257.0257486212159,1.0628539911787689,0.8618881899317039,-0.8549969414861448,-316.10513422446166,-0.10741836446073899,-0.9388441168437722,368.5375906084256,-0.05412885660703364,0.9446525595318802,-0.2698652925752545,31.884349710795473,2.0006131656665405,0.07977356467978816,201.12128649047025,262.06134943165847,13.900569369927446,0.4297898089595369,-153.29018710265365,-339.965998490218,228.29031408759343,8.812558475247064,-5.811186572456558,16.402972512563966,1.4550620963401062,1.230464184530142,0.028670040483814288,0.06525568988057664,-0.9549987490536114,0.13355780033491235,0.9318168877661551,-0.42865081564319574,-0.2583030373655364,2.7816126526603595,-0.02588242668339695,6.82782722958158,0.10553688473670146,0.8482581298839608,0.7681759011837139,0.5649962259138004,1.2897000299508912,1.183046279304354,0.15578636473412655,5.0,0.2314578123978267,0.5276734957470133
1027.0967233393258,-104.31804449293918,-471.1551643763366,-0.7238866463553437,-0.9717642277132771,-223.0444097568449,1.9483224806995518,1.1299748327871741,0.48237259179774034,-382.98603238563936,0.06279303977720642,0.6414616216777942,420.523646526114,0.09579074894611873,0.9305797814963713,5.4211939324413665,57.082746908196135,2.163524154986562,0.22592687716522664,199.18631400908342,280.50619801612675,21.578389154440405,-0.08973975507426295,-158.8459223141046,-383.6766394211145,263.29107580412165,17.577540969545026,-10.153797432516399,15.339993889805397,2.018921158614539,3.3695935191543516,-0.01861678980770874,0.14361153424648096,0.023355107696301163,-0.06317599243156717,0.7373312458112709,-0.3498007604621335,1.1360325104519962,3.041463625268047,0.05241510287430112,9.099597666428263,-0.9910746331524006,0.8676833240810276,0.8003365359267125,2.374563455477768,1.4256186868037026,0.9971508903510677,0.8762933770024138,5.0,1.2684553908862932,0.0011621556481365193
20727.844226487032,142.90579583396885,-438.92245839576736,0.5935707510859279,-0.2987093069664338,-536.272193552289,1.6555746019886426,1.1343557068846954,-0.870367340947296,-490.4456378814855,0.08343741108431255,-0.11062055311790717,588.9433954314424,-0.09594142949812537,1.0558146392735164,5.7516580199134735,34.9329385740694,3.8550948848158866,0.29154108607079804,374.8747435652443,480.75382374440244,9.412068109432132,0.980944964459394,-278.3323365467075,-578.9642701394108,375.59566426195516,4.587181892907814,-8.315021307816986,23.249908328320743,0.5454955873797707,-1.4544581691286236,-0.056995313071986124,-0.04254628117741933,-0.9030940768344636,1.1243074495607965,-0.04534242091909958,-0.11528904875677067,1.0139126567348542,0.8520811297231865,0.9167045611709113,6.987259544027356,2.595881595365181,0.023317234842255147,0.9794278340081619,-1.1151647739637498,0.20652266207948147,0.9589391647524669,-1.3262620757715948,5.0,-0.5686501809778175,0.4654957240648401
42718.423877522706,207.04023488710126,-622.1533191727531,-1.1206458367657868,-0.8101584869406673,-759.0979077540366,3.233418786628914,0.9942856673948328,-0.6936206273719603,-715.2435982258935,-0.053214800499515894,-0.023858753157700363,823.0861928626634,-0.02539148633055699,0.9966914009864953,10.104003166073223,60.01859422272943,5.903738597448975,-0.08157663911394579,509.6330143954536,699.4295513521733,5.638824547239505,0.8147566152747586,-389.36410881987103,-841.5615192829673,549.2497592514734,16.382432852973864,-13.340153334948642,22.779303766816714,1.445565262044913,1.5005238746048815,0.14037287271266263,0.009611755445913236,0.9550291903183377,0.15278220585869567,0.9291509560035158,-0.4118583170368023,1.0928790723792183,2.1187019598481154,0.0076773174993970215,13.080114359222167,1.5235388754110009,0.418747230651218,1.077958996505781,3.0904551418082877,0.9411585150363377,1.0742515672300537,-0.5728360353139376,5.0,1.5793605588604092,-0.7218228885353262
6859.396646526055,-288.03765457604555,-352.964205812522,-0.3831745819171225,0.6325042427569749,123.3709394158151,0.8878160893174863,1.1366227954148924,0.9985806564729789,-146.83254685718754,0.7703070487140432,1.0344074295791723,152.6743827217985,0.05052320775814474,0.8813929586345247,6.063554983895279,37.5230987771388,-0.5891101772284295,-0.0828220142902395,3.410342216793591,6.167735443635597,30.287001630833498,-1.0674707484420938,-9.69037260588946,-76.19734130036775,71.32978517073957,15.14980201952871,-3.9843279809852663,9.963625649645827,2.4320811143082635,5.437688614617393,-0.01776218196223772,0.08089243557257109,0.26528027796074277,-0.06606715520289612,0.734249959844636,-0.6220261586614872,1.0519438905041036,3.3586769003340837,0.9742477685234542,2.028871275137669,-1.5537612066812705,0.8951148269847377,0.6631011572217913,-0.5194731780631172,1.6565605091583795,1.1891329402744422,1.1017190395606946,5.0,-0.3454037313180618,1.9440960533131975
14325.120651600955,158.78753723886658,-236.46405055762318,-0.3477210279175793,0.995050174007723,-411.6883293161294,1.2485261700218828,0.963422692907479,-0.804053022869575,-324.65446422063303,0.12616464043744133,-0.769222477595302,378.77288567754596,-0.048676291863241655,1.1204359550609722,10.20362304254644,17.19861972885143,2.9832365317773895,-0.10677268775532237,265.24891287650183,346.1502609125121,-4.3143699384119225,0.8917089259050359,-195.87835225629084,-400.94536783432,256.5868714791061,2.0982119173524767,-6.523276791307372,14.430106650873986,-0.06104846360743989,-2.1163933300602946,0.035457508460423635,0.014636484433624995,-1.1669672131268767,0.06119655923316272,0.8702593547327064,-0.31782865895515744,0.9525684335141414,1.717157767560983,0.08500546528125996,5.711712726999619,2.0344782699109043,0.33489128310811556,0.8606020527525703,2.4956296257106825,0.7523209642085769,1.076393760793596,-0.9421079296757465,5.0,1.3317013414824899,0.734212773864757
2160.085495732714,-389.8571648707389,-798.0653155806345,-0.8321741068004053,-1.1942563206395422,-130.63649616298565,2.2405288390750973,1.0174505414282171,0.5376703089949939,-481.71528288518374,-0.045402992229926456,-0.7470548652260532,544.0621912451284,0.07003876115204116,0.9651021073716194,30.23541059171857,93.7345468654573,2.151537871516465,0.03669261517037989,220.0657150176991,306.18303914491895,41.90469786244135,-0.6531649755427598,-180.47568473020806,-454.5645206172907,319.22265626824105,25.564758115947726,-11.09438841804676,21.706738249633915,3.2947367299178083,6.82812121385975,-0.11231387432591895,-0.20183596056173952,0.9886105800750764,0.16657026363156774,0.3656830560787757,-0.5209251033971226,-0.014213908367220541,3.3967349091845067,-0.020387018899609418,11.862504880622764,-2.3120076930717888,0.7289111575589864,0.6129567482974212,-0.09193910629726967,1.687958341350157,0.9498572237633167,1.4910807016811811,5.0,-0.06185664084854487,-0.5043922975377028
933.5248670635995,-179.00312588614435,-376.0334198744489,-0.18169880621170806,0.17407134639709154,-36.98619916778121,0.7852548862029068,1.0834933786764591,-0.7559533952177853,-232.60092553776818,-0.036875202518685486,0.5169803059809599,273.4565927435918,0.010126304945805992,1.0062509238834207,6.216093232403493,20.406891867889318,0.548985835965503,0.06280082518929968,101.14690827945934,123.2712578431614,28.34754542849593,0.673153276960949,-78.89918596608548,-201.30220022186916,147.77518317356305,11.851195172432012,-1.5998965087823962,16.159403265917362,3.7366388159599317,4.337715780233032,-0.14536293138455245,1.0571228084126498,1.0866814975756491,1.0929166006038027,0.32836014211557074,-0.4050045569059413,-0.07933028687233379,1.790540523899386,0.9348487115457101,0.8959646867849633,1.006659586592272,0.5998598087450331,0.9638897985416807,-2.983339421766417,0.7713384615178339,0.9483359399890727,-0.40102832053717163,5.0,-1.4873127080267299,2.5500928218293
19660.539434916376,-56.3886338594354,-967.7891556200274,0.6998611622435631,-0.9559448227184798,-677.3655180374168,3.109368140053982,1.190578880211064,-0.5985606657558012,-831.8095003157864,-0.015244967898691609,0.19639509702312533,992.5737796767771,0.21007299740809407,0.8531123413661982,5.420781957747293,123.39968033478083,5.856375514400962,-0.07373204267426378,540.092106319218,719.5841549793095,36.83394974381703,0.2924353854029975,-414.95543805639784,-917.499693792296,611.4675950539015,22.106927639518453,-13.642717891265322,33.8585869242467,2.9260892024181024,4.492779227905804,0.04282057446487069,-0.0682483673336454,0.6906525111709497,1.14207712343609,0.10121264274024006,-0.3025930054135056,-0.016523840650451982,2.550944069374534,0.9401364406527579,13.966675128345232,0.82615504065392,0.6010012312262326,0.9265612765982914,-3.685876195812951,1.0784952126936325,0.977832357803815,-0.2247533823813411,5.0,-1.8534615612623044,-0.8546337031513039
10092.768977552263,70.34495044911303,-385.12422499752995,-0.4060141921760833,-0.801537075552102,-385.9769378902045,1.4941794694657329,0.8390156276462286,0.46422454411316316,-406.16609174349526,0.08890810385895109,-0.08996125773420263,474.2255781657826,0.058188648109693486,1.070194511805966,0.14691447095090693,34.065959490815345,2.803169792253024,0.09399361401205011,278.0006276085509,364.6291288047199,12.16564485471391,-0.14950617794066437,-210.80703224197686,-456.3821054343987,301.77932098727973,8.948296922801198,-7.39585472028645,19.15573588432004,1.0742862837648595,0.7975240399325655,-0.059125091437625954,-0.12910006919049258,-0.5791626767574498,0.12840673997106788,0.9848236094743469,-0.2472648403788325,-0.014588297490815853,2.213416483553568,0.029788588148171036,8.092007774500612,1.1225217225997168,0.6517324233670001,0.9627205736640071,0.44886097432897165,1.0536200569221585,1.0969565158230732,-0.2761897225382584,5.0,0.2630256009647773,0.20420546328034145
120805.97609535824,504.8566495431423,-629.5420925009355,0.9595611883139069,0.7685598704942169,-1159.5652565797277,3.827175039075726,1.024251557227214,-0.7561735506728331,-914.5866836348348,0.055648177245973984,-0.9130206422242794,1062.8024103788086,-0.06862332701378815,0.9974748316488569,13.753733535303912,38.223895681127374,8.818025646459702,0.12258476116668865,723.0180045492273,988.7396086289333,-12.548664536927499,0.5867790655799727,-545.7370777242226,-1140.948691149829,731.4158235704216,11.68746952270158,-13.811428460876261,26.309059984194388,0.6959152512043754,-0.755795854426633,-0.15828520921770445,0.06041810557239461,0.27018379666081416,0.15977326595051755,0.7045080704348848,-0.11253499201899114,0.8615215483489195,1.401516874489694,0.13231730515252635,14.510933301544727,3.1259376391738942,-0.3209429014942594,0.9586476456924377,3.836633167390712,0.380654681840048,1.162881792267013,-1.649909951897368,5.0,1.9337201516001448,-0.954589119289516
1139.2389465662845,-284.5366886464994,-955.3419240265397,-0.47118014247297674,-0.9627099973006161,-368.2721599077313,2.541921116586238,1.0672771267036396,-1.0718686219443965,-674.1675435617414,0.024597184751256593,0.8096243376426389,800.3920685549305,0.04874925416243491,0.9892632482487453,3.5249762730035554,140.06390107525226,3.48350503444682,-0.007879180313013894,374.34204561369563,491.9618717047386,50.82207242496311,-0.8622691714017539,-292.8551135695561,-682.1361596643927,467.2675399907558,24.781900309657658,-13.275767419291867,31.185613328808092,2.972058353955375,6.068543262073669,0.11694474141555407,-0.11045798809514451,0.8977433777118056,0.8874891794402497,0.5991354801388616,-0.39880176848370735,0.13837299706592793,2.7486260456310094,1.023639393990004,13.324542049017086,-0.8679463304041414,1.0290235117573203,0.8437178724924621,-3.8852926751106143,1.3277470850620698,0.7335885037835053,0.788728821411044,5.0,-1.9851984771728868,-0.7583574278422454
92660.10850449915,354.8954673683295,-760.7077732177592,-0.3207000148194209,0.5357318558843642,-1066.8285368653271,3.839558693635829,0.9226839781293212,-0.5872962071866432,-929.813227082796,0.030109040909424206,0.5765220039786217,1083.217788957672,0.05377931061452116,1.05549896635106,0.15528949641366666,100.80139442230833,8.36345106268888,0.046220341656206844,690.8287443966374,948.4199043524588,-0.19291860935579117,1.0196835229318673,-524.5861422793577,-1118.2536989767104,724.2155111018272,16.42065372801956,-18.128879030002974,27.05025409692305,0.8189789706640034,-0.3720423579062033,-0.05222999474134298,0.20498520144904842,-1.073692255896731,-0.03737839195899582,0.9205171006162827,-0.19338666428383586,1.1193067302307824,2.2651271666905117,0.06011947770682618,18.069964999859774,0.6768612765691926,0.8373701480610887,0.8332985530140323,3.227414679953505,0.9871833746388261,0.9987679422040854,-0.1498585726326762,5.0,1.6330944835024372,-1.5000556289752216
18585.408377008815,14.11325241012656,-768.2130099005326,-0.825113917995459,0.8379088775274445,-614.5234340965612,2.6986417611797897,0.820011800170741,0.44698996889057485,-709.6500503445694,0.12377945488827045,-0.23463071605301206,836.6519280942438,-0.027916166064425277,0.9258677572571912,12.358027734510147,72.97009311680394,5.337686163344972,0.24752127120925402,472.5419384731353,631.3683244709817,26.7143005655716,-1.1144395301904664,-362.0141678221529,-793.3825010969756,525.8548944822569,17.29027578597969,-10.540929122801908,29.385644832085628,2.818053309309233,3.4841238065167213,0.09615314025363836,0.07588896742009887,0.8896945382033062,1.1950097464243425,-0.3400538178100295,-0.19775000975067164,-0.15093690875706153,2.2071298011255878,0.9717742086580541,11.35699843535958,1.618578782738913,0.3438626396879201,1.0031482746403497,-2.326026657013581,0.9286879926575531,1.1326231797791189,-0.6557054566564827,5.0,-1.1467866702731897,-0.4171524980471361
52427.207689941235,-25.04907716893742,-1346.6713410197162,-0.601395306691655,0.8135724428842207,-1049.4742720294353,4.809554859556233,0.7988718379013215,-0.805708423960098,-1194.7613986745953,-0.11143514209560926,-0.39826530858921916,1397.544180898679,-0.22097915067063237,1.0042903348633885,18.62156947657738,211.98604877708706,9.357321383691888,-0.03756173830487445,784.0698492853189,1096.111912924503,28.84638637194832,0.5816912158997763,-609.2826510047404,-1355.7088897754652,896.9335447104094,35.51875173594229,-21.835656180322445,34.84168150113026,3.303372504031557,7.013159375670533,0.017335693945702415,-0.012929944579559267,1.1772705916345974,-0.08506761162754839,0.37918865331023344,-0.7137956460133154,0.0348820277210402,3.7507045236304863,-0.12920988443013215,24.000941128614613,-2.41418090740347,0.8506952266194817,0.6601944161948097,1.1923445618454764,1.883104901459777,0.9409465690248928,1.617444732300174,5.0,0.6406682395767548,-2.2578526391860305
56817.882456367086,329.51619694039834,-479.6910767385661,-0.9036222181670973,-0.9018967805560526,-798.0148740964278,2.689605190718632,0.8497052362840001,0.7745466654957459,-662.4839978679549,0.10342798581316424,-0.47570403160359054,774.2836257639202,0.13842377508927517,1.0389194514247289,2.3450655945595718,30.415354199844977,5.921683576988571,-0.06670416581112824,510.5390265392382,682.1076944113066,1.3576655174239878,-0.48141992033641,-383.9165998813294,-803.3137975639319,518.7171081427346,9.195328678802207,-10.047151700941928,24.16859929740401,0.9853060625246862,-0.6986449092116968,0.0036244915667306195,0.10455302502086393,0.09908135377043109,-0.016911522069802596,0.7780063695836571,-0.1328149532278536,0.8613250444979715,1.4685200253482091,-0.1374175434446386,9.25189471636297,3.6413145013756227,-0.2817459858250143,0.8934981201410054,0.7637237607139058,0.5027046441487364,1.2945948335784894,-1.80618290001549,5.0,0.3811788454810142,0.008538101464124452
636.4936518729864,-18.65137482202056,-227.90868429419186,0.3347231864026665,0.846053217158857,-137.27737899357328,0.5817056983722799,1.1432460800409587,-0.3744888845694946,-201.63913864620255,0.15557748040269836,0.832093133169547,233.99529375723398,0.02469562091727339,0.9994935438345897,-0.057015274703170776,14.618264299500508,1.0336979881359873,0.03241383200988718,119.61156589831151,152.49291134163707,12.17154961984116,0.7848885758531942,-90.65527472809025,-205.14063085211043,140.09202588341762,5.63959714348607,-3.7646422725409896,12.727806478743172,0.5200099410494197,1.4548245666723416,0.05195431489019619,-0.13739471800478426,0.5129772253617224,0.07517427967838651,-0.7091296789467108,-0.12980458078854828,0.9970818853374493,1.7000728433257886,1.2132158725116062,2.1047126378768812,1.859016682350113,0.2269024619575421,1.011164254512804,-0.18779884211404801,0.7225675083501584,1.0174227375283955,-0.8155556467103093,5.0,-0.0441958728513989,1.8472215534953345
5893.430596373328,-118.70761322492237,-781.0294158831632,0.9105014558392516,0.6569958181603588,-469.9498738316004,2.7677986180754015,1.043980645274442,0.41606234247805224,-638.8682507982816,-0.09517560701887318,0.9637500175162631,737.9045887310051,0.1806140614459016,0.9344246346010807,29.08455751440348,73.27828072654184,4.365016411161241,0.005470319053242738,398.0192479132417,540.2076143236552,26.754046192464074,-0.8216801413742205,-309.275915914649,-695.4698225990826,465.36618591257775,20.516094114816184,-12.079166600468863,25.25278350614259,2.1230591984885963,4.235357532214698,-0.05722111018884414,-0.19326243179066727,0.9724524058849378,-0.0016872896583348088,0.8799703902328384,-0.27707178897840046,0.013906523247597533,2.511803136041232,0.11083489532130764,12.843016539132067,0.479627321521646,0.8116166656978538,0.8501099820834758,0.0842282690676992,1.1493748884706216,1.0064929893851764,0.052296005943532155,5.0,-0.030392333876408464,-0.683090794962545
17410.69025841517,157.9393804675805,-325.9106841838405,0.917027159145507,0.28085856609635235,-461.59613036190655,1.3528890763005663,0.9124722038257039,-0.8470317542543112,-403.18763157435814,0.06233725242522401,0.987313010067892,479.87881170453556,0.060504493777260374,0.9466595685907111,0.7197797749947813,23.415369849706398,3.1541079603503586,-0.022481465750039648,309.3847312913338,400.86949339330107,4.123071348289125,0.9530872402051181,-230.99305806752582,-480.7253971225693,311.75978497798496,4.782345415259388,-6.7282159898978655,19.065196717225206,0.36907034092844365,-0.822736047757364,0.04791445005008743,-0.12376731258572611,-0.7914198511007086,0.08776628187250804,0.9170675831325344,-0.28885604590517266,0.0008588817742018533,1.635238482587426,-0.11755443493435634,7.437452143807913,2.035326263353657,0.45697192039257334,0.866080368182142,0.6878713609668209,0.6535973138963284,1.0486870195133389,-0.949405760025027,5.0,0.320771831295274,0.3355676049276992
36554.07489484979,92.1788738323876,-820.4227796564584,-0.8276825694012797,0.9296924542333903,-765.375490231575,3.479886024470309,0.89642214875274,-0.9791338166361165,-812.5005677642333,-0.04338657870930454,-0.9192089406443563,941.3949840868369,-0.08521512594237866,0.9185978278704736,0.8073628357056049,123.51424733903832,6.459862790511709,-0.00615920380452449,544.2267329507158,747.8961721590846,18.876575597472726,-0.7596277755313925,-418.6865513425757,-921.3508009258034,607.5608156114286,21.379613039705905,-17.24217754191816,26.91133659328992,1.3644543385665808,2.302563997348438,-0.047430853394606946,0.15355320534523087,-0.7477812383070486,-0.27356254777742456,0.8328805074835832,-0.4284548619273627,1.036662556259945,2.90867297801748,0.014981524367047604,17.103093694024214,-0.8253528803174413,0.8606776711523604,0.8970446446935975,1.39772801039865,1.3976253179394635,0.9819167405329993,0.7220223306088493,5.0,0.6702476571166354,-1.3407191431388543
34420.37075101434,118.67556562332508,-757.1198628121242,0.8218003679964779,1.0482109926748657,-750.4314460767179,3.3050570036063536,0.9260049416971455,0.3196550746890325,-772.6278925657058,0.14228776264090998,-1.0322000013175245,898.8130096134836,-0.22432510414102713,0.8488644516366857,18.207234089156493,68.02563816182719,6.197616337328777,-0.05932931832913475,537.0032570794526,729.1585241969068,15.226397160513429,0.7821836069791843,-410.95190693434625,-892.6048257127717,586.0715942603201,18.22984267305667,-13.646279631345362,26.76034962755906,1.6187406530147248,2.369971782849648,-0.08514913932272353,0.036144087557233834,0.7457093108024057,-0.10293218168480096,0.9417250310679443,-0.028537340626296204,0.9353681240668926,2.098474315553191,0.16156554810327162,13.380335606586371,1.6566841029705317,0.2853607099775229,1.0356251683895414,0.7505360230625062,0.9419927463327944,1.1123651752381005,-0.7080894597290939,5.0,0.2998013654108261,-0.7723978460508992
16319.340327183647,6.946748111355151,-735.5630591060001,0.24078506084383017,0.9005096797778748,-598.0549233458719,2.980715212495544,1.0194359634643857,0.5850793024084138,-681.1474304630846,0.004578659269824692,-0.04259669984582992,789.1587645232548,0.02700548978727754,1.1430932692044091,29.35436952944223,55.60955403218145,5.199535399248411,-0.0030756212893328985,458.5159528048975,619.237211157282,19.305561539406447,-1.1419079485901,-352.2822771635045,-771.3788401158346,509.815883670115,17.956563274176986,-11.439424857594165,25.977209106556195,2.0556550178085833,3.1040524626312873,-0.25160100224149345,-0.07399430942582257,0.8795132382858927,0.030843486796903394,0.9754090102045844,-0.19125743440039034,0.04557675265042482,2.108631023977299,-0.1701221354772446,12.36625820596099,1.4204788764020289,0.5544284042087826,0.8876535659710356,0.10806861721727135,0.9324509156767704,1.0516054224798734,-0.5712919916165107,5.0,0.11784371694220197,-0.5877835159183116
23823.747245408347,153.6720640646286,-484.23379970403363,0.8282436104488791,0.3443525950512941,-569.3433773456139,1.9555144608162052,0.9931600704324564,-0.005662569232992881,-546.0101151657863,0.006078799821834078,-0.4562049133642901,643.933668442544,-0.12390303587449025,1.1600757559148256,0.5851452657640569,40.96142614382964,4.220376741017682,-0.12673621632374374,393.9136349162176,521.3158195581378,11.547875760869259,0.7186556244783467,-297.6784877497418,-633.6313295480417,413.7622465038226,8.995151123985165,-9.94126594962009,23.280968409928594,0.4017311702246603,0.20690279324423194,-0.08274669066620394,-0.03012439296791185,0.13578515911929329,-0.027786881052689106,-0.42557594300763335,-0.04707286947559158,0.7998265973003007,1.3617578508410242,0.9202329676023009,9.227336047501213,2.6449332960672494,0.20427275304579492,0.983916781233761,-0.544016362000028,0.5517281164786869,1.1639223680492097,-1.1892032670406063,5.0,-0.2080226719719617,0.01030958207782298
