X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
-225181.3527124844,931628.6237357794,-1055060.1205503729,233916.99697199045,-702265.6573364798,-392419.4501724082,476367.83430542523,177612.73621710012,-512120.12078266195,-16612.908380881716,-545304.8779576008,358612.9162930089,-3293.852028926619,-53010.22357801395,45019.93980401891,-47227.386248675946,-52845.87675154042,-26091.489451904745,-134882.7844862601,-10691.58593507182,102594.46083616807,27309.60034347069,123.38942814375197,4796.635974675858,21495.304674807398,-41971.902977400554,31347.12046783954,18437.50888294092,-9861.524218885694,8600.045297770346,606.2034175412167,-3796.65107396992,-2176.983219973359,-2085.112662565522,12936.774573690243,785.2573612188701,1460.4169868262607,-13242.139305293384,-2270.2465091124614,-3427.1258880308337,5225.819766033234,-2044.2254008466286,1449.5491885027736,-1149.8249855141157,-1164.1992462390988,-114.57582899140958,-347.14363677578405,814.8382436375506,-1122.3112988911228,1256.5249297047583,-454.83090856388543,650.4025178556676,628.8716966135671,829.2912692160961,5.0,-355.3463920747272,-118.65669120630714,575.5778458952592,85.69381935326577,99.18600063078648,-62.65466954890606,69.4770870225734,-144.49070957549904,-10.282284627239148,238.69921474953105,-236.66155028967717,75.38848424838807,18.656726114804457,-69.7695225777106,-6.869594768964643,-31.3175628364705,-16.374748408768486,10.034549508674507,6.137189027592812,8.760516487022,-13.250346254761341,-6.695052880432466,-0.6900785793266617,-5.587815059768717,-0.9423177892717491,-3.547794938127975,1.159292260964333,-9.831249522808175,2.0926833668207014,-0.6015409908183111,-2.5100016022302833,1.9120734497547738,5.287339080518714,-2.9140577048090823,-2.97375031646175,-1.4616208272961329,0.9571071608014107,-0.20968083468068183,-0.6299666456589319
-351685.2029059567,1502148.4283201108,-1701078.520718481,369736.91550345585,-1118193.8555117205,-644037.636890034,768851.0667400477,284827.65521215246,-829502.95613941,-26387.25935246196,-880071.2411032765,578007.3577272048,-2695.2570561614466,-85582.64446056346,73700.56614745488,-75589.23450542624,-84055.79850240497,-41215.62035167896,-217634.37854638766,-17747.465218836307,166396.97118959966,44180.82443242204,-105.80353997500711,7723.971307580513,34509.6043628596,-67919.29531135572,50001.448743983114,29949.426150572806,-15454.535674473827,14190.402133706526,649.4607905322098,-6778.248042361953,-3365.2831819344547,-2840.6630803170137,20634.56139253185,1266.5375575428939,2358.6259678721217,-21204.05225252712,-3477.079982236037,-5266.972056609401,8107.048351993207,-3171.1043199174705,2370.9680527763285,-2023.880259274842,-1901.6253279964287,-117.39671371638886,-543.6795418687592,1247.4199546904806,-1662.3916400675687,1981.9076740384055,-757.0389863345155,1068.5661898448182,1007.6030474987307,1286.0591573799998,5.0,-572.1429288270228,-140.06509282062711,924.669630548542,136.9719701145486,134.57527208465982,-112.51929148756732,133.24996011957217,-225.72077593595805,-7.94256107201163,371.80274439907544,-372.3017679793653,127.92872306990144,34.19388405996444,-111.89315776376091,-8.808024347897152,-51.230878959145976,-28.53270776797327,19.0222143651609,26.51199527485639,17.602949106169408,-21.41597833481231,-13.81921287191958,0.04128986254579811,-1.9437524059118818,0.5951860459898124,-7.449508417145711,3.8644924661121065,-11.770568841433219,2.455288417469702,0.03084986207646638,-5.443845598657282,0.512584016866497,8.14006375287706,-2.503118791079877,-3.9397739438800046,-3.08235185573823,1.8224417729725662,0.784732325124766,1.0952335086190725
312246.5187465626,-1243796.1672712571,1419975.703751371,-329549.9985182586,1065925.5372870418,507050.4912658563,-677098.8533053097,-244774.89663880368,710260.2213423492,23587.234005518945,782031.2686538448,-532314.9030040166,16073.578993566858,82650.51778853858,-59783.570910456954,67765.07918625073,77221.86486801672,36367.3971411858,193503.93127618456,15695.436955900628,-148351.1215087785,-38861.79624876778,-987.9164054560971,-4145.578427568714,-30780.284252629517,60707.43551029703,-44458.639796050265,-26455.868519710177,14375.23613394608,-11072.38701535087,-1284.7633347862215,5444.218722873117,3177.8056896550356,2834.2866208218506,-18063.72978141077,-1035.251765880347,-2023.4411306793859,18947.608482181648,3405.5158654431943,4807.853113433351,-7524.767741221508,2962.0167372966275,-1944.1392561834962,1531.8717452285846,1633.0029437772348,62.419920918484166,474.3571901071125,-1133.019229302191,1664.32985175964,-1895.5015515565758,673.9580434687646,-973.6152950834532,-952.0947385453583,-1234.5002899400856,5.0,541.9960649115242,137.36452626405193,-858.7014644515315,-131.6315004884103,-125.4975673913259,100.38008840103483,-113.03071330240044,219.6303348214568,4.621867574675823,-349.20680653458516,346.58001888106185,-113.97756307129941,-34.26997948626501,103.2431911353635,8.335709629358005,47.0732118208043,25.18225866344462,-18.772166051225565,-13.478371410448029,-12.301153635753725,18.698778296252907,11.803516386726825,0.5368535269463829,3.4261210489399243,0.3670749028189855,5.138685794880808,-2.4868250069515856,11.465292222812757,-2.2943663156426437,0.5978979301033404,3.426342798831379,-0.7746273685262857,-6.969678625681789,2.411536533011398,3.593872832300763,1.8422415256172564,-1.1539815548532713,0.18786783268038812,-0.15699300933696533
10180.347401046021,294745.5867623052,-289380.5200940945,-17058.772784363442,326326.88955416105,-225318.92725060065,-8202.977098863588,21051.15618465459,-70857.83470525255,953.9284099051074,37516.259509672185,-99531.6548248404,52836.54662175486,29730.95989662171,18773.001576745854,5867.677851416153,13288.1605613176,-446.8198766338934,10373.29792189729,447.2980952581875,-9828.678398945953,-365.18103070443505,-4531.043427274136,10715.151791567474,-1649.6347092197977,4589.643194165485,-1582.0238207870184,-874.3442014994145,2987.6836742719256,5403.554641893704,-2646.748332734176,-1424.6337095805593,767.3964642660264,861.562352138463,251.41572209263418,235.40277383312815,115.2095103533088,1231.34805067068,1447.5826262790208,500.3403987637,-1480.1525692739617,642.9058138835057,457.98540372362703,-904.230731380678,-78.38826771381738,-194.14793677405024,17.880416102819165,-126.95709426743888,700.937308207206,-601.9101281850328,56.79569521880806,-161.10624135522036,-286.6412797945976,-440.45976021091485,5.0,191.86116596848248,5.9560828152075285,-251.93953418695602,-76.67750032120496,-13.593066012474555,37.9517425437577,-21.637926693774727,108.5493514979686,-8.872986478639389,-107.47761526195056,90.21235869975271,-20.403670648822885,-22.106253827868255,31.070650289663334,1.9374352503461705,15.521569763020294,7.8189318835179185,-10.128423445419712,2.8375654860304538,0.7937627341224841,2.4563637741074817,4.160835128241155,4.731758742033298,-3.044171269812811,-0.7486900273756885,-1.5406096304013681,-0.6336322908138048,2.21455469556234,-0.53389142381555,-0.8413306287465104,-0.6901763735791585,1.9138171616173616,-1.3574874161620953,-1.3010801607787064,0.4805394186453675,-0.44862370966703413,0.21789172820098704,0.8163758194738717,-0.4252209146654202
63563.75945438051,-72725.54052327962,105171.64863642442,-67715.33370918232,344548.0223874435,-25196.565669791147,-119653.54496031246,-32566.941308186964,85962.35391026745,4519.844970305146,151802.17886825127,-139354.08620351303,29165.291416581713,28529.33020907908,-833.5854910351716,14950.787829346636,20118.376221187493,6226.476967818479,38370.17463557788,2455.280276088224,-29808.714126703762,-6612.3192595544,-2539.9332060076954,4512.108680981071,-6028.114506996991,12580.809135748057,-8487.225136951238,-4860.824805230642,4172.21348514191,847.358764774979,-1631.1665694619537,25.120485882240583,981.2838727729925,1082.1442041000444,-3092.212504032176,-75.33882752090396,-312.8575700962454,3931.0234282016277,1413.147630575355,1163.6156917432002,-2143.276892488909,873.4869567332968,-112.95843120395168,-250.15858674768265,247.18685207771256,-59.27281869505076,100.97133735587417,-282.3153975641227,687.5324210125669,-635.0163241587487,137.5692581564419,-244.67538651431823,-311.13399874165935,-453.81565484143755,5.0,189.37681202865664,38.38579969897196,-278.5073901712641,-65.1697191164881,-36.37063606820282,35.362384279911595,-26.785128751900867,96.62410071624927,1.3917212781933792,-119.90846433417528,107.93464429337986,-28.258087527626383,-14.913095527837907,34.656095204068734,3.7896566513305037,16.18159912536054,8.73403577812151,-6.949079477581618,1.4996834162668518,-1.3224778672831095,5.033742216323817,3.218151048166134,3.3316794392566447,0.061318563929670514,0.04768841835719556,-0.26984462774310203,-0.7010382510542159,4.530150219626338,-1.0363345783994466,-0.9611309822386658,0.5643067581428161,0.3857159798197868,-2.4227968662296195,0.4196583667246875,1.227298807801323,0.37264923893442403,-0.17667702141901007,0.31231669468513185,-0.1372406296590622
-379386.3444626026,1433893.3132045004,-1649889.3703822533,403761.07260011963,-1383192.2299484925,-559226.8580719067,827125.7875672552,291838.6186208148,-846469.8423653484,-28751.020225052634,-963037.0071895269,675920.1076846329,-33262.815285583805,-108830.24149556372,68032.13421248975,-84030.65809684017,-97406.84536127944,-43729.08518354391,-238647.2762721337,-19410.054436365688,183807.58075515166,47544.16398928166,2440.6084441089893,2049.8348957129683,37895.81301431284,-75325.5870024377,54408.43338434536,32596.080590505626,-18151.392119102886,12086.92559381026,2182.910042440088,-6507.039962522141,-4013.551014063432,-3471.158047472753,21864.630484260866,1206.7789866825326,2452.2720566142234,-23370.48605049147,-4502.500823041108,-5881.596371673657,9487.17591392023,-3751.628604173478,2273.494582251695,-1671.1505518350823,-1984.325036951384,-7.309995125159923,-581.0312846559201,1399.827906934379,-2157.2426404346775,2453.468179423639,-848.2880750054552,1239.21626953248,1237.5841230114497,1620.9341744489254,5.0,-721.0819368682739,-154.13023442517172,1128.9090011428084,184.04796083484302,149.7365363986971,-140.07448831820372,155.12400961925107,-302.467840995461,-0.5488130234531349,456.25669925151766,-449.77927252251607,150.04812852800328,50.62697732531181,-137.74200837517142,-9.612311678386927,-63.95263427078436,-33.41495466153327,26.012175971321124,30.82079546363001,20.846090367587788,-23.511485633641946,-17.668613863890325,-2.169730434471498,-1.0845071543386617,1.4737983670211126,-8.038006013103162,4.4990963449631725,-13.771236239144692,2.9599948312806483,-0.42615149842945893,-5.306250286133436,0.014628953904880268,9.505643821747746,-1.9883245428035947,-4.51499426447982,-3.014058815738583,1.8198953766645347,0.626597353851659,1.4864269570083104
426999.8400004554,-1768728.9317663063,2004625.7508990157,-444944.3157994385,1347764.3532482,744850.4076733583,-910039.4496466875,-337896.1558507394,976830.7664318429,31787.223963253622,1042529.3153218504,-687449.0338056458,7347.213557068964,102256.15492807401,-85590.29477004339,90094.79461484223,100928.98410747443,49800.25678777241,257756.74822904298,20574.834854653876,-196311.84332773802,-52132.43269476146,-183.3814919583095,-8879.603076672252,-41075.384494916776,80286.39241198523,-59809.52379470034,-35225.20152798597,18836.165569989338,-16350.60617745815,-1165.090156892621,7296.762967273011,4166.341448179408,3941.7444016691506,-24619.4601496539,-1473.9679456655685,-2763.970443808883,25287.280000453622,4303.52067200968,6525.614714076339,-9929.09864954256,3887.6873205688003,-2737.3914818466783,2213.1793449003,2212.881254629768,190.32285311872266,650.54791510354,-1537.6153130459154,2144.1230678590264,-2411.7477840983156,872.7472628527471,-1248.81124250279,-1204.5633504931923,-1569.4442665405036,5.0,674.6146348919775,215.78356064362407,-1086.7297648808583,-159.09361672984528,-182.9587609320137,117.7164314104165,-131.69267595770404,268.38402225324825,15.982510255289833,-449.38514045149833,446.415268319223,-142.2192640532943,-35.728095913932826,129.8872719950577,12.728086488904529,58.23269811977528,31.035643169070145,-20.723662717390887,-4.877852571860921,-13.153887281158958,25.140265398519674,12.187572805051522,0.05828053064147644,9.481493216591657,2.35331761469756,5.542482068070468,-2.085316712646844,17.546507021720796,-3.586062076913149,1.1261738958882168,3.707982022120708,-2.8946825099562097,-9.004469613445565,5.074827853065186,5.191374102341541,2.1294494775132424,-1.256868529859866,0.9156318080918866,1.1681855724241759
92206.07375266554,104165.13774089346,-53661.1563795429,-105380.61088086269,716238.4355006324,-189788.87409191098,-177363.4989783813,-30978.2513564622,75094.53843899233,7064.342935362957,243877.19130472996,-269096.9912069758,77663.26501041051,61638.62381772214,11530.681797795303,24987.476083568356,37569.11784209208,8286.217585070592,62005.853467894754,4301.58717740822,-49986.167284173214,-9966.720327083105,-6627.531304589246,13918.554609936451,-9815.729515062127,21281.943107096697,-13110.55314883201,-7691.954852960108,7760.740803977788,4843.185308810508,-4032.529307177475,-689.2930429003914,1860.3752379066032,1923.4404632655937,-4119.724291091234,66.00455192812542,-352.2810514510542,6391.508271214415,2896.6161431393143,1891.7941110519978,-3951.100127462011,1638.2373243204095,153.5819060901447,-904.9668524505468,297.1356920656066,-247.2652332654312,147.47153991779703,-463.5344788631281,1396.9540132005513,-1308.4419291482102,245.18350529283944,-463.6479888243346,-636.4090310591846,-930.0778046002785,5.0,404.77043846202224,44.703215652152956,-569.7834222008387,-143.69381356626775,-52.505583174354854,79.77960533365342,-58.64026854489326,209.1173280484,-10.399502241067458,-239.9120464051089,213.85724331889273,-57.03248767949302,-39.23736379020919,70.08478051251046,5.208090623328127,34.4409253587836,17.760750880430294,-18.248455475234174,-2.3531311477510375,-3.654271347837461,8.687514750468738,8.896651935852695,6.870767374442349,-3.2326937805005644,-1.2861881675107678,-0.18579704039002548,-1.9101448690856633,6.502257573038022,-1.4564489140445522,-1.0327464318413972,0.1815837889965392,2.2981292585225814,-3.8977774448060667,-1.1870473833022037,1.7831447436654078,0.10107163125136022,-0.08610826543444483,0.9210901986173765,-0.809724460995628
73259.7382218596,-312935.6253178411,349125.8299438525,-72368.33230528842,182190.17517242866,136940.73041202256,-141614.26658114616,-56552.90704410861,159395.28555365565,5065.215231351948,159095.57126878228,-96732.27248115577,-3423.374542878746,12730.205231866099,-14983.754054454424,14049.53351164561,14999.473376392647,8338.729114719112,39455.80311614144,2646.3860267523173,-29128.230579854364,-7888.414575486217,304.4308568205303,-2596.8444673116396,-6265.002791963049,11976.923439193333,-9416.519655338901,-5262.8548878059955,2987.005521920307,-2990.4614262229547,-82.0797945522248,920.5921536614841,674.052689884562,824.0265338801067,-4059.1565937273253,-267.9402089467782,-460.07429035729245,3946.4438438003367,659.6575969851722,1125.298970166782,-1587.0894052577053,611.7343114395807,-461.31233407178854,340.6696403650952,349.8035738872987,85.57052581215723,115.37248377157198,-264.1263948128292,355.40327952175545,-347.9320577610292,118.40411068509113,-168.9397540305088,-168.65415073016456,-232.98005570218007,5.0,86.72016943542158,57.120614714496284,-147.85348862587915,-23.86399074422934,-40.83312473675348,11.182739270038727,-6.933699962722633,34.48006954612561,8.718339511331745,-67.14375444213505,64.40594194660846,-15.431645480324747,-0.40235403941760817,16.86650106793314,3.4674294790429423,7.252564221430139,3.9422149584374373,-1.0806093799009544,8.303233092623945,0.2317073287948468,4.4333255056769385,-0.2995860243123499,0.1975269398328909,4.800735751948247,1.5039467570307292,-0.24504376020915264,0.4996866386812586,4.695825773818589,-1.064521438789745,0.5535445157995164,-0.2347310426824883,-1.6025537354959802,-1.245467345451077,1.7200896899177296,1.0713135383588075,-0.07339173962640554,0.048573354556657684,0.7095351389916313,1.181601579548509
41470.260269404214,-501995.8132128182,527074.2059836134,-38386.42463475151,-138955.42739327363,309714.2249968034,-108421.16499289365,-62298.800774929245,192362.36992449337,3185.639017780159,97655.3641359531,6493.5741706728895,-49440.21789706146,-14875.479582231206,-28812.22200907438,5675.254140834481,-51.399656819138904,6727.056905536776,22966.19523639793,2370.2513677139505,-15892.09507204081,-6307.114194244886,4428.008894904426,-11272.987866252004,-3670.3170019086206,5914.281260248926,-6021.981932817494,-3672.515774054608,-514.0227179030973,-7264.807077523341,2420.2946214042863,2374.9133149535087,-209.83061836261527,-391.0424787571267,-3302.3554401076444,-399.27764541381197,-442.2818846800236,2017.908526868264,-897.2516772287466,315.90674928673087,218.1915583056513,-144.48821903460333,-767.4425348505106,1179.2935084060707,347.78227620048835,187.5501724053213,54.93720180703562,-56.1510858507928,-413.5503670701068,267.3085743345787,60.577661493535366,-7.815410297094882,120.72547472595105,238.59334753792075,5.0,-103.4971952868402,15.90105761976574,114.31211738933712,57.8446234219212,-4.992345921413836,-22.976699132186457,4.482975490063744,-75.38000678428266,7.349606390740443,52.80836190568717,-34.83562804394652,2.3714900399781595,15.88183311627864,-15.622017806705896,-1.4442484291945852,-8.779212722519732,-4.365138647369168,5.8837033809901245,-0.39687112435715216,-0.6206688440737688,0.03687869288503216,-2.3926218277198963,-4.940616071839876,3.7544875854680146,1.1487899926896166,1.4036603322761236,0.8481263343576662,-0.9795630144036377,0.270282049179822,1.2467757949340437,0.4580519047322211,-1.803206067706638,0.6315197948568546,1.51349677491483,-0.2013447990400943,0.17549362024629206,-0.04939471321463812,-0.2756840720086646,0.7873653485897248
134315.39761114318,-558733.311537287,648913.4289872326,-153510.24295453078,573471.3352955953,227962.49202011796,-341723.59689626744,-114912.53666841448,349210.70410438563,11803.10285218017,399876.82364002505,-284727.98050691,13503.49631854965,47155.48230544881,-28107.17717477999,32910.31164992168,38771.03175027217,16984.219940166506,98171.70452552463,9760.266516432366,-77767.23118194293,-20309.041975758704,-465.9631463477299,-217.23490577416177,-15740.569626907558,31452.070166844074,-21703.91409236698,-13760.76712141118,6623.741257078471,-5163.208674892245,-506.2668807986881,3535.4007327284908,1454.0594534284853,673.5723021789651,-8469.456912348494,-441.96135376239727,-899.5692168043349,9285.987732833588,1395.009718497776,2024.5792697349661,-3355.4760380747807,1317.060028506767,-868.8432999497046,949.533352768093,789.5779355705845,-140.59912010038346,209.04412838974656,-452.24191893260246,666.4449153304816,-1002.4638458930939,369.25414693239895,-519.5554585496191,-503.85701984730855,-566.7971312165331,5.0,296.08166950888807,-7.239853324589319,-447.5966141096557,-74.7345619659584,-21.523253314129978,72.36562393797217,-83.09625257827791,102.33645404517617,-20.874112763429444,-162.06422565785337,165.86708226597767,-64.88434961988932,-27.081204500671234,46.46049254218725,-2.8556821979023184,25.147345872976526,15.519430400993782,-18.648704809261442,-16.286395052646014,-6.748079418781248,9.693968678909544,10.763080894301341,-3.207209208080862,-8.383903280763823,-2.161972974143553,2.8383469151182594,-1.3624660121412193,-0.816200956001633,0.3579535439083564,2.588496729037541,-1.1626060094086674,3.861177754388401,0.10653471536645394,-3.6326579317025014,-0.5948656960909834,-0.717408564823284,0.5015344904791356,0.3996848053743943,-1.5825906490280042
-237090.72429388258,946633.4980605731,-1072587.4051483346,243579.9363266519,-732092.935863202,-390496.8515217458,486573.6558835743,182004.94209525018,-519448.2182755318,-17034.178997118826,-557777.4235249811,369175.0871172531,-5958.337950662666,-54879.094794026634,45045.17453139571,-49009.339121904995,-55009.53800056801,-26938.930962725066,-138289.0162683753,-10430.87238300541,104637.44237021993,27693.12269675082,496.6556742570747,4567.693963041922,21986.475489730245,-42952.812536924575,32271.610132027086,18759.82842718654,-10466.49129669589,8473.241564207927,859.1130525301899,-3557.147700439419,-2322.8416020737077,-2393.0123864070274,13357.037831461454,806.8494257095927,1514.1901145405102,-13676.243741278207,-2522.97913471581,-3642.6523201276705,5560.528654187365,-2179.8444956445687,1474.6907585048214,-1054.7406421616474,-1193.8492043720678,-146.88692175839066,-365.21919092960957,872.9553805479384,-1246.8220595880202,1319.4018309630083,-459.4941362990191,668.1587495185403,658.393588393123,895.1801723631052,5.0,-373.1215245613631,-137.54806510255185,604.9357028752827,93.60125944940806,112.29224530434138,-62.339512253060974,66.32638570783111,-157.62357596203032,-16.065638347354458,256.4504158951573,-250.7334972179015,76.12583729659248,17.943563949613534,-74.99405736646864,-9.417406657920086,-32.88200219422208,-17.161796651568626,8.947128194402373,2.2220433825286157,7.99053827680065,-13.98917566457279,-5.680211246507325,-1.7746059482330216,-7.344022692590176,-1.6135593748972015,-3.1020345715051216,1.785122506573324,-11.730590325972956,2.568825123715083,0.5663798401983264,-3.1722513915744712,2.524535914388868,6.386351987366655,-4.082214825472623,-3.604053391549593,-1.93296089104501,1.2401589701505544,-0.19534626361043644,-0.7277713868888792
101586.4338487554,-221747.25637183627,279673.7045494369,-111273.86654961633,513381.4231752362,32705.931826909684,-215443.34742004648,-64252.18236589736,182004.30825201393,7932.527226317635,264512.77640884434,-221237.1132087432,34256.417767049104,42393.947517025576,-8197.170864393485,24204.19233907632,31280.474426915225,11060.348060623686,65981.27319713471,5259.978217071734,-51728.012127021015,-12350.861439136263,-2738.668022440325,4664.927820908122,-10509.639207000871,21445.894256323292,-14629.573361859251,-8712.13000003759,6085.6193701815655,-467.9504632549729,-1844.0284712116027,932.3474122107299,1413.3748859051118,1319.0509924968017,-5458.577009608257,-192.9129642079774,-552.8767718379885,6547.404585708758,1816.0403816953171,1751.210296466676,-3121.280125038688,1255.9052769823538,-334.19089946615856,-8.898333655665272,458.3106226054507,-100.73718813299665,160.37691577296377,-413.3219641460953,893.7073134957751,-934.8562895749567,238.88598975223712,-387.8233636430421,-458.12348593971404,-621.6607262777737,5.0,276.08170403657994,42.19879114892486,-407.53495427598625,-88.26067508854648,-44.48695620834187,55.11244798866864,-46.50692030628814,126.42416066038106,-5.5512476064472756,-167.05632220696825,156.0640133919373,-45.69098951209804,-23.058321190670114,47.29987116678363,2.7845465955085595,23.318292173707906,12.603645141957442,-12.65033569215589,-0.7835533308589465,-2.8287878180023656,7.601388847163736,6.018160580479264,2.281562602184166,-1.1547781516881979,-0.405340268664482,0.3905665917289152,-0.7420045817327249,4.560381867855496,-0.9126605272382967,0.5097347056772258,-0.4396730980690118,1.1883338166700979,-2.002965114662331,-0.6714193832293509,1.0554331783959738,-0.2769678988162867,0.1884265337759969,0.9222545523475396,-0.1519184347996088
-78339.53453615517,730637.8345591484,-771709.149441181,71730.46227333052,130981.02128048049,-430918.67795057484,174619.3708832676,95726.97686304613,-286212.5964654711,-5291.618472188741,-164831.77492847174,15237.00922911469,63877.5725629061,16476.535908857735,40624.159416158436,-11374.441699850162,-4321.145418011809,-10889.796584461998,-39559.09767592802,-3279.9585221756,27328.5425709947,9991.712984323658,-5475.294170756941,15190.368546739306,6283.8289860952555,-10556.631524572043,10360.318279856545,6015.7131140441725,-300.9574651601642,9976.87456456416,-2961.4776519405345,-3077.668653215627,63.38343593627406,110.33101479290663,5416.656992754037,600.1053421706673,725.9240304842567,-3686.043534030817,826.1487248711055,-787.6607978598697,295.3385376215469,-42.263621142841856,1138.5314043200233,-1518.7446892648309,-551.6317045280848,-308.5676921252697,-111.5087169348045,179.73799406103026,386.97879803876344,-259.00679362113436,-103.99061541031145,54.663175723203366,-110.13058392537475,-208.69233286331485,5.0,102.96204366807694,-52.251264003390716,-91.34332619218837,-66.09961583743339,27.89375529568846,28.352759985148836,-4.591709698255512,75.88745906251826,-18.69018075787369,-38.675239362104506,17.778840276359855,3.2852853544220135,-21.136945867842748,9.782210340517553,-1.4424204709776758,7.722082368876312,4.4773704734161575,-10.29583240975749,4.1301888279480945,3.896345662933536,-1.295715848097873,3.3912002067628335,4.740990960832996,-7.933610482370293,-1.7322799038208982,-3.1049439559740573,-0.5328769676325196,-2.047435004106934,0.40584134300046937,-0.6751441412224919,-2.6427803703437345,3.9771686951198437,1.1505088275215853,-3.7539994019282776,-0.9801145065338428,-1.4860945026083099,0.8750580212794499,0.9917109010752541,-1.0538406439619428
255509.29205929235,-718598.7276292174,855133.1852210665,-269105.490342455,1065778.851283693,202940.9402311563,-517461.0361263349,-170594.33790357065,478880.4984282255,18537.03711793269,619260.8061582779,-479121.63877723244,54841.4577937456,85321.36688046905,-29988.47601403581,56959.29582578803,69720.77572854742,27572.64786243529,154741.76303151296,11138.09628481301,-118916.74055356688,-29157.75301436923,-4700.522644496843,5220.547329061733,-24451.70419922682,49365.595690270995,-35148.106210221515,-20502.580014244486,13771.337080629624,-3896.680358480543,-3315.576503512434,2529.016848123602,3130.4695899169747,3214.1282832622933,-13735.045634828057,-627.3273959381459,-1506.6874844179506,15502.140127828918,4004.2312906956427,4236.915421989812,-7176.5634543328815,2878.7857024358054,-1137.1560987684854,285.75505356474036,1189.8316742346851,-37.60213998036406,392.8140787915882,-1023.0052160559486,1941.0797405206208,-1926.6509829632964,547.8710044357907,-863.922021141238,-958.7993973088973,-1348.406603895112,5.0,567.4612304528805,144.40356698846128,-866.2410033132131,-165.88127495455524,-127.12776134439676,102.19569222014589,-95.10023628332472,267.6743503120145,7.1717761990492335,-366.5451749433407,345.8739322361993,-101.57419037035679,-40.67082154974229,108.83652065526601,11.223516471667898,49.78584687764913,25.023668521065844,-18.35447925918165,-9.520335565386997,-11.355117453580073,16.70444852295858,11.045920727045447,6.371709993205896,4.19214395337495,0.05246069326360317,3.5138818138449346,-2.9039513280614946,14.051610208721321,-3.0455380811158976,-1.1353200657274172,3.750762043702905,-1.0489731100393982,-8.489548886211617,2.6617018664045857,4.3866086865000185,2.1637517098955796,-1.3555860049476498,0.2468620568476726,-0.15219848446706893
-240465.74015756248,651187.1312157994,-790463.3578659623,262939.6757553077,-1120255.7519481727,-167063.53112730366,520408.3889146254,164073.09184544018,-470285.00007308746,-18934.538337493104,-628235.5815287266,499087.8168068354,-62369.16034864886,-91173.209634835,27333.98275865796,-56005.2314460841,-70734.20491734556,-26930.552734897647,-155937.3731815632,-13187.664344904038,122117.25433775043,30280.073012458175,4869.947655731689,-7125.271946913122,25029.803219828333,-50308.177873489425,34980.08592167743,20940.30398238308,-13327.395152323183,3305.14026600745,3369.447043751969,-2961.6892190243802,-3067.4286380924336,-2759.430887072254,13275.68186637666,550.6722698562219,1356.4422405662917,-15329.931282962536,-3744.8220903887172,-3997.113754349002,6924.225541311082,-2766.5628675441158,995.9942083154168,-378.6514940560093,-1138.83258015475,173.9346840608994,-380.0974430793523,945.5698065919963,-1847.8179516025298,2022.3399783810596,-555.0084744097882,871.5141909250834,988.6354820805822,1320.439239286783,5.0,-598.8454743438637,-94.15745814447513,894.0492845877678,181.14217027428234,99.64048341809547,-119.46702877193076,108.50423723704094,-263.60253200495583,12.06663238812621,364.4663873943864,-345.1668108824871,104.73192469886797,48.14149284549054,-102.95002934806051,-5.5932751226540995,-50.65240562442077,-27.902809818605924,27.161096632967755,2.5702076056818375,6.503356016443007,-17.723702116363803,-13.482649879023825,-3.045736033815039,2.7263419360639105,0.5201272643534236,-1.4419935083877284,1.8017199341205934,-9.443477575666064,1.9570775267573715,-1.1864036360254928,0.6569455517854834,-2.4719589129606194,4.460792840720152,1.1369343460769399,-2.1578392680554663,0.4766314746603968,-0.3138007860723032,-1.8317422703080233,0.28428614405574804
